update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
3677,41965,0.4298909604549408,0.3311498165130615,-33.35496139526367,0.009873165749013424,5.450627326965332,-9.0,9.0,33.11974334716797,4.960666656494141,1.6265825033187866,-0.7128029465675354,8799
3678,41965,0.6750239133834839,0.5001958608627319,-34.22177505493164,0.009885404258966446,7.099487781524658,-9.0,9.0,33.59264373779297,4.78774356842041,1.635229468345642,-0.7046465277671814,8800
3679,41965,0.4122093617916107,0.4003598988056183,-33.925018310546875,0.009897710755467415,5.918900489807129,-9.0,9.0,33.284114837646484,6.969451904296875,1.6094142198562622,-0.7011736035346985,8801
3680,41965,0.4895627200603485,0.38892385363578796,-33.36381912231445,0.00990893505513668,0.4654930830001831,-9.0,9.0,32.81216049194336,6.953269958496094,1.5713779926300049,-0.7024838328361511,8802
3681,41965,0.4374404549598694,0.40437182784080505,-32.85212326049805,0.00991909485310316,0.14680802822113037,-9.0,9.0,32.908912658691406,5.830227375030518,1.5121347904205322,-0.6881919503211975,8803
3682,41965,0.747323751449585,0.86910480260849,-33.949832916259766,0.00992876198142767,1.8427261114120483,-9.0,9.0,33.78045654296875,9.487096786499023,1.5623548030853271,-0.6855494379997253,8804
3683,41965,3.8509490489959717,3.994934558868408,-34.5743522644043,0.009937372989952564,-0.3759509325027466,-9.0,9.0,34.30232238769531,10.224788665771484,1.48895263671875,-0.7174712419509888,8805
3684,41965,1.8845270872116089,1.9704933166503906,-34.492183685302734,0.00994421262294054,-3.2809247970581055,-9.0,9.0,33.593788146972656,7.782139778137207,1.4583362340927124,-0.7011303305625916,8806
3685,41965,1.0262210369110107,1.0418918132781982,-34.47596740722656,0.0099490936845541,-4.559813022613525,-9.0,9.0,33.27588653564453,5.712611198425293,1.4408155679702759,-0.7212277054786682,8807
3686,41965,1.1833646297454834,0.9171316623687744,-33.978633880615234,0.009952196851372719,-9.107563972473145,-9.0,9.0,33.34955978393555,8.268996238708496,1.369235873222351,-0.693294882774353,8808
3687,41965,1.3905575275421143,1.4948997497558594,-33.305747985839844,0.009953700937330723,-6.731142997741699,-9.0,9.0,33.36923599243164,6.845762252807617,1.4036881923675537,-0.686270534992218,8809
3688,41965,3.682542324066162,3.2168610095977783,-33.69713592529297,0.009954450652003288,-2.1682944297790527,-9.0,9.0,33.62611389160156,6.508150100708008,1.4982742071151733,-0.6894727945327759,8810
3689,41965,0.6354561448097229,0.5134639143943787,-32.815223693847656,0.009954028762876987,-3.91268253326416,-9.0,9.0,32.58122253417969,5.013736248016357,1.4603129625320435,-0.686841607093811,8811
3690,41965,2.8973169326782227,2.5630788803100586,-35.55567169189453,0.009953050874173641,-2.145202875137329,-9.0,9.0,34.19036865234375,7.902083873748779,1.4656181335449219,-0.6921780705451965,8812
3691,41965,0.7797682881355286,0.8303776383399963,-34.6522216796875,0.009951475076377392,-2.4789235591888428,-9.0,9.0,33.6108283996582,7.391232490539551,1.4913638830184937,-0.6795827150344849,8813
3692,41965,0.6529236435890198,0.8076227307319641,-34.19577407836914,0.009949463419616222,-2.116790294647217,-9.0,9.0,33.68767547607422,6.4641828536987305,1.5029791593551636,-0.6862207651138306,8814
3693,41965,0.808851957321167,0.8460811376571655,-32.67071533203125,0.009947158396244049,-1.7652308940887451,-9.0,9.0,32.82652282714844,5.523446559906006,1.4924339056015015,-0.673433244228363,8815
3694,41965,4.415347099304199,4.92340087890625,-33.44108200073242,0.009943914599716663,-4.196614742279053,-9.0,9.0,33.6979866027832,6.982646465301514,1.4503918886184692,-0.7016690969467163,8816
3695,41965,2.1554858684539795,1.472377896308899,-34.26528549194336,0.009941354393959045,1.2837451696395874,-9.0,9.0,33.93083953857422,9.852485656738281,1.5432652235031128,-0.6950521469116211,8817
3696,41965,1.6611484289169312,1.4833533763885498,-33.941986083984375,0.009939093142747879,0.15882766246795654,-9.0,9.0,32.889705657958984,7.734947681427002,1.552671194076538,-0.6632130742073059,8818
3697,41965,1.5149718523025513,1.296284794807434,-34.14047622680664,0.009937136434018612,0.2799224555492401,-9.0,9.0,32.99433135986328,5.037726402282715,1.5375667810440063,-0.700649082660675,8819
3698,41965,0.571729838848114,0.6698902249336243,-33.372711181640625,0.009935932233929634,2.006164789199829,-9.0,9.0,33.10414505004883,5.626608371734619,1.5515307188034058,-0.6713327169418335,8820
3699,41965,1.9114656448364258,1.922038197517395,-32.9013786315918,0.009936140850186348,5.721869468688965,-9.0,9.0,33.109493255615234,5.877984046936035,1.6263387203216553,-0.6999216079711914,8821
3700,41965,1.4606600999832153,1.1172168254852295,-33.28288650512695,0.009936785325407982,1.6203217506408691,-9.0,9.0,33.37648010253906,5.655884265899658,1.54605233669281,-0.7024563550949097,8822
3701,41965,1.033331036567688,1.0705111026763916,-32.99138641357422,0.009938638657331467,4.559251308441162,-9.0,9.0,32.951622009277344,7.302737712860107,1.5826815366744995,-0.684723973274231,8823
3702,41965,1.2637852430343628,0.7002213597297668,-34.15121078491211,0.009939766488969326,-1.9246609210968018,-9.0,9.0,33.26582717895508,7.5935444831848145,1.5125787258148193,-0.6817669868469238,8824
3703,41965,2.0554184913635254,1.722485899925232,-35.05081558227539,0.009940708987414837,-0.2577260434627533,-9.0,9.0,34.146366119384766,9.308465957641602,1.497947335243225,-0.682917058467865,8825
3704,41965,0.9490729570388794,1.1200594902038574,-33.60293197631836,0.009940889663994312,-2.400442123413086,-9.0,9.0,32.952030181884766,5.583871841430664,1.504770040512085,-0.6635808944702148,8826
3705,41965,0.7155520915985107,0.9234837293624878,-34.34651184082031,0.009940923191606998,-0.46271002292633057,-9.0,9.0,34.12091827392578,8.195094108581543,1.5331422090530396,-0.6574873328208923,8827
3706,41965,0.746422290802002,0.6386119723320007,-32.257110595703125,0.00994020700454712,-2.651388168334961,-9.0,9.0,32.402156829833984,4.644006252288818,1.493374228477478,-0.653228759765625,8828
3707,41965,0.8112702369689941,0.8155646324157715,-33.193946838378906,0.009939202107489109,-1.281819462776184,-9.0,9.0,32.95404052734375,5.839617729187012,1.4964382648468018,-0.6817893385887146,8829
3708,41965,1.3665424585342407,1.2847700119018555,-34.8392219543457,0.009937155060470104,-4.0776214599609375,-9.0,9.0,34.10027313232422,9.85571002960205,1.47305428981781,-0.6778962016105652,8830
3709,41965,2.6351077556610107,2.407139301300049,-34.685062408447266,0.009934648871421814,-2.3742728233337402,-9.0,9.0,33.414833068847656,6.535526752471924,1.5223522186279297,-0.6653363108634949,8831
3710,41965,0.5081247091293335,0.5018511414527893,-33.69615173339844,0.009932313114404678,-0.2681043744087219,-9.0,9.0,32.895843505859375,6.217138767242432,1.520922064781189,-0.6617575883865356,8832
3711,41965,0.5652056932449341,0.5642735362052917,-33.25730895996094,0.009930807165801525,2.114596366882324,-9.0,9.0,32.94263458251953,5.49096155166626,1.5996195077896118,-0.6484273076057434,8833
3712,41965,0.669861376285553,0.63344407081604,-33.14780807495117,0.009928207844495773,-4.439557075500488,-9.0,9.0,33.35029602050781,6.803851127624512,1.463305115699768,-0.6319433450698853,8834
3713,41965,1.0400793552398682,0.8301082253456116,-32.89401626586914,0.009925859980285168,-0.02785325050354004,-9.0,9.0,32.93146514892578,6.425547122955322,1.5586938858032227,-0.6363425850868225,8835
3714,41965,2.935269832611084,2.749013662338257,-34.70524597167969,0.00992452073842287,2.7644128799438477,-9.0,9.0,34.11726379394531,11.068326950073242,1.5986424684524536,-0.6765066385269165,8836
3715,41965,1.225886344909668,1.328671932220459,-34.845882415771484,0.009922491386532784,-2.9431228637695312,-9.0,9.0,33.562339782714844,4.761995792388916,1.5013326406478882,-0.6592498421669006,8837
3716,41965,1.5365490913391113,1.2553468942642212,-34.803436279296875,0.009920408949255943,-0.9003313183784485,-9.0,9.0,33.66238784790039,7.838694095611572,1.5363235473632812,-0.653615415096283,8838
3717,41965,3.795466423034668,4.196379661560059,-33.94707489013672,0.00991899985820055,1.6487243175506592,-9.0,9.0,33.63474655151367,8.491436958312988,1.548636555671692,-0.6570897102355957,8839
3718,41965,0.7781534790992737,0.7266317009925842,-33.37554931640625,0.009917509742081165,-0.7849804162979126,-9.0,9.0,33.20017623901367,6.52965784072876,1.5292701721191406,-0.6695826649665833,8840
3719,41965,1.078664779663086,0.6732044816017151,-33.43970489501953,0.009916810318827629,2.283482074737549,-9.0,9.0,33.467979431152344,5.196237087249756,1.577581763267517,-0.6358655691146851,8841
3720,41965,1.8137325048446655,2.661281108856201,-34.564605712890625,0.009916355833411217,0.6259437203407288,-9.0,9.0,34.11331558227539,7.671689987182617,1.533976435661316,-0.6706513166427612,8842
3721,41965,1.0951156616210938,1.0045673847198486,-33.87479782104492,0.009916810318827629,3.0666682720184326,-9.0,9.0,32.98971176147461,4.864864349365234,1.6036993265151978,-0.6489606499671936,8843
3722,41965,0.6926044225692749,0.5151028633117676,-33.82586669921875,0.009916285052895546,-3.319092035293579,-9.0,9.0,33.11418151855469,5.781192779541016,1.4744930267333984,-0.6447867155075073,8844
3723,41965,0.9806661605834961,0.9742067456245422,-35.383541107177734,0.009915906935930252,0.34145626425743103,-9.0,9.0,34.69074249267578,9.780458450317383,1.5158964395523071,-0.7053054571151733,8845
3724,41965,0.9492958188056946,0.7462360262870789,-33.743309020996094,0.009915141388773918,-1.5214600563049316,-9.0,9.0,33.40790557861328,7.1390862464904785,1.5039163827896118,-0.6423212885856628,8846
3725,41965,0.9462478756904602,0.9373100996017456,-33.411766052246094,0.009913155809044838,-6.387510776519775,-9.0,9.0,33.24885559082031,5.300631046295166,1.4286872148513794,-0.644622266292572,8847
3726,41965,7.121916770935059,6.935152053833008,-33.71519470214844,0.009910074062645435,-5.543392181396484,-9.0,9.0,33.08418273925781,5.5522332191467285,1.4755100011825562,-0.6415309906005859,8848
3727,41965,2.043445110321045,2.2039737701416016,-33.217350006103516,0.009906006045639515,-6.0770440101623535,-9.0,9.0,32.81965637207031,5.214910984039307,1.434343695640564,-0.649891197681427,8849
3728,41965,0.9537663459777832,0.5052664279937744,-33.90552520751953,0.009901056997478008,-4.822709560394287,-9.0,9.0,33.24473190307617,6.726344585418701,1.4404296875,-0.683439314365387,8850
3729,41965,1.4660274982452393,1.2040570974349976,-33.754215240478516,0.009895549155771732,-3.768211603164673,-9.0,9.0,33.05708312988281,6.875243663787842,1.4902375936508179,-0.6757450699806213,8851
3730,41965,1.501760721206665,1.7666772603988647,-33.334022521972656,0.009889520704746246,-3.845616102218628,-9.0,9.0,32.872413635253906,6.249965667724609,1.4542447328567505,-0.6457176208496094,8852
3731,41965,1.0768600702285767,1.3725312948226929,-34.042396545410156,0.00988354254513979,-1.974732756614685,-9.0,9.0,33.53621292114258,6.576916217803955,1.4997740983963013,-0.6656472086906433,8853
3732,41965,1.1686859130859375,1.2441576719284058,-35.09419250488281,0.009877060540020466,-3.9676594734191895,-9.0,9.0,34.21915817260742,8.457849502563477,1.4486639499664307,-0.6772448420524597,8854
3733,41965,0.5109593272209167,0.9967092871665955,-34.486629486083984,0.009871038608253002,-0.671188235282898,-9.0,9.0,33.52931213378906,6.25524377822876,1.5248292684555054,-0.6665179133415222,8855
3734,41965,1.0531761646270752,1.2567479610443115,-34.76591491699219,0.009866294451057911,2.4132564067840576,-9.0,9.0,34.0985107421875,7.711514472961426,1.5785200595855713,-0.6509342193603516,8856
3735,41965,1.1519495248794556,1.470950722694397,-34.04768753051758,0.009863317012786865,4.901832580566406,-9.0,9.0,33.295562744140625,6.250002861022949,1.643181562423706,-0.6434659957885742,8857
3736,41965,0.44130563735961914,0.6010412573814392,-34.24966812133789,0.00986192561686039,9.713586807250977,-9.0,9.0,33.60368347167969,8.391864776611328,1.6979341506958008,-0.6241665482521057,8858
3737,41965,0.5384786128997803,0.6299968361854553,-34.644248962402344,0.009861962869763374,6.154959678649902,-9.0,9.0,34.08635711669922,8.962638854980469,1.6764365434646606,-0.6283806562423706,8859
3738,41965,2.361095428466797,2.586995840072632,-35.22294235229492,0.009863284416496754,13.36776351928711,-9.0,9.0,34.234344482421875,6.216736793518066,1.758376121520996,-0.6644770503044128,8860
3739,41965,0.4543600082397461,0.5900596380233765,-34.41094207763672,0.009865758940577507,13.413680076599121,-9.0,9.0,33.833892822265625,7.702739715576172,1.7756398916244507,-0.6349830627441406,8861
3740,41965,0.6981969475746155,0.9262124300003052,-34.192081451416016,0.009869273751974106,15.187729835510254,-9.0,9.0,33.75718307495117,6.823902606964111,1.7764290571212769,-0.6565507054328918,8862
3741,41965,0.5941530466079712,0.6107141375541687,-34.083744049072266,0.00987372174859047,15.76478385925293,-9.0,9.0,33.397491455078125,6.419483184814453,1.7925540208816528,-0.6524972915649414,8863
3742,41965,0.47856974601745605,0.5368363857269287,-34.37394714355469,0.009879015386104584,17.921951293945312,-9.0,9.0,33.76438522338867,7.245660305023193,1.8320423364639282,-0.6352724432945251,8864
3743,41965,8.798084259033203,8.104485511779785,-34.90281295776367,0.009885065257549286,19.85443878173828,-9.0,9.0,34.84344482421875,13.36044692993164,1.8712208271026611,-0.6349490284919739,8865
3744,41965,1.8603582382202148,1.8363758325576782,-34.11182403564453,0.009891803376376629,19.505210876464844,-9.0,9.0,33.718326568603516,5.671491622924805,1.8553149700164795,-0.6504414677619934,8866
3745,41965,1.1340200901031494,1.438476324081421,-34.3911247253418,0.009899155236780643,15.226330757141113,-9.0,9.0,34.04035186767578,7.976437091827393,1.8396812677383423,-0.6422963738441467,8867
3746,41965,0.5258759260177612,0.5893378257751465,-33.34671401977539,0.009907064028084278,14.732945442199707,-9.0,9.0,33.25838088989258,5.08330774307251,1.8034688234329224,-0.6488585472106934,8868
3747,41965,0.9509662985801697,1.3996535539627075,-34.228759765625,0.00991547666490078,9.685654640197754,-9.0,9.0,34.06476974487305,8.091095924377441,1.701414704322815,-0.677520215511322,8869
3748,41965,0.508980393409729,0.5548839569091797,-33.976524353027344,0.00992434099316597,7.302243232727051,-9.0,9.0,33.550987243652344,6.336814880371094,1.6513749361038208,-0.6456342339515686,8870
3749,41965,0.7157800793647766,0.9802249073982239,-33.74702072143555,0.009933616034686565,10.513287544250488,-9.0,9.0,33.21625518798828,8.468405723571777,1.6967318058013916,-0.6781100630760193,8871
3750,41965,0.9770990014076233,0.8205663561820984,-33.943687438964844,0.009942980483174324,3.6048901081085205,-9.0,9.0,33.55525588989258,7.249212741851807,1.607275128364563,-0.6804147362709045,8872
3751,41965,1.697144627571106,1.8430399894714355,-33.94795608520508,0.009951191022992134,-0.8164861798286438,-9.0,9.0,33.705596923828125,5.664654731750488,1.515343427658081,-0.7155100703239441,8873
3752,41965,0.6238905191421509,1.1830217838287354,-34.091064453125,0.009959612041711807,3.6529743671417236,-9.0,9.0,33.47353744506836,7.461380481719971,1.5836483240127563,-0.6820372939109802,8874
3753,41965,1.4994598627090454,2.0716168880462646,-35.229400634765625,0.009966795332729816,-1.434391975402832,-9.0,9.0,34.40760040283203,9.034462928771973,1.4929395914077759,-0.7132543921470642,8875
3754,41965,0.3493252098560333,0.40964752435684204,-34.80320358276367,0.009973445907235146,0.628063440322876,-9.0,9.0,33.85892868041992,8.947086334228516,1.531880497932434,-0.6922783255577087,8876
3755,41965,0.9676200747489929,1.318114995956421,-34.72585678100586,0.009978136047720909,-6.717988014221191,-9.0,9.0,34.1318244934082,7.659286975860596,1.3839244842529297,-0.7311729788780212,8877
3756,41965,1.406174898147583,1.7246793508529663,-34.39942932128906,0.009981058537960052,-6.54763126373291,-9.0,9.0,33.95207214355469,7.478507995605469,1.387196660041809,-0.7263674139976501,8878
3757,41965,0.4167030453681946,0.6327829360961914,-35.0417366027832,0.009982481598854065,-4.28475284576416,-9.0,9.0,34.317893981933594,8.794906616210938,1.4222139120101929,-0.7615906000137329,8879
3758,41965,0.5530084371566772,0.780694305896759,-34.26350402832031,0.009982462041079998,-6.064304351806641,-9.0,9.0,33.5074462890625,6.653440475463867,1.4151028394699097,-0.707710862159729,8880
3759,41965,0.46090710163116455,0.6626920700073242,-34.30963897705078,0.00998114887624979,-5.060136795043945,-9.0,9.0,33.43586349487305,7.918569564819336,1.4286812543869019,-0.7365747094154358,8881
3760,41965,2.5986318588256836,2.7394683361053467,-35.61756134033203,0.009979311376810074,-2.327876091003418,-9.0,9.0,34.81352615356445,7.668501853942871,1.4564954042434692,-0.7857475280761719,8882
3761,41965,0.9204130172729492,1.3440338373184204,-35.433006286621094,0.009977584704756737,-0.254863440990448,-9.0,9.0,34.75224304199219,9.744537353515625,1.4597409963607788,-0.7856913805007935,8883
3762,41965,0.5263826847076416,0.6017377376556396,-33.96443557739258,0.009975463151931763,-2.0124855041503906,-9.0,9.0,33.711082458496094,5.705018043518066,1.4311929941177368,-0.7593016624450684,8884
3763,41965,0.5562143325805664,0.5550343990325928,-34.434688568115234,0.009974212385714054,2.3316125869750977,-9.0,9.0,33.958412170410156,8.66429328918457,1.5261048078536987,-0.7691881060600281,8885
3764,41965,0.6947656273841858,0.6436822414398193,-34.34221649169922,0.009973370470106602,1.0167956352233887,-9.0,9.0,33.763301849365234,8.304387092590332,1.5172195434570312,-0.792470395565033,8886
3765,41965,0.27992329001426697,0.449483186006546,-34.1625862121582,0.009973912499845028,4.639133930206299,-9.0,9.0,33.70446014404297,7.035646438598633,1.544547438621521,-0.7650289535522461,8887
3766,41965,3.769479513168335,3.035219669342041,-34.626522064208984,0.009975695982575417,5.564311504364014,-9.0,9.0,34.004451751708984,10.04858684539795,1.5818384885787964,-0.7391662001609802,8888
3767,41965,0.7371395230293274,0.9413292407989502,-34.26350784301758,0.009978597983717918,5.233452796936035,-9.0,9.0,33.9217529296875,6.99489164352417,1.5655149221420288,-0.7422832250595093,8889
3768,41965,0.31261205673217773,0.5175533294677734,-34.11532211303711,0.009982509538531303,7.99637508392334,-9.0,9.0,33.62514114379883,6.8449015617370605,1.6252962350845337,-0.7373151779174805,8890
3769,41965,0.5820992588996887,0.6341158151626587,-34.703025817871094,0.009987019002437592,3.5052151679992676,-9.0,9.0,34.058345794677734,8.425312995910645,1.5595052242279053,-0.763420581817627,8891
3770,41965,0.5992428660392761,0.5038047432899475,-33.711280822753906,0.009992125444114208,3.7008848190307617,-9.0,9.0,33.46959686279297,5.886514663696289,1.5656158924102783,-0.7401409149169922,8892
3771,41965,0.7613003849983215,1.0803861618041992,-34.822227478027344,0.009996919892728329,0.6924118995666504,-9.0,9.0,34.53287124633789,10.031272888183594,1.481924295425415,-0.7697371244430542,8893
3772,41965,0.878311812877655,0.691503643989563,-34.41790771484375,0.010001754388213158,1.8353934288024902,-9.0,9.0,34.088478088378906,7.707610607147217,1.5087597370147705,-0.7532562613487244,8894
3773,41965,4.44960880279541,2.948594331741333,-33.89254379272461,0.01000662986189127,1.8391087055206299,-9.0,9.0,33.2581901550293,6.563342094421387,1.5177524089813232,-0.7084420919418335,8895
3774,41965,1.1140484809875488,0.7595475912094116,-34.79098892211914,0.010011287406086922,0.9287551045417786,-9.0,9.0,34.57988357543945,9.254281997680664,1.5153436660766602,-0.721550464630127,8896
3775,41965,0.5385825634002686,0.6979974508285522,-34.115753173828125,0.010016005486249924,1.8415088653564453,-9.0,9.0,33.87582778930664,6.352538108825684,1.4739573001861572,-0.734653115272522,8897
3776,41965,0.647788941860199,0.8771138787269592,-34.83884048461914,0.010020500048995018,0.8749558329582214,-9.0,9.0,34.40230178833008,7.444788932800293,1.4865843057632446,-0.7294726967811584,8898
3777,41965,1.2398711442947388,0.9098212718963623,-34.415184020996094,0.010024391114711761,-0.5613839626312256,-9.0,9.0,33.75229263305664,7.686861991882324,1.4936374425888062,-0.7070372700691223,8899
3778,41965,1.0107595920562744,0.9430028796195984,-34.972537994384766,0.010026833973824978,-3.724177837371826,-9.0,9.0,34.345787048339844,8.498932838439941,1.4286116361618042,-0.7509614825248718,8900
3779,41965,0.9654586911201477,0.8030223846435547,-34.287841796875,0.010028506629168987,-1.8653513193130493,-9.0,9.0,34.01801681518555,6.738998889923096,1.4627310037612915,-0.728058934211731,8901
3780,41965,1.4086947441101074,1.691164493560791,-35.129005432128906,0.010028703138232231,-8.048802375793457,-9.0,9.0,34.6832160949707,8.732330322265625,1.396489143371582,-0.7180159687995911,8902
3781,41965,15.310107231140137,13.519619941711426,-34.681556701660156,0.010027569718658924,-6.329787731170654,-9.0,9.0,34.3723258972168,8.95206356048584,1.382611870765686,-0.6964375376701355,8903
3782,41965,0.6546838879585266,0.7030520439147949,-34.193546295166016,0.010025246068835258,-8.901965141296387,-9.0,9.0,33.35951232910156,4.643389701843262,1.3285316228866577,-0.7191600203514099,8904
3783,41965,1.7161509990692139,1.832026481628418,-34.98292541503906,0.010021847672760487,-8.941325187683105,-9.0,9.0,34.05683517456055,7.686060428619385,1.373957633972168,-0.710827648639679,8905
3784,41965,1.424066424369812,0.9686274528503418,-34.41548538208008,0.010017490945756435,-7.504882335662842,-9.0,9.0,33.916290283203125,5.797230243682861,1.362436056137085,-0.7515130639076233,8906
3785,41965,0.9808847904205322,0.7555457353591919,-33.81123733520508,0.010012266226112843,-6.636268615722656,-9.0,9.0,33.68132019042969,5.508946895599365,1.3596402406692505,-0.7279233932495117,8907
3786,41965,8.534811973571777,7.811989784240723,-34.18254470825195,0.01000626664608717,-8.251309394836426,-9.0,9.0,34.070919036865234,7.704996585845947,1.348347544670105,-0.7181321382522583,8908
3787,41965,1.8765424489974976,1.9893537759780884,-35.81907272338867,0.009999570436775684,-9.505075454711914,-9.0,9.0,35.08174133300781,11.443683624267578,1.3343015909194946,-0.7314873337745667,8909
3788,41965,1.0039924383163452,0.9035196304321289,-35.0699462890625,0.009992249310016632,-11.962973594665527,-9.0,9.0,33.87701416015625,5.6695427894592285,1.307305932044983,-0.7168892025947571,8910
3789,41965,1.4771385192871094,1.6367337703704834,-35.49812698364258,0.00998437125235796,-8.996685981750488,-9.0,9.0,34.283729553222656,6.984940528869629,1.3416060209274292,-0.7246502637863159,8911
3790,41965,3.50885009765625,3.5533270835876465,-34.54438018798828,0.00997599121183157,-8.666494369506836,-9.0,9.0,34.11287307739258,10.5159330368042,1.3182790279388428,-0.7623125314712524,8912
3791,41965,1.0785999298095703,1.1672940254211426,-34.89499282836914,0.00996716134250164,-8.468311309814453,-9.0,9.0,34.75468826293945,11.607372283935547,1.3218870162963867,-0.7685615420341492,8913
3792,41965,0.7787216305732727,0.6276054382324219,-34.06544494628906,0.009957931004464626,-9.45895004272461,-9.0,9.0,33.9166145324707,9.309123039245605,1.3455231189727783,-0.7274498343467712,8914
3793,41965,2.0929057598114014,1.2738120555877686,-34.68356704711914,0.009948343969881535,-9.947858810424805,-9.0,9.0,33.98158264160156,8.370180130004883,1.32393479347229,-0.7472265362739563,8915
3794,41965,0.8100372552871704,1.1118220090866089,-35.350616455078125,0.009938434697687626,-8.086973190307617,-9.0,9.0,34.29179000854492,7.461362361907959,1.3597891330718994,-0.7286195755004883,8916
3795,41965,1.1457743644714355,0.9545664191246033,-33.937583923339844,0.00992824137210846,-9.227158546447754,-9.0,9.0,33.46822738647461,7.163651466369629,1.3419595956802368,-0.697616696357727,8917
3796,41965,0.6838120222091675,0.7531256079673767,-33.678855895996094,0.009917793795466423,-10.349769592285156,-9.0,9.0,33.83014678955078,5.472123146057129,1.324338674545288,-0.7053822875022888,8918
3797,41965,1.0930043458938599,0.7634117603302002,-34.64307403564453,0.00990712083876133,-8.340896606445312,-9.0,9.0,34.672767639160156,9.81092643737793,1.3559240102767944,-0.7333840727806091,8919
3798,41965,2.3765437602996826,2.497762441635132,-34.90900421142578,0.009896676987409592,-3.0360307693481445,-9.0,9.0,34.54112243652344,9.232473373413086,1.422179937362671,-0.7685362100601196,8920
3799,41965,0.7893130779266357,1.0457086563110352,-34.82670211791992,0.009886007755994797,-6.107634544372559,-9.0,9.0,34.01237869262695,6.5523762702941895,1.3778718709945679,-0.7171740531921387,8921
3800,41965,2.934342384338379,4.352965831756592,-35.01329803466797,0.009875139221549034,-5.147567272186279,-9.0,9.0,34.47971725463867,9.655011177062988,1.3951005935668945,-0.7267399430274963,8922
3801,41965,0.7927550077438354,0.47418108582496643,-34.184471130371094,0.00986433308571577,-3.7450010776519775,-9.0,9.0,33.77657699584961,5.73699951171875,1.4233331680297852,-0.7379561066627502,8923
3802,41965,1.2045351266860962,1.1608045101165771,-34.14094543457031,0.00985404197126627,-2.073518991470337,-9.0,9.0,34.18202209472656,7.297956466674805,1.44208824634552,-0.7462912797927856,8924
3803,41965,0.8491744995117188,0.9070442318916321,-33.80305862426758,0.009843518026173115,-4.712731838226318,-9.0,9.0,34.007266998291016,6.8315348625183105,1.423395037651062,-0.7184659242630005,8925
3804,41965,7.382596492767334,6.670602321624756,-34.55724334716797,0.009833572432398796,-1.7272696495056152,-9.0,9.0,34.26667022705078,6.9426774978637695,1.4622259140014648,-0.7146672010421753,8926
3805,41965,0.6209045648574829,0.8270324468612671,-33.920623779296875,0.00982408132404089,-1.9887340068817139,-9.0,9.0,33.55961227416992,5.097314834594727,1.483890414237976,-0.6872930526733398,8927
3806,41965,1.4888067245483398,1.2514386177062988,-34.53727340698242,0.009814277291297913,-4.6150336265563965,-9.0,9.0,34.157711029052734,7.941790580749512,1.4483789205551147,-0.6936256289482117,8928
3807,41965,0.8212841153144836,0.5181185007095337,-34.591033935546875,0.00980487558990717,-2.1349103450775146,-9.0,9.0,34.17356491088867,7.84810209274292,1.519705057144165,-0.6568397283554077,8929
3808,41965,1.2197692394256592,0.8119346499443054,-34.2266731262207,0.009796771220862865,1.2930686473846436,-9.0,9.0,34.039737701416016,7.526196479797363,1.5241292715072632,-0.698594868183136,8930
3809,41965,1.344925880432129,1.1296648979187012,-34.93881607055664,0.009789318777620792,-0.5826453566551208,-9.0,9.0,34.80143356323242,8.668741226196289,1.4909077882766724,-0.6935771107673645,8931
3810,41965,3.290708065032959,3.263331651687622,-34.50999450683594,0.009782874956727028,0.9558253884315491,-9.0,9.0,34.30485153198242,7.102847099304199,1.5596340894699097,-0.6514240503311157,8932
3811,41965,1.0017551183700562,0.8389343619346619,-35.049617767333984,0.009776551276445389,-1.9193533658981323,-9.0,9.0,34.24508285522461,6.218738555908203,1.4618653059005737,-0.6887215971946716,8933
3812,41965,0.678902804851532,0.6417706608772278,-33.825782775878906,0.009770478121936321,-1.4025194644927979,-9.0,9.0,33.41973114013672,5.0200324058532715,1.5254125595092773,-0.6395403146743774,8934
3813,41965,1.5770618915557861,0.9731307625770569,-34.604103088378906,0.009764665737748146,-1.2621023654937744,-9.0,9.0,34.22967529296875,10.229421615600586,1.508806824684143,-0.6526641845703125,8935
3814,41965,0.6252729892730713,0.8491052985191345,-34.34021759033203,0.009760076180100441,2.3328237533569336,-9.0,9.0,34.254364013671875,7.432280540466309,1.5404430627822876,-0.6618183255195618,8936
3815,41965,9.03274917602539,8.489989280700684,-34.22570037841797,0.009756432846188545,1.7852041721343994,-9.0,9.0,33.86570739746094,5.49289608001709,1.519972801208496,-0.6825204491615295,8937
3816,41965,4.363560676574707,4.043242931365967,-34.147186279296875,0.009752953425049782,-0.7289574146270752,-9.0,9.0,34.16194534301758,9.075081825256348,1.5091536045074463,-0.6367301940917969,8938
3817,41965,0.45941758155822754,0.8581559062004089,-34.798885345458984,0.009749233722686768,-2.148353099822998,-9.0,9.0,34.34734344482422,9.176750183105469,1.5159533023834229,-0.6389018893241882,8939
3818,41965,1.2563261985778809,1.391090750694275,-34.352256774902344,0.00974617525935173,1.0599141120910645,-9.0,9.0,33.72529983520508,6.834000110626221,1.520395278930664,-0.6690478324890137,8940
3819,41965,8.504191398620605,6.567108154296875,-35.194759368896484,0.009744692593812943,4.896829605102539,-9.0,9.0,34.92599105834961,15.180571556091309,1.617789387702942,-0.659199595451355,8941
