role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,30,carpet,46,5231,0.44697800278663635,0.5615805387496948,-19.97578239440918,0.008045043796300888,17.16400909423828,-9.0,9.0,19.129207611083984,3.057661771774292,1.632569432258606,-0.9384528994560242,2368
population,30,carpet,47,5231,5.23972749710083,5.9130539894104,-20.119192123413086,0.008052696473896503,10.915058135986328,-9.0,9.0,20.281208038330078,6.124522686004639,1.6290510892868042,-0.932475209236145,2369
population,30,carpet,48,5231,0.1274878978729248,0.15083196759223938,-19.291017532348633,0.008059837855398655,1.366729497909546,-9.0,9.0,18.905071258544922,0.8809930682182312,1.4434481859207153,-0.9916443228721619,2370
population,30,carpet,49,5231,3.0349929332733154,4.593613624572754,-20.006595611572266,0.008067124523222446,5.5562663078308105,-9.0,9.0,19.804885864257812,5.962398529052734,1.5172086954116821,-0.9809211492538452,2371
population,30,carpet,50,5231,0.7655019164085388,0.4281556010246277,-19.568496704101562,0.008074544370174408,5.7626447677612305,-9.0,9.0,18.81533432006836,0.4944263696670532,1.5237433910369873,-0.9326158165931702,2372
population,30,carpet,51,5231,1.5395807027816772,1.0685391426086426,-20.1514892578125,0.008082082495093346,12.964849472045898,-9.0,9.0,19.107524871826172,1.2178922891616821,1.5923864841461182,-0.907159149646759,2373
population,30,carpet,52,5231,0.5536625385284424,0.4090231657028198,-19.58676528930664,0.008089334703981876,2.566951274871826,-9.0,9.0,19.683635711669922,2.6446757316589355,1.431858777999878,-0.8996447920799255,2374
population,30,carpet,53,5231,1.9715067148208618,3.476435422897339,-20.122602462768555,0.00809672474861145,19.482887268066406,-9.0,9.0,20.59205436706543,6.545813083648682,1.7773969173431396,-0.8503512740135193,2375
population,30,carpet,54,5231,2.21525502204895,0.964433491230011,-20.028162002563477,0.008104241453111172,7.38578462600708,-9.0,9.0,19.968223571777344,3.7199695110321045,1.5179063081741333,-0.8694943785667419,2376
population,30,carpet,55,5231,0.3697565793991089,0.45176273584365845,-19.680112838745117,0.008111873641610146,7.139946460723877,-9.0,9.0,19.049671173095703,1.8837307691574097,1.6031646728515625,-0.853164553642273,2377
population,30,carpet,56,5231,0.8907393217086792,0.4586135447025299,-20.39220428466797,0.008119609206914902,6.044145584106445,-9.0,9.0,19.9584903717041,3.30083966255188,1.5435819625854492,-0.8682976961135864,2378
population,30,carpet,57,5231,0.4382019639015198,0.28494638204574585,-19.672927856445312,0.008126189932227135,-2.1778225898742676,-9.0,9.0,19.321212768554688,1.530450463294983,1.4906432628631592,-0.8501428961753845,2379
population,30,carpet,58,5231,0.3635757565498352,0.3465758264064789,-18.940818786621094,0.008132982067763805,11.235679626464844,-9.0,9.0,18.84739112854004,1.3403196334838867,1.609362244606018,-0.8431263566017151,2380
population,30,carpet,59,5231,0.3112030327320099,0.16465270519256592,-19.70849609375,0.008139961399137974,10.017389297485352,-9.0,9.0,19.609872817993164,2.727170467376709,1.639121174812317,-0.802097737789154,2381
population,30,carpet,60,5231,0.19835165143013,0.20635715126991272,-20.147441864013672,0.008147110231220722,5.614243507385254,-9.0,9.0,19.635208129882812,4.058648586273193,1.5055615901947021,-0.8293399810791016,2382
population,30,carpet,61,5231,0.2671658396720886,0.2183370441198349,-19.857830047607422,0.008154417388141155,8.799758911132812,-9.0,9.0,19.25811767578125,1.6953558921813965,1.6372272968292236,-0.8232502937316895,2383
population,30,carpet,62,5231,0.4351124167442322,0.26252514123916626,-20.204679489135742,0.008161862380802631,30.7211971282959,-9.0,9.0,19.956974029541016,4.510594367980957,1.905866265296936,-0.7966564893722534,2384
population,30,carpet,63,5231,0.2041608691215515,0.20282676815986633,-19.5172061920166,0.008169435895979404,8.41631031036377,-9.0,9.0,19.291179656982422,1.3524681329727173,1.5765126943588257,-0.836527407169342,2385
population,30,carpet,64,5231,0.1997939497232437,0.2951393723487854,-20.05681037902832,0.008177125826478004,5.210840702056885,-9.0,9.0,19.531646728515625,3.161039352416992,1.5327237844467163,-0.835061252117157,2386
population,30,carpet,65,5231,1.1586891412734985,0.2788652777671814,-20.052810668945312,0.008184920065104961,7.860065937042236,-9.0,9.0,19.773469924926758,3.656503915786743,1.5827025175094604,-0.8122164607048035,2387
population,30,carpet,66,5231,0.7693842649459839,0.5760895013809204,-18.82263946533203,0.008192811161279678,10.272424697875977,-9.0,9.0,19.191612243652344,0.6677228212356567,1.5583399534225464,-0.8378521800041199,2388
population,30,carpet,67,5231,0.21468359231948853,0.19025062024593353,-19.10808753967285,0.008199896663427353,-0.1315004825592041,-9.0,9.0,19.168148040771484,0.7649292349815369,1.4425748586654663,-0.8560391664505005,2389
population,30,carpet,68,5231,0.3982711434364319,0.16030441224575043,-19.51563835144043,0.008207149803638458,5.453640937805176,-9.0,9.0,19.001056671142578,0.7949961423873901,1.5502535104751587,-0.8607183694839478,2390
population,30,carpet,69,5231,0.4018740653991699,0.30322274565696716,-20.665630340576172,0.008214552886784077,17.770366668701172,-9.0,9.0,19.958009719848633,3.4738900661468506,1.6945701837539673,-0.8997796773910522,2391
population,30,carpet,70,5231,0.21266332268714905,0.2105870395898819,-20.060346603393555,0.008221559226512909,1.8261988162994385,-9.0,9.0,19.50012969970703,2.6430509090423584,1.4296544790267944,-0.8630375862121582,2392
population,30,carpet,71,5231,0.2191164791584015,0.2172371745109558,-19.994239807128906,0.008228745311498642,19.731674194335938,-9.0,9.0,19.96895980834961,3.85380482673645,1.698771595954895,-0.8803380131721497,2393
population,30,carpet,72,5231,0.9159644842147827,0.6913368105888367,-19.341489791870117,0.008235516026616096,1.641221523284912,-9.0,9.0,19.830320358276367,3.0291781425476074,1.4222536087036133,-0.8882776498794556,2394
population,30,carpet,73,5231,0.5521697402000427,0.4013870358467102,-20.238826751708984,0.008242489770054817,6.8851518630981445,-9.0,9.0,20.23986053466797,4.5294952392578125,1.5475366115570068,-0.855901837348938,2395
population,30,carpet,74,5231,0.5478377342224121,0.469951868057251,-19.890886306762695,0.008249319158494473,2.9948949813842773,-9.0,9.0,19.147186279296875,0.9369382858276367,1.4999264478683472,-0.9154223799705505,2396
population,30,carpet,75,5231,0.6483269333839417,0.40040284395217896,-20.02629280090332,0.008256347849965096,6.4048309326171875,-9.0,9.0,19.130569458007812,1.6632680892944336,1.4587167501449585,-0.9124947786331177,2397
population,30,carpet,76,5231,0.25519394874572754,0.22333672642707825,-19.57022476196289,0.0082620894536376,-3.2232728004455566,-9.0,9.0,19.277301788330078,1.5161856412887573,1.388358473777771,-0.8809601068496704,2398
population,30,carpet,77,5231,0.5185331702232361,0.5582410097122192,-19.838911056518555,0.008268139325082302,5.9742021560668945,-9.0,9.0,20.209720611572266,3.257392168045044,1.532273530960083,-0.896691620349884,2399
population,30,carpet,78,5231,1.0590146780014038,0.9153335690498352,-18.946699142456055,0.008273609913885593,0.1051902174949646,-9.0,9.0,19.448366165161133,1.8498457670211792,1.4100456237792969,-0.9039517641067505,2400
population,30,carpet,79,5231,0.12262004613876343,0.07463827729225159,-19.551227569580078,0.008279205299913883,3.6381494998931885,-9.0,9.0,19.42099952697754,1.6442689895629883,1.5053423643112183,-0.8818084001541138,2401
population,30,carpet,80,5231,0.37806984782218933,0.22181099653244019,-19.624557495117188,0.008284560404717922,1.7068837881088257,-9.0,9.0,18.855995178222656,0.9941405057907104,1.4163579940795898,-0.8495938181877136,2402
population,30,carpet,81,5231,0.21148905158042908,0.16017204523086548,-20.130325317382812,0.008290155790746212,4.202451705932617,-9.0,9.0,19.703113555908203,2.7766103744506836,1.457411766052246,-0.9230471849441528,2403
population,30,carpet,82,5231,0.1481057107448578,0.1801331341266632,-19.494104385375977,0.008295316249132156,0.625342845916748,-9.0,9.0,19.1986083984375,0.6827763319015503,1.416076898574829,-0.8192912340164185,2404
population,30,carpet,83,5231,0.42378464341163635,0.29104670882225037,-20.867549896240234,0.008300844579935074,7.336313247680664,-9.0,9.0,20.988372802734375,5.011181354522705,1.559071660041809,-0.8108516931533813,2405
population,30,carpet,84,5231,0.3437367081642151,0.17954611778259277,-20.271333694458008,0.008305761963129044,-0.33815819025039673,-9.0,9.0,20.245319366455078,3.4075636863708496,1.4826980829238892,-0.8145586252212524,2406
population,30,carpet,85,5231,0.2574899196624756,0.2733413577079773,-19.74947738647461,0.008310277946293354,0.4501258134841919,-9.0,9.0,19.23495864868164,0.7614784836769104,1.4358270168304443,-0.8182234168052673,2407
population,30,carpet,86,5231,0.36938995122909546,0.3637385964393616,-20.459463119506836,0.008314808830618858,2.500065803527832,-9.0,9.0,19.76664924621582,2.902334213256836,1.5266339778900146,-0.7885023355484009,2408
population,30,carpet,87,5231,0.26856017112731934,0.29115962982177734,-20.40703582763672,0.008319769985973835,4.777462005615234,-9.0,9.0,19.964262008666992,3.8064920902252197,1.5742385387420654,-0.7815529704093933,2409
population,30,carpet,88,5231,0.18807558715343475,0.19559460878372192,-19.97626304626465,0.008325126953423023,4.95698356628418,-9.0,9.0,19.506439208984375,2.397047996520996,1.5346243381500244,-0.8119046092033386,2410
population,30,carpet,89,5231,0.3658432960510254,0.3545396029949188,-20.972326278686523,0.008330837823450565,7.464483261108398,-9.0,9.0,20.39423179626465,4.053402900695801,1.5674866437911987,-0.811772882938385,2411
population,30,carpet,90,5231,0.15783202648162842,0.29004889726638794,-20.78192138671875,0.008335093036293983,-8.539482116699219,-9.0,9.0,19.96664810180664,2.275388717651367,1.3495674133300781,-0.8290637731552124,2412
population,30,carpet,91,5231,0.22285018861293793,0.20388244092464447,-19.94843864440918,0.008339331485331059,2.180053472518921,-9.0,9.0,19.130550384521484,1.2880433797836304,1.568910002708435,-0.7838836312294006,2413
population,30,carpet,92,5231,0.30074721574783325,0.3512507975101471,-19.592933654785156,0.008344036526978016,13.064962387084961,-9.0,9.0,19.532941818237305,1.4565597772598267,1.7536814212799072,-0.798976480960846,2414
population,30,carpet,93,5231,0.10936053097248077,0.1899004429578781,-19.694263458251953,0.0083491625264287,19.35165786743164,-9.0,9.0,19.456605911254883,1.384385347366333,1.7522035837173462,-0.8211574554443359,2415
population,30,carpet,94,5231,0.1227552518248558,0.11270415782928467,-19.953208923339844,0.008354670368134975,28.355619430541992,-9.0,9.0,19.360698699951172,1.3611751794815063,2.002039909362793,-0.7890384793281555,2416
population,30,carpet,95,5231,0.1565334051847458,0.08988144993782043,-20.28409767150879,0.00836052093654871,27.40719985961914,-9.0,9.0,19.66803741455078,2.8830764293670654,1.8805341720581055,-0.8606094717979431,2417
population,30,carpet,96,5231,0.14424484968185425,0.17137083411216736,-20.03500747680664,0.00836662296205759,4.4780497550964355,-9.0,9.0,19.552989959716797,2.315558910369873,1.6012886762619019,-0.8644241690635681,2418
population,30,carpet,97,5231,0.08085384964942932,0.15972046554088593,-20.00043296813965,0.008373012766242027,26.183147430419922,-9.0,9.0,19.386322021484375,1.5776602029800415,1.9251140356063843,-0.8298816680908203,2419
population,30,carpet,98,5231,1.0291122198104858,0.9884541630744934,-20.674877166748047,0.008379658684134483,21.11783218383789,-9.0,9.0,20.06112289428711,3.153175115585327,1.8230187892913818,-0.8821092247962952,2420
population,30,carpet,99,5231,0.468395859003067,0.585498571395874,-19.75864601135254,0.008386538363993168,18.108318328857422,-9.0,9.0,20.008621215820312,4.050384521484375,1.707577109336853,-0.8678080439567566,2421
population,30,carpet,100,5231,4.982576847076416,5.764678001403809,-20.14234161376953,0.008393627591431141,25.328950881958008,-9.0,9.0,20.558366775512695,5.843009948730469,1.9122564792633057,-0.8441038131713867,2422
individual,34,cardboard,1,700,0.282675176858902,0.28284862637519836,-0.04634033143520355,0.009990004822611809,-62.75703048706055,-9.0,9.0,0.5211308002471924,0.1066160574555397,0.00011061681288992986,0.00013965877587907016,1
individual,34,cardboard,2,700,0.39895373582839966,0.3997209072113037,-0.05143800377845764,0.00998002104461193,-62.660423278808594,-9.0,9.0,0.6243061423301697,0.1296236366033554,0.00289400527253747,-0.0023412727750837803,2
individual,34,cardboard,3,700,0.29078927636146545,0.2926437556743622,-0.05851123481988907,0.009970046579837799,-62.681114196777344,-9.0,9.0,0.5363233685493469,0.13683906197547913,0.005159258842468262,-0.00676157558336854,3
individual,34,cardboard,4,700,0.29931533336639404,0.3033195734024048,-0.07235047221183777,0.009960082359611988,-63.99991226196289,-9.0,9.0,0.5582318305969238,0.1350584179162979,0.006549451034516096,-0.013244039379060268,4
individual,34,cardboard,5,700,0.3038449287414551,0.3136366009712219,-0.08785305172204971,0.009950127452611923,-62.59681701660156,-9.0,9.0,0.591639518737793,0.1062055453658104,0.007968653924763203,-0.01960521563887596,5
individual,34,cardboard,6,700,0.2373422235250473,0.2510698735713959,-0.1135188639163971,0.009940183721482754,-63.372005462646484,-9.0,9.0,0.5512728095054626,0.12963071465492249,0.008604027330875397,-0.030490746721625328,6
individual,34,cardboard,7,700,0.22026383876800537,0.2408294528722763,-0.1518269181251526,0.009930248372256756,-63.49787902832031,-9.0,9.0,0.5574855208396912,0.1892559826374054,0.012147394008934498,-0.04473927617073059,7
individual,34,cardboard,8,700,0.1449582725763321,0.17397552728652954,-0.2065322995185852,0.009920324198901653,-63.803131103515625,-9.0,9.0,0.5410431623458862,0.16696026921272278,0.015844587236642838,-0.05123605951666832,8
individual,34,cardboard,9,700,0.09262166917324066,0.1299525946378708,-0.28595876693725586,0.009910409338772297,-63.88557052612305,-9.0,9.0,0.5786670446395874,0.11517124623060226,0.021958988159894943,-0.05881940573453903,9
individual,34,cardboard,10,700,0.04784641042351723,0.0795789584517479,-0.38506317138671875,0.009900504723191261,-63.45072937011719,-9.0,9.0,0.569597601890564,0.1702021360397339,0.027384664863348007,-0.05676504224538803,10
individual,34,cardboard,11,700,0.011040770448744297,0.017589146271348,-0.5242475867271423,0.009890610352158546,-63.60563659667969,-9.0,9.0,0.5735682249069214,0.09382380545139313,0.03769713640213013,-0.05600672960281372,11
individual,34,cardboard,12,700,0.07224097847938538,0.030040137469768524,-0.7304061651229858,0.009880725294351578,-63.11565017700195,-9.0,9.0,0.5740122199058533,0.1177392229437828,0.056063126772642136,-0.06107092648744583,12
individual,34,cardboard,13,700,0.12094025313854218,0.10045845061540604,-0.8521937131881714,0.00987085048109293,-63.526920318603516,-9.0,9.0,0.5366948246955872,0.15643423795700073,0.08060235530138016,-0.062291134148836136,13
individual,34,cardboard,14,700,0.060259073972702026,0.07208903133869171,-0.8208543062210083,0.009860984981060028,-63.21642303466797,-9.0,9.0,0.5769239664077759,0.10391250997781754,0.11826945841312408,-0.06248965486884117,14
individual,34,cardboard,15,700,0.06577959656715393,0.09279264509677887,-0.7489948868751526,0.009851129725575447,-63.16383361816406,-9.0,9.0,0.5137410163879395,0.16233207285404205,0.157948836684227,-0.057749416679143906,15
individual,34,cardboard,16,700,0.04659205302596092,0.07221536338329315,-0.644233763217926,0.009841283783316612,-62.835994720458984,-9.0,9.0,0.4868956208229065,0.1771373748779297,0.21372075378894806,-0.04981555417180061,16
individual,34,cardboard,17,700,0.01636713556945324,0.01651221513748169,-0.5601080656051636,0.009831448085606098,-60.857994079589844,-9.0,9.0,0.5489006638526917,0.10906704515218735,0.28166505694389343,-0.03387303277850151,17
individual,34,cardboard,18,700,0.024960430338978767,0.01820344477891922,-0.49947571754455566,0.009821622632443905,-58.148441314697266,-9.0,9.0,0.5352427363395691,0.12666760385036469,0.36150068044662476,-0.011890478432178497,18
individual,34,cardboard,19,700,0.034193024039268494,0.027608420699834824,-0.4435080289840698,0.009811806492507458,-55.6591911315918,-9.0,9.0,0.47428399324417114,0.17508217692375183,0.4319552779197693,0.020805705338716507,19
individual,34,cardboard,20,700,0.07254616916179657,0.062096238136291504,-0.3902750015258789,0.009802000597119331,-55.66596984863281,-9.0,9.0,0.5353670716285706,0.20013004541397095,0.46416154503822327,0.051847390830516815,20
