update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
705,41965,0.1333433985710144,0.10944124311208725,-20.76405906677246,0.008097651414573193,-3.7287840843200684,-9.0,9.0,20.741872787475586,9.183969497680664,1.5004730224609375,-0.6613038182258606,5827
706,41965,0.09966813027858734,0.0888318195939064,-20.024934768676758,0.008095983415842056,-1.985884666442871,-9.0,9.0,19.919700622558594,8.831947326660156,1.5342479944229126,-0.6615177989006042,5828
707,41965,0.15995268523693085,0.13838781416416168,-21.5191650390625,0.00809419620782137,-1.5823094844818115,-9.0,9.0,21.194353103637695,9.099397659301758,1.5403236150741577,-0.6780533194541931,5829
708,41965,0.09675334393978119,0.08626215159893036,-21.209901809692383,0.00809190422296524,-3.760793447494507,-9.0,9.0,21.0279541015625,8.94999885559082,1.4596073627471924,-0.6811546683311462,5830
709,41965,0.11959587782621384,0.10025174915790558,-21.219406127929688,0.008089384995400906,-2.5208890438079834,-9.0,9.0,21.23133087158203,9.185267448425293,1.509325385093689,-0.6943795084953308,5831
710,41965,0.1084945797920227,0.09769193828105927,-21.042354583740234,0.00808722898364067,0.6234713196754456,-9.0,9.0,20.91163444519043,9.08495807647705,1.5566637516021729,-0.6860182881355286,5832
711,41965,0.12368589639663696,0.11014749109745026,-20.961257934570312,0.008086021989583969,4.039167404174805,-9.0,9.0,20.663105010986328,9.387106895446777,1.5919982194900513,-0.6847238540649414,5833
712,41965,0.09333662688732147,0.08432751148939133,-22.12947654724121,0.008085258305072784,1.7845234870910645,-9.0,9.0,21.866180419921875,9.54733657836914,1.5567562580108643,-0.6944297552108765,5834
713,41965,0.1334695965051651,0.09559185057878494,-21.612060546875,0.008084329776465893,-1.3193628787994385,-9.0,9.0,21.53643798828125,8.946359634399414,1.5143470764160156,-0.6933917999267578,5835
714,41965,0.15753620862960815,0.15159258246421814,-21.087730407714844,0.008083628490567207,0.7446682453155518,-9.0,9.0,20.89069366455078,9.1245756149292,1.5531450510025024,-0.6797670125961304,5836
715,41965,0.14699894189834595,0.10877639800310135,-21.955951690673828,0.008083554916083813,3.061446189880371,-9.0,9.0,21.5311279296875,9.236361503601074,1.579710602760315,-0.7051438093185425,5837
716,41965,0.06629398465156555,0.06456370651721954,-21.09766387939453,0.008084048517048359,3.0839884281158447,-9.0,9.0,20.85750389099121,9.11474609375,1.577392339706421,-0.6886076927185059,5838
717,41965,0.12268431484699249,0.0963638499379158,-20.89425277709961,0.008085370995104313,6.078336715698242,-9.0,9.0,20.823984146118164,9.289532661437988,1.6133995056152344,-0.6978772878646851,5839
718,41965,0.07912130653858185,0.0816400945186615,-21.494829177856445,0.008087221533060074,3.6375198364257812,-9.0,9.0,21.308420181274414,9.28230094909668,1.5761611461639404,-0.6856994032859802,5840
719,41965,0.09500858187675476,0.08520016074180603,-21.536130905151367,0.008089766837656498,6.193398475646973,-9.0,9.0,21.218664169311523,9.152447700500488,1.6210689544677734,-0.6985317468643188,5841
720,41965,0.08073145151138306,0.08094830811023712,-22.008955001831055,0.008092934265732765,4.994413375854492,-9.0,9.0,21.786415100097656,9.913281440734863,1.6060420274734497,-0.7036015391349792,5842
721,41965,0.1377222090959549,0.14289100468158722,-20.414793014526367,0.008096663281321526,10.150430679321289,-9.0,9.0,20.207651138305664,9.26308536529541,1.719444990158081,-0.6852113604545593,5843
722,41965,0.1314108967781067,0.15464502573013306,-22.18718719482422,0.008100899867713451,8.435662269592285,-9.0,9.0,21.923315048217773,9.789155960083008,1.6288303136825562,-0.7164008021354675,5844
723,41965,0.08323384076356888,0.0871346965432167,-21.725915908813477,0.008105590008199215,7.717206954956055,-9.0,9.0,21.462310791015625,9.080093383789062,1.6450226306915283,-0.7031093835830688,5845
724,41965,0.09517866373062134,0.08330311626195908,-20.321937561035156,0.008110693655908108,8.208889961242676,-9.0,9.0,20.124595642089844,8.161236763000488,1.6681753396987915,-0.6780936121940613,5846
725,41965,0.06512444466352463,0.0740547627210617,-22.381589889526367,0.008116167970001698,8.308438301086426,-9.0,9.0,22.153451919555664,9.280104637145996,1.6366426944732666,-0.7179161906242371,5847
726,41965,0.07415119558572769,0.07413425296545029,-22.11220932006836,0.008121801540255547,3.851956605911255,-9.0,9.0,21.97431182861328,9.29124927520752,1.5681581497192383,-0.7162640690803528,5848
727,41965,0.06548135727643967,0.07233288139104843,-21.722023010253906,0.008127755485475063,7.594767093658447,-9.0,9.0,21.488019943237305,9.6239595413208,1.6501388549804688,-0.7031834721565247,5849
728,41965,0.06743323057889938,0.06309691816568375,-21.208986282348633,0.008133998140692711,7.5233540534973145,-9.0,9.0,20.928848266601562,9.660760879516602,1.6130828857421875,-0.7064532041549683,5850
729,41965,0.06747481226921082,0.06843636184930801,-21.64253044128418,0.008140500634908676,5.759486198425293,-9.0,9.0,21.423492431640625,9.163619995117188,1.6030374765396118,-0.7159940600395203,5851
730,41965,0.09455500543117523,0.09000564366579056,-21.212770462036133,0.00814723875373602,10.156597137451172,-9.0,9.0,21.066205978393555,8.885132789611816,1.694775938987732,-0.7004130482673645,5852
731,41965,0.06409180164337158,0.06802301853895187,-20.91046905517578,0.00815416406840086,4.670985221862793,-9.0,9.0,20.734167098999023,8.992656707763672,1.6033180952072144,-0.7074069976806641,5853
732,41965,0.06499285250902176,0.07123436778783798,-20.951709747314453,0.00816128309816122,6.630221366882324,-9.0,9.0,20.718822479248047,9.03600788116455,1.6589405536651611,-0.7005890011787415,5854
733,41965,0.088319331407547,0.07758750021457672,-20.645099639892578,0.008168579079210758,6.714035511016846,-9.0,9.0,20.427656173706055,9.200685501098633,1.6383980512619019,-0.6866515874862671,5855
734,41965,0.06114402413368225,0.06363163143396378,-21.22233772277832,0.008175901137292385,4.05927038192749,-9.0,9.0,21.070133209228516,9.212721824645996,1.5978772640228271,-0.6925501823425293,5856
735,41965,0.08929477632045746,0.10129784047603607,-22.191329956054688,0.008183377794921398,5.960455417633057,-9.0,9.0,21.98807716369629,9.139559745788574,1.5991963148117065,-0.7118104696273804,5857
736,41965,0.12569719552993774,0.10441774874925613,-21.504878997802734,0.00819029938429594,0.9694927334785461,-9.0,9.0,21.184860229492188,9.231958389282227,1.5474334955215454,-0.7057590484619141,5858
737,41965,0.07973023504018784,0.08334124833345413,-21.400875091552734,0.008196390233933926,-0.8140457272529602,-9.0,9.0,21.186363220214844,8.743769645690918,1.5322843790054321,-0.7027286887168884,5859
738,41965,0.10992808640003204,0.0997764840722084,-21.37261962890625,0.008202716708183289,4.552648067474365,-9.0,9.0,21.282833099365234,9.530496597290039,1.5861526727676392,-0.7060689330101013,5860
739,41965,0.08639637380838394,0.11311955749988556,-21.470909118652344,0.008209305815398693,6.681950569152832,-9.0,9.0,21.27881622314453,9.499056816101074,1.6213418245315552,-0.6934431195259094,5861
740,41965,0.08518722653388977,0.08156269043684006,-21.261932373046875,0.008215646259486675,2.1742095947265625,-9.0,9.0,20.98823356628418,8.498833656311035,1.5651932954788208,-0.6828614473342896,5862
741,41965,0.0761597603559494,0.07454542815685272,-21.526573181152344,0.00822204165160656,3.682626247406006,-9.0,9.0,21.33002281188965,9.175202369689941,1.58188796043396,-0.6778972744941711,5863
742,41965,0.11898954212665558,0.10547740757465363,-21.444889068603516,0.008227532729506493,-1.476219892501831,-9.0,9.0,21.353702545166016,9.520486831665039,1.512981653213501,-0.6796704530715942,5864
743,41965,0.04941251873970032,0.04918859526515007,-21.498321533203125,0.00823303498327732,2.9762356281280518,-9.0,9.0,21.335582733154297,9.65945816040039,1.5854486227035522,-0.6732520461082458,5865
744,41965,0.09799549728631973,0.10660324990749359,-21.434362411499023,0.008237781934440136,-1.1466286182403564,-9.0,9.0,21.17959213256836,8.812993049621582,1.5099952220916748,-0.6691851019859314,5866
745,41965,0.06625358760356903,0.07265525311231613,-21.143760681152344,0.008241801522672176,-1.3780624866485596,-9.0,9.0,20.97334098815918,8.975217819213867,1.547009825706482,-0.6614130735397339,5867
746,41965,0.069829560816288,0.07112663984298706,-21.038663864135742,0.008245205506682396,-1.1586060523986816,-9.0,9.0,20.904993057250977,8.974873542785645,1.5322481393814087,-0.6580405831336975,5868
747,41965,0.07027207314968109,0.08172454684972763,-20.903928756713867,0.008247372694313526,-5.4233880043029785,-9.0,9.0,20.76988410949707,9.183274269104004,1.4521284103393555,-0.6567032933235168,5869
748,41965,0.08261600136756897,0.0789334625005722,-21.317296981811523,0.00824874546378851,-3.0907375812530518,-9.0,9.0,21.02947998046875,9.45163345336914,1.5045890808105469,-0.6588512659072876,5870
749,41965,0.0924285352230072,0.08150122314691544,-21.61656951904297,0.008249271661043167,-3.782306671142578,-9.0,9.0,21.37224578857422,9.438061714172363,1.4622485637664795,-0.6609687805175781,5871
750,41965,0.06334464251995087,0.0686027854681015,-20.813737869262695,0.008249524049460888,-1.197378158569336,-9.0,9.0,20.656164169311523,9.001224517822266,1.511975646018982,-0.6547859311103821,5872
751,41965,0.15197007358074188,0.1056748777627945,-22.672574996948242,0.008249138481914997,-3.2455451488494873,-9.0,9.0,22.48175621032715,9.99173641204834,1.4638298749923706,-0.6849565505981445,5873
752,41965,0.12946651875972748,0.10787910968065262,-21.875476837158203,0.008248131722211838,-3.5335426330566406,-9.0,9.0,21.693641662597656,9.636697769165039,1.4987165927886963,-0.6605731844902039,5874
753,41965,0.06831509619951248,0.06634452193975449,-20.57293701171875,0.008247585035860538,1.9185237884521484,-9.0,9.0,20.36849021911621,8.43803882598877,1.5732181072235107,-0.6454553008079529,5875
754,41965,0.07780486345291138,0.07091064006090164,-21.33438491821289,0.008247132413089275,0.2279413342475891,-9.0,9.0,21.072555541992188,9.478184700012207,1.5545217990875244,-0.6732850670814514,5876
755,41965,0.0844540148973465,0.0837915912270546,-22.907136917114258,0.008246121928095818,-3.225412130355835,-9.0,9.0,22.67417335510254,9.569557189941406,1.4726532697677612,-0.6847460865974426,5877
756,41965,0.06147376820445061,0.06251689791679382,-21.127954483032227,0.00824563018977642,2.226609706878662,-9.0,9.0,20.969074249267578,8.617704391479492,1.5962255001068115,-0.6662405729293823,5878
757,41965,0.06696784496307373,0.06622042506933212,-21.524124145507812,0.008244957774877548,-1.2148196697235107,-9.0,9.0,21.262737274169922,9.700835227966309,1.5176427364349365,-0.6772492527961731,5879
758,41965,0.06492865085601807,0.07211139798164368,-21.79558563232422,0.00824434868991375,-0.02543354034423828,-9.0,9.0,21.55206871032715,8.948081970214844,1.5192762613296509,-0.6960515379905701,5880
759,41965,0.06482929736375809,0.062169358134269714,-21.92852783203125,0.008243842050433159,0.2195025384426117,-9.0,9.0,21.723758697509766,9.290298461914062,1.533503532409668,-0.7096896767616272,5881
760,41965,0.10022090375423431,0.09855849295854568,-21.878925323486328,0.008244014345109463,3.3496406078338623,-9.0,9.0,21.766178131103516,9.558741569519043,1.5717954635620117,-0.6910191178321838,5882
761,41965,0.07480765879154205,0.07596230506896973,-20.593446731567383,0.008245076052844524,8.68931770324707,-9.0,9.0,20.283443450927734,9.182207107543945,1.6675208806991577,-0.6777463555335999,5883
762,41965,0.07564322650432587,0.07313627749681473,-21.822433471679688,0.008246428333222866,2.1020004749298096,-9.0,9.0,21.541122436523438,9.095616340637207,1.5611904859542847,-0.6973137259483337,5884
763,41965,0.0676245167851448,0.07112757116556168,-21.460071563720703,0.008248202502727509,2.9260945320129395,-9.0,9.0,21.335289001464844,9.061481475830078,1.5568400621414185,-0.7046143412590027,5885
764,41965,0.07609865069389343,0.07277419418096542,-20.920059204101562,0.008250534534454346,3.8996448516845703,-9.0,9.0,20.78310775756836,8.78636646270752,1.6081035137176514,-0.6785775423049927,5886
765,41965,0.06243066117167473,0.06317440420389175,-22.061750411987305,0.00825326144695282,3.305785894393921,-9.0,9.0,21.82084083557129,9.283333778381348,1.5670297145843506,-0.7086039781570435,5887
766,41965,0.07806017994880676,0.06592944264411926,-20.77634620666504,0.008256623521447182,6.263478755950928,-9.0,9.0,20.46552276611328,8.873491287231445,1.6486080884933472,-0.672697126865387,5888
767,41965,0.07888294756412506,0.07312160730361938,-20.754487991333008,0.008260068483650684,2.2014482021331787,-9.0,9.0,20.60636329650879,8.66736125946045,1.5886738300323486,-0.6724482178688049,5889
768,41965,0.08347228914499283,0.07295022904872894,-21.764158248901367,0.008263669908046722,2.6177992820739746,-9.0,9.0,21.661222457885742,8.864035606384277,1.5626455545425415,-0.6733877062797546,5890
769,41965,0.0634654313325882,0.05839785933494568,-21.304798126220703,0.008267216384410858,1.576812744140625,-9.0,9.0,21.046165466308594,8.742637634277344,1.572113275527954,-0.6603823304176331,5891
770,41965,0.12280818819999695,0.0926257073879242,-21.813894271850586,0.008270232938230038,-0.9432253241539001,-9.0,9.0,21.56033706665039,9.275842666625977,1.5528377294540405,-0.658023476600647,5892
771,41965,0.06802017986774445,0.06644372642040253,-21.871383666992188,0.008272958919405937,0.03197288513183594,-9.0,9.0,21.76235580444336,8.798094749450684,1.5463755130767822,-0.6576318740844727,5893
772,41965,0.050155457109212875,0.054151751101017,-21.7681827545166,0.008274966850876808,-2.3452816009521484,-9.0,9.0,21.61794662475586,9.414131164550781,1.5169298648834229,-0.6532944440841675,5894
773,41965,0.08702173829078674,0.08256527781486511,-20.719581604003906,0.008276928216218948,0.8055360317230225,-9.0,9.0,20.43096160888672,8.904528617858887,1.5879547595977783,-0.6192545294761658,5895
774,41965,0.09947614371776581,0.09200620651245117,-22.385202407836914,0.008278672583401203,-0.10928446054458618,-9.0,9.0,22.101518630981445,9.81086254119873,1.5577565431594849,-0.6532461047172546,5896
775,41965,0.07794594764709473,0.07344486564397812,-20.770217895507812,0.008280236274003983,-0.054587095975875854,-9.0,9.0,20.540447235107422,8.716850280761719,1.5561240911483765,-0.6257862448692322,5897
776,41965,0.07491513341665268,0.06642860174179077,-22.25414276123047,0.008281436748802662,-1.08457612991333,-9.0,9.0,22.036405563354492,9.586283683776855,1.5221807956695557,-0.6464567184448242,5898
777,41965,0.08213897049427032,0.06765978783369064,-21.842761993408203,0.008282202295958996,-1.6351654529571533,-9.0,9.0,21.598905563354492,9.220016479492188,1.532348871231079,-0.6445183753967285,5899
778,41965,0.056852832436561584,0.05698862299323082,-21.942243576049805,0.008283079601824284,0.956007719039917,-9.0,9.0,21.71408462524414,8.646479606628418,1.5761293172836304,-0.6506910920143127,5900
779,41965,0.0941072404384613,0.08436387777328491,-21.41376495361328,0.008283331990242004,-2.7945730686187744,-9.0,9.0,21.2312068939209,9.275374412536621,1.5054277181625366,-0.6531527638435364,5901
780,41965,0.1993548572063446,0.17984557151794434,-20.964252471923828,0.008284292183816433,3.826650619506836,-9.0,9.0,20.708005905151367,9.760845184326172,1.616687536239624,-0.6522244215011597,5902
781,41965,0.08447325229644775,0.08436939120292664,-22.82793426513672,0.00828541349619627,1.3196678161621094,-9.0,9.0,22.606826782226562,9.505892753601074,1.5382832288742065,-0.6729157567024231,5903
782,41965,0.05932144448161125,0.05502484738826752,-21.25883674621582,0.008287093602120876,3.493908405303955,-9.0,9.0,21.047731399536133,8.630126953125,1.6225539445877075,-0.654375433921814,5904
783,41965,0.08514584600925446,0.08262710273265839,-21.3170108795166,0.008289528079330921,5.483263969421387,-9.0,9.0,21.13618278503418,9.611069679260254,1.619840383529663,-0.6628605723381042,5905
784,41965,0.06179916858673096,0.060464873909950256,-22.967966079711914,0.008291710168123245,-0.06083554029464722,-9.0,9.0,22.677125930786133,9.2672119140625,1.5502033233642578,-0.6757586598396301,5906
785,41965,0.06744805723428726,0.06585735082626343,-22.358726501464844,0.008293493650853634,-0.9505712985992432,-9.0,9.0,22.131616592407227,9.940679550170898,1.5145771503448486,-0.6820853352546692,5907
786,41965,0.0667053684592247,0.07584326714277267,-21.42698097229004,0.008295518346130848,2.164325475692749,-9.0,9.0,21.168964385986328,9.44340705871582,1.567015528678894,-0.6862183809280396,5908
787,41965,0.07270780205726624,0.07708092033863068,-21.632619857788086,0.008297503925859928,0.8447192907333374,-9.0,9.0,21.4920654296875,8.835262298583984,1.5660864114761353,-0.689290463924408,5909
