role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,10,carpet,28,1750,0.013200887478888035,0.011928851716220379,-2.0475831031799316,0.007365198340266943,-45.60551071166992,-7.0,7.0,1.9114153385162354,0.26463136076927185,0.6562895774841309,-0.23005571961402893,306
population,10,carpet,29,1750,0.014843044802546501,0.015793921425938606,-2.0932867527008057,0.00735783064737916,-40.97552490234375,-7.0,7.0,1.8992496728897095,0.22683753073215485,0.6743165850639343,-0.23698975145816803,307
population,10,carpet,30,1750,0.010439598001539707,0.00942597258836031,-2.1105940341949463,0.0073504699394106865,-36.77452087402344,-7.0,7.0,1.8737469911575317,0.2996861934661865,0.7753157615661621,-0.2604190409183502,308
population,10,carpet,31,1750,0.01468517817556858,0.013916208408772945,-2.026355266571045,0.00734311668202281,-36.10586166381836,-7.0,7.0,1.7972147464752197,0.30539625883102417,0.7765042185783386,-0.25975877046585083,309
population,10,carpet,32,1750,0.024619365110993385,0.02192559279501438,-2.0219922065734863,0.007335770409554243,-33.25031280517578,-7.0,7.0,1.9649507999420166,0.2837004065513611,0.7831622362136841,-0.26719632744789124,310
population,10,carpet,33,1750,0.01680001989006996,0.016330236569046974,-2.0676493644714355,0.00732843205332756,-40.75176239013672,-7.0,7.0,1.931073546409607,0.3248042166233063,0.7304152250289917,-0.25288084149360657,311
population,10,carpet,34,1750,0.015324977226555347,0.014809869229793549,-2.1674492359161377,0.007321100682020187,-32.68624496459961,-7.0,7.0,1.9409985542297363,0.2760103642940521,0.7978857755661011,-0.2775276303291321,312
population,10,carpet,35,1750,0.026820622384548187,0.025587832555174828,-2.244858503341675,0.007313776761293411,-33.35266876220703,-7.0,7.0,1.9723703861236572,0.19756507873535156,0.7995301485061646,-0.2771863639354706,313
population,10,carpet,36,1750,0.014202771708369255,0.015212972648441792,-2.1259970664978027,0.007306460291147232,-33.8195915222168,-7.0,7.0,1.8397271633148193,0.33524900674819946,0.8282000422477722,-0.28900423645973206,314
population,10,carpet,37,1750,0.020021934062242508,0.017458494752645493,-2.03273344039917,0.00729915127158165,-34.55800247192383,-7.0,7.0,1.905963659286499,0.29449135065078735,0.8527782559394836,-0.29923775792121887,315
population,10,carpet,38,1750,0.03583231940865517,0.03280744329094887,-2.0460920333862305,0.007291849236935377,-36.79093933105469,-7.0,7.0,2.0172367095947266,0.3101411759853363,0.8452373147010803,-0.2960708737373352,316
population,10,carpet,39,1750,0.016748888418078423,0.019653253257274628,-2.160583019256592,0.007284554652869701,-34.6297492980957,-7.0,7.0,2.0254764556884766,0.2374243438243866,0.8643770217895508,-0.306924968957901,317
population,10,carpet,40,1750,0.017996681854128838,0.015334775671362877,-2.2305946350097656,0.007277267519384623,-33.07598114013672,-7.0,7.0,1.9028170108795166,0.3460496664047241,0.8753098249435425,-0.31284159421920776,318
population,10,carpet,41,1750,0.02975628897547722,0.03169228136539459,-2.3095920085906982,0.007269987370818853,-30.72662353515625,-7.0,7.0,2.023317575454712,0.237730473279953,0.8654283881187439,-0.3079826533794403,319
population,10,carpet,42,1750,0.00971973780542612,0.0075872489251196384,-2.22477650642395,0.007262714672833681,-31.68315887451172,-7.0,7.0,2.0543487071990967,0.263223797082901,0.8894049525260925,-0.317793071269989,320
population,10,carpet,43,1750,0.02162593975663185,0.018654154613614082,-2.1059582233428955,0.0072554489597678185,-29.41713523864746,-7.0,7.0,2.0019145011901855,0.31604939699172974,0.9038063883781433,-0.3313155770301819,321
population,10,carpet,44,1750,0.01792500726878643,0.015596220269799232,-2.0826306343078613,0.007248190697282553,-34.39844512939453,-7.0,7.0,1.970290184020996,0.33069613575935364,0.8882684707641602,-0.32596540451049805,322
population,10,carpet,45,1750,0.01738859713077545,0.01722823828458786,-2.1388368606567383,0.007240939885377884,-32.22609329223633,-7.0,7.0,2.066382646560669,0.2559445798397064,0.8786731958389282,-0.3299139440059662,323
population,10,carpet,46,1750,0.022551143541932106,0.01524103432893753,-2.270205497741699,0.007233696058392525,-28.620479583740234,-7.0,7.0,1.994797706604004,0.2868146002292633,0.86174076795578,-0.32239463925361633,324
population,10,carpet,47,1750,0.030361436307430267,0.022804247215390205,-2.2599427700042725,0.0072264596819877625,-37.78238296508789,-7.0,7.0,2.049528121948242,0.2212975174188614,0.7956832051277161,-0.31357479095458984,325
population,10,carpet,48,1750,0.017073672264814377,0.016838476061820984,-2.2025792598724365,0.00721923029050231,-33.574554443359375,-7.0,7.0,2.018005132675171,0.21395130455493927,0.8006238341331482,-0.3266247808933258,326
population,10,carpet,49,1750,0.033047907054424286,0.02479873038828373,-2.12380313873291,0.007212008349597454,-33.249874114990234,-7.0,7.0,2.0607573986053467,0.23378673195838928,0.8096780180931091,-0.3355746865272522,327
population,10,carpet,50,1750,0.015012969262897968,0.011894342489540577,-2.132829189300537,0.007204793859273195,-27.859237670898438,-7.0,7.0,1.923338770866394,0.27620062232017517,0.9140110611915588,-0.37705641984939575,328
individual,11,carpet,1,1925,0.03147187456488609,0.03101230598986149,-2.1963558197021484,0.00719660148024559,-47.120967864990234,-7.0,7.0,2.0914955139160156,0.22009946405887604,0.4860365092754364,-0.18424323201179504,329
individual,11,carpet,2,1925,0.02579674683511257,0.02043582685291767,-2.332204580307007,0.007189408876001835,-44.37831497192383,-7.0,7.0,2.142725944519043,0.2252875119447708,0.544385552406311,-0.21387794613838196,330
individual,11,carpet,3,1925,0.027997856959700584,0.02690248191356659,-2.2759904861450195,0.0071822237223386765,-42.191802978515625,-7.0,7.0,2.0329604148864746,0.2798296809196472,0.5118936896324158,-0.20877590775489807,331
individual,11,carpet,4,1925,0.015343409031629562,0.017655402421951294,-2.144925594329834,0.007175045553594828,-43.109134674072266,-7.0,7.0,2.097932815551758,0.2690901756286621,0.5393273234367371,-0.2083573043346405,332
individual,11,carpet,5,1925,0.030196016654372215,0.028155727311968803,-2.0576891899108887,0.0071678743697702885,-45.493797302246094,-7.0,7.0,2.064342498779297,0.23311907052993774,0.5495166182518005,-0.21326744556427002,333
individual,11,carpet,6,1925,0.019967667758464813,0.017487507313489914,-2.1398911476135254,0.007160710636526346,-42.35713195800781,-7.0,7.0,2.0562381744384766,0.2599661946296692,0.5854474902153015,-0.22159811854362488,334
individual,11,carpet,7,1925,0.015627315267920494,0.013318647630512714,-2.2027530670166016,0.0071535538882017136,-34.72127914428711,-7.0,7.0,2.009653091430664,0.336982786655426,0.6623432040214539,-0.24978826940059662,335
individual,11,carpet,8,1925,0.027600564062595367,0.030308155342936516,-2.2799272537231445,0.007146404590457678,-45.053043365478516,-7.0,7.0,2.1131715774536133,0.23989541828632355,0.5397650003433228,-0.216867133975029,336
individual,11,carpet,9,1925,0.015371808782219887,0.015712261199951172,-2.249188184738159,0.007139262277632952,-36.377994537353516,-7.0,7.0,2.009573221206665,0.31677305698394775,0.6350378394126892,-0.2400633841753006,337
individual,11,carpet,10,1925,0.014475919306278229,0.019362708553671837,-2.185957908630371,0.007132126949727535,-36.9440803527832,-7.0,7.0,2.1028358936309814,0.33345216512680054,0.6117468476295471,-0.23342254757881165,338
individual,11,carpet,11,1925,0.015454369597136974,0.0192990992218256,-2.200094699859619,0.007124999072402716,-40.3648681640625,-7.0,7.0,2.1102566719055176,0.2789047956466675,0.596167266368866,-0.2266441136598587,339
individual,11,carpet,12,1925,0.01744791492819786,0.01720685511827469,-2.2414731979370117,0.007117878179997206,-42.931175231933594,-7.0,7.0,2.1358494758605957,0.2588943839073181,0.554519534111023,-0.23092755675315857,340
individual,11,carpet,13,1925,0.013825822621583939,0.011299570091068745,-2.295898199081421,0.007110764272511005,-35.722755432128906,-7.0,7.0,2.142673969268799,0.32589036226272583,0.6135124564170837,-0.2471664398908615,341
individual,11,carpet,14,1925,0.02122802473604679,0.0216362364590168,-2.30867600440979,0.007103657815605402,-39.30470657348633,-7.0,7.0,2.060237169265747,0.3132093548774719,0.629505455493927,-0.25787684321403503,342
individual,11,carpet,15,1925,0.01750640757381916,0.018122244626283646,-2.2622759342193604,0.007096557877957821,-32.154266357421875,-7.0,7.0,2.117208480834961,0.3321942389011383,0.6714419722557068,-0.2577672302722931,343
individual,11,carpet,16,1925,0.01070218812674284,0.00991753488779068,-2.2178213596343994,0.007089465390890837,-36.52827453613281,-7.0,7.0,2.037513017654419,0.3103177547454834,0.7058612108230591,-0.26192060112953186,344
individual,11,carpet,17,1925,0.016173310577869415,0.015949515625834465,-2.2227516174316406,0.0070823803544044495,-42.88623046875,-7.0,7.0,2.1781299114227295,0.2395412176847458,0.582208514213562,-0.2441822588443756,345
individual,11,carpet,18,1925,0.015641190111637115,0.015192810446023941,-2.2189576625823975,0.0070753018371760845,-39.03294372558594,-7.0,7.0,2.1532886028289795,0.25382575392723083,0.6366516947746277,-0.24815085530281067,346
individual,11,carpet,19,1925,0.009856844320893288,0.009116604924201965,-2.248854637145996,0.0070682307705283165,-36.501129150390625,-7.0,7.0,2.1034698486328125,0.25653931498527527,0.6465158462524414,-0.2677573561668396,347
individual,11,carpet,20,1925,0.01287625078111887,0.013232803903520107,-2.3478546142578125,0.007061166223138571,-39.00690841674805,-7.0,7.0,2.108786106109619,0.3154110610485077,0.6015805006027222,-0.23750506341457367,348
individual,11,carpet,21,1925,0.008452917449176311,0.00902511365711689,-2.3133468627929688,0.007054109126329422,-36.86458206176758,-7.0,7.0,2.1153814792633057,0.280727744102478,0.6595750451087952,-0.2566058337688446,349
individual,11,carpet,22,1925,0.018827615305781364,0.020320914685726166,-2.313047170639038,0.007047059014439583,-42.813804626464844,-7.0,7.0,2.235555648803711,0.2677352726459503,0.5913116335868835,-0.23128552734851837,350
individual,11,carpet,23,1925,0.013712535612285137,0.01579815149307251,-2.308682441711426,0.007040016353130341,-35.59100341796875,-7.0,7.0,2.195482015609741,0.3134220838546753,0.7049173712730408,-0.2606356739997864,351
individual,11,carpet,24,1925,0.012152452021837234,0.01326699461787939,-2.298621654510498,0.007032980211079121,-42.567752838134766,-7.0,7.0,2.178349494934082,0.3122439384460449,0.6109059453010559,-0.24018076062202454,352
individual,11,carpet,25,1925,0.01561244111508131,0.014879203401505947,-2.4208717346191406,0.00702595105394721,-37.88795471191406,-7.0,7.0,2.21090030670166,0.3047710657119751,0.6475301384925842,-0.252695232629776,353
individual,11,carpet,26,1925,0.006908367853611708,0.006133692804723978,-2.3317856788635254,0.007018929347395897,-42.842506408691406,-7.0,7.0,2.1031084060668945,0.34768393635749817,0.6197205185890198,-0.24612048268318176,354
individual,11,carpet,27,1925,0.013312846422195435,0.01799166016280651,-2.281008243560791,0.007011914625763893,-43.44782638549805,-7.0,7.0,2.263247013092041,0.21398797631263733,0.5733564496040344,-0.2218855321407318,355
individual,11,carpet,28,1925,0.011934665963053703,0.012910190038383007,-2.2683215141296387,0.007004906423389912,-36.68101119995117,-7.0,7.0,2.25162935256958,0.1810171753168106,0.6842827200889587,-0.2507134974002838,356
individual,11,carpet,29,1925,0.006579997017979622,0.007811352144926786,-2.24912166595459,0.006997905671596527,-34.726985931396484,-7.0,7.0,2.050985097885132,0.34352684020996094,0.778419554233551,-0.28886333107948303,357
individual,11,carpet,30,1925,0.011514024809002876,0.013630043715238571,-2.3814291954040527,0.006990911904722452,-41.46017074584961,-7.0,7.0,2.279378890991211,0.28340622782707214,0.6339679956436157,-0.23433919250965118,358
individual,11,carpet,31,1925,0.01450582779943943,0.014065255410969257,-2.378164052963257,0.0069839246571063995,-42.13178634643555,-7.0,7.0,2.2089931964874268,0.20708993077278137,0.6002764701843262,-0.2134682834148407,359
individual,11,carpet,32,1925,0.023006364703178406,0.02077142708003521,-2.3382856845855713,0.006976944860070944,-43.943729400634766,-7.0,7.0,2.231926202774048,0.28920888900756836,0.5699716210365295,-0.2069825977087021,360
individual,11,carpet,33,1925,0.022130966186523438,0.020896872505545616,-2.3264119625091553,0.006969972047954798,-45.26079559326172,-7.0,7.0,2.3245809078216553,0.27358296513557434,0.5559490919113159,-0.19029514491558075,361
individual,11,carpet,34,1925,0.012770788744091988,0.011837071739137173,-2.3737308979034424,0.006963005755096674,-45.92900085449219,-7.0,7.0,2.2444159984588623,0.27121710777282715,0.5243853330612183,-0.18027272820472717,362
individual,11,carpet,35,1925,0.01054246537387371,0.014105604961514473,-2.420844554901123,0.006956046912819147,-44.027732849121094,-7.0,7.0,2.229294776916504,0.3004264533519745,0.5586963295936584,-0.18642200529575348,363
individual,11,carpet,36,1925,0.014330249279737473,0.014003393240272999,-2.4071483612060547,0.00694909505546093,-45.67767333984375,-7.0,7.0,2.22971773147583,0.301506906747818,0.5031737685203552,-0.16656169295310974,364
individual,11,carpet,37,1925,0.013438627123832703,0.01525929942727089,-2.330186367034912,0.006942149717360735,-44.15907669067383,-7.0,7.0,2.13950514793396,0.3223932683467865,0.5241428017616272,-0.1626792848110199,365
individual,11,carpet,38,1925,0.02275349199771881,0.02294209413230419,-2.3522884845733643,0.00693521136417985,-47.612037658691406,-7.0,7.0,2.269766330718994,0.36705252528190613,0.4928351044654846,-0.16240200400352478,366
individual,11,carpet,39,1925,0.012184604071080685,0.014129879884421825,-2.373027801513672,0.006928280461579561,-40.629051208496094,-7.0,7.0,2.239084482192993,0.29597538709640503,0.5870862603187561,-0.16807878017425537,367
individual,11,carpet,40,1925,0.021088210865855217,0.021254893392324448,-2.452488660812378,0.006921356078237295,-48.309913635253906,-7.0,7.0,2.323608875274658,0.21483133733272552,0.5318859815597534,-0.1616048365831375,368
individual,11,carpet,41,1925,0.009444944560527802,0.012301025912165642,-2.4822299480438232,0.006914438679814339,-41.34593963623047,-7.0,7.0,2.233849287033081,0.33620935678482056,0.5851408839225769,-0.16967381536960602,369
individual,11,carpet,42,1925,0.009082711301743984,0.009580127894878387,-2.4376778602600098,0.006907528266310692,-45.61709976196289,-7.0,7.0,2.296051263809204,0.3180878758430481,0.5337217450141907,-0.1695457547903061,370
individual,11,carpet,43,1925,0.010331224650144577,0.012872232124209404,-2.4560768604278564,0.006900624372065067,-41.41587448120117,-7.0,7.0,2.2964255809783936,0.3497723937034607,0.5876045227050781,-0.19075505435466766,371
individual,11,carpet,44,1925,0.01257410366088152,0.013114518485963345,-2.490837574005127,0.00689372792840004,-44.94363021850586,-7.0,7.0,2.3384952545166016,0.2461206465959549,0.5455290079116821,-0.1929580718278885,372
individual,11,carpet,45,1925,0.022805605083703995,0.022364770993590355,-2.5176095962524414,0.006886838003993034,-37.518592834472656,-7.0,7.0,2.3835878372192383,0.31374242901802063,0.6385303139686584,-0.2106362283229828,373
individual,11,carpet,46,1925,0.009007580578327179,0.009471235796809196,-2.4791438579559326,0.006879955064505339,-41.68780517578125,-7.0,7.0,2.282675266265869,0.3558601140975952,0.5748674273490906,-0.19538912177085876,374
individual,11,carpet,47,1925,0.013211844488978386,0.01239382941275835,-2.4419894218444824,0.006873079109936953,-39.3856086730957,-7.0,7.0,2.3473100662231445,0.2896578311920166,0.6360868811607361,-0.23313702642917633,375
individual,11,carpet,48,1925,0.0160653218626976,0.01801489293575287,-2.4791524410247803,0.006866210140287876,-36.168697357177734,-7.0,7.0,2.3688457012176514,0.3333286643028259,0.6535003781318665,-0.24040378630161285,376
individual,11,carpet,49,1925,0.011501919478178024,0.011610523797571659,-2.4967193603515625,0.006859347689896822,-37.3573112487793,-7.0,7.0,2.2914276123046875,0.3198055326938629,0.6629542708396912,-0.25054123997688293,377
individual,11,carpet,50,1925,0.026998892426490784,0.028305426239967346,-2.5229246616363525,0.0068524922244250774,-28.49890899658203,-7.0,7.0,2.31626296043396,0.33413752913475037,0.8547574281692505,-0.3206060826778412,378
population,11,carpet,1,1925,0.01723462902009487,0.015973828732967377,-2.288938283920288,0.007197586353868246,-30.90241050720215,-7.0,7.0,2.0717248916625977,0.27687278389930725,0.9185761213302612,-0.3922402560710907,329
