design_index,checkpoint,replay,reason,width_ratio,actual_width,attack_angle_deg,measured_robustness,measured_mean_return,measured_worst_terrain_return,measured_std_across_terrains,measured_noise_variance,cardboard_measured_mean,carpet_measured_mean,cardboard_measured_std,carpet_measured_std,cardboard_measured_sem_var,carpet_measured_sem_var,cardboard_rollouts,carpet_rollouts,critic_robustness,critic_lcb_robustness,cardboard_critic_q,carpet_critic_q,cardboard_critic_lcb_q,carpet_critic_lcb_q,cardboard_q1_mean,cardboard_q2_mean,carpet_q1_mean,carpet_q2_mean,cardboard_q_disagreement,carpet_q_disagreement,cardboard_state_uncertainty,carpet_state_uncertainty,mean_q_disagreement,mean_state_uncertainty,calibration_base,local_residual,local_residual_correction,calibrated_score,calibration_known_distance,measured_rank,critic_rank,critic_lcb_rank,calibrated_rank,individual_critic_sources,individual_ensemble_mean,individual_ensemble_std,individual_ensemble_robustness,individual_ensemble_disagreement,individual_own_robustness,individual_own_cardboard_q,individual_own_carpet_q,individual_mean_q_disagreement,individual_cardboard_mean,individual_cardboard_std,individual_carpet_mean,individual_carpet_std,individual_own_rank,individual_ensemble_rank,individual_calibrated_score,individual_calibrated_rank,row_type,proposal_checkpoint,proposal_tag,proposal_index,source,full_design,objective,objective_score,proposal_objective,proposal_score,gp_mean,gp_std,gp_cardboard_mean,gp_cardboard_std,gp_carpet_mean,gp_carpet_std,design_value_robustness,design_value_uncertainty,design_value_cardboard_mean,design_value_cardboard_std,design_value_carpet_mean,design_value_carpet_std,design_value_expected_improvement,design_value_ucb_score,design_value_interpolation,design_value_measured_space_distance,expected_improvement,ucb_score,acquisition_score,critic_prior_contribution,critic_prior_validity,individual_critic_prior_contribution,individual_critic_prior_validity,critic_objective_score,known_distance,best_measured_distance,critic_clipped_width,critic_clipped_angle,checkpoint_clip_distance,outside_checkpoint_bounds,iteration,particle,normalized_width,normalized_angle,cost
,,,,0.9436885714530945,8.088759183883667,30.941850662231445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.622019112362938,design_value_ei,2.622019112362938,18.825479700358006,2.8538588893922348,,,,,18.677910327911377,8.092976419279724,22.59808418564304,7.659383539675653,17.371187930631535,7.659383539675656,2.622019112362938,26.7708867471911,False,0.07039657664033513,2.622019112362938,26.7708867471911,2.622019112362938,0.0,0.0,0.0,0.0,,0.0703965574502945,0.0703965574502945,0.8999999761581421,30.0,0.0703965574502945,True,2,194,0.990290105342865,0.6875966787338257,-2.622019112362938
,,,,0.9070608615875244,7.774807385035923,23.84373664855957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.934504612325184,design_value_ei,1.934504612325184,12.143766012406592,7.384368418050044,,,,,12.789101362228394,11.717546171517334,13.468026608227124,11.708801245821093,12.562793671356289,11.708801245821093,1.934504612325184,24.506647533745728,False,0.010862863980806757,1.934504612325184,24.506647533745728,1.934504612325184,0.0,0.0,0.0,0.0,,0.13723649084568024,0.13723649084568024,0.8999999761581421,23.84373664855957,0.010862886905670166,True,2,195,0.9339398145675659,0.52986079454422,-1.934504612325184
,,,,0.784958004951477,6.72821147101266,31.38025665283203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.011138590275455,design_value_ei,2.011138590275455,15.807060116385028,4.341150831268997,,,,,15.762610673904419,9.390297263525154,17.72723135869746,9.29850768469675,15.107737105981123,9.298507684696752,2.011138590275455,25.152907937429575,False,0.030672370062934027,2.011138590275455,25.152907937429575,2.011138590275455,0.0,0.0,0.0,0.0,,0.17962583899497986,0.17962583899497986,0.784958004951477,30.0,0.03067237138748169,True,2,196,0.7460892796516418,0.6973390579223633,-2.011138590275455
,,,,0.8848791122436523,7.584678104945591,28.755619049072266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.519602647502241,design_value_ei,2.519602647502241,18.68104409185846,2.739273186128732,,,,,18.546879291534424,7.976723445018123,22.35871013861283,7.56110508046512,17.276267072343902,7.5611050804651265,2.519602647502241,26.523602736552547,True,0.0,2.519602647502241,26.523602736552547,2.519602647502241,0.0,0.0,0.0,0.0,,0.036136507987976074,0.036136507987976074,0.8848791122436523,28.755619049072266,0.0,False,2,197,0.8998140096664429,0.6390137672424316,-2.519602647502241
,,,,0.8576282858848572,7.351099593298776,30.44464111328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.3835360614507404,design_value_ei,2.3835360614507404,18.74925363778597,2.096801846609575,,,,,18.6610426902771,7.505345569408011,22.518210616772073,7.051090504389491,17.375318506240948,7.051090504389489,2.3835360614507404,26.16638825968511,False,0.009880913628472222,2.3835360614507404,26.16638825968511,2.3835360614507404,0.0,0.0,0.0,0.0,,0.06593182682991028,0.06593182682991028,0.8576282858848572,30.0,0.009880900382995605,True,2,198,0.8578896522521973,0.6765475869178772,-2.3835360614507404
,,,,0.6742018461227417,5.778872966766357,27.515165328979492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.11241665488987,design_value_ei,1.11241665488987,11.426629256035426,4.88964049285014,,,,,11.964990377426147,9.693604042744001,11.914256459088765,9.693072972898896,12.117191715363164,9.693072972898896,1.11241665488987,21.658594420170147,True,0.0,1.11241665488987,21.658594420170147,1.11241665488987,0.0,0.0,0.0,0.0,,0.08759841322898865,0.35174307227134705,0.6742018461227417,27.515165328979492,0.0,False,2,199,0.5756952166557312,0.6114481091499329,-1.11241665488987
,,,,0.9401821494102478,8.058704137802124,32.897274017333984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.547692598455741,design_value_ei,2.547692598455741,16.48776112377829,5.422976925030947,,,,,16.33210325241089,10.313926907711261,18.831802143544977,10.178407408579861,15.498868971351449,10.17840740857986,2.547692598455741,26.64603016012215,False,0.08925711704400922,2.547692598455741,26.64603016012215,2.547692598455741,0.0,0.0,0.0,0.0,,0.0892571359872818,0.0892571359872818,0.8999999761581421,30.0,0.0892571359872818,True,3,0,0.9848955869674683,0.7310505509376526,-2.547692598455741
,,,,0.8950158953666687,7.671564817428589,32.70928192138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5435505202855944,design_value_ei,2.5435505202855944,16.847962852825102,5.0263686391785125,,,,,16.678348541259766,9.965963011257573,19.360505818148006,9.804238889618537,15.784296351662256,9.804238889618537,2.5435505202855944,26.644311552517337,False,0.06020626491970486,2.5435505202855944,26.644311552517337,2.5435505202855944,0.0,0.0,0.0,0.0,,0.06069255620241165,0.06069255620241165,0.8950158953666687,30.0,0.06020623445510864,True,3,1,0.9154090881347656,0.7268729209899902,-2.5435505202855944
,,,,0.9490363597869873,8.134597369602748,32.04039764404297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6404050286397265,design_value_ei,2.6404050286397265,17.59603440812098,4.483762262643617,,,,,17.405518531799316,9.491957079559791,20.537694902584853,9.259428358436544,16.361459432601695,9.259428358436544,2.6404050286397265,26.897475611359106,False,0.0880181201996109,2.6404050286397265,26.897475611359106,2.6404050286397265,0.0,0.0,0.0,0.0,,0.08801813423633575,0.08801813423633575,0.8999999761581421,30.0,0.08801813423633575,True,3,2,0.9985175132751465,0.7120088338851929,-2.6404050286397265
,,,,0.9350172281265259,8.01443338394165,32.09083557128906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6333617368074154,design_value_ei,2.6333617368074154,17.683837872766894,4.367173767013641,,,,,17.49003553390503,9.38703442523318,20.66991394425873,9.144526062441063,16.430075082297602,9.144526062441065,2.6333617368074154,26.87706995913821,False,0.0711412320627885,2.6333617368074154,26.87706995913821,2.6333617368074154,0.0,0.0,0.0,0.0,,0.07114122062921524,0.07114122062921524,0.8999999761581421,30.0,0.07114122062921524,True,3,3,0.9769495725631714,0.7131296396255493,-2.6333617368074154
,,,,0.9381430745124817,8.041226352964129,31.047204971313477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.616110232826859,design_value_ei,2.616110232826859,18.81802393466731,2.8495241180156627,,,,,18.668500423431396,8.088393703960715,22.58144883589896,7.656184124593536,17.36418619708414,7.656184124593537,2.616110232826859,26.756894127392112,False,0.063127538872827,2.616110232826859,26.756894127392112,2.616110232826859,0.0,0.0,0.0,0.0,,0.0631275475025177,0.0631275475025177,0.8999999761581421,30.0,0.0631275475025177,True,3,4,0.9817585945129395,0.6899378895759583,-2.616110232826859
,,,,0.9049307703971863,7.756549460547311,31.225698471069336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5576760115668,design_value_ei,2.5576760115668,18.831109305212756,2.646812233535521,,,,,18.69066619873047,7.915462529386303,22.606279415503682,7.472637732919456,17.385462480706217,7.472637732919454,2.5576760115668,26.606128728116772,False,0.028274353366771598,2.5576760115668,26.606128728116772,2.5576760115668,0.0,0.0,0.0,0.0,,0.028274329379200935,0.028274329379200935,0.8999999761581421,30.0,0.028274329379200935,True,3,5,0.9306627511978149,0.6939043998718262,-2.5576760115668
,,,,0.9113734364509583,7.811772312436784,29.70457649230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4637112806406996,design_value_ei,2.4637112806406996,19.43913057531725,0.8947502644063686,,,,,19.35953187942505,6.918145054509533,23.71257693020578,6.280044251279007,17.908517937668837,6.2800442512790005,2.4637112806406996,26.277676933934583,False,0.01749759453993574,2.4637112806406996,26.277676933934583,2.4637112806406996,0.0,0.0,0.0,0.0,,0.018688630312681198,0.018688630312681198,0.8999999761581421,29.70457649230957,0.017497599124908447,True,3,6,0.9405745267868042,0.6601017117500305,-2.4637112806406996
,,,,0.9447811245918274,8.098123925072805,33.182945251464844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4979365505886886,design_value_ei,2.4979365505886886,16.025296989146963,5.749429303034662,,,,,15.906177997589111,10.5874400684896,18.166063805867772,10.479698033407919,15.152881878107515,10.47969803340792,2.4979365505886886,26.49361806607871,False,0.09873915526156142,2.4979365505886886,26.49361806607871,2.4979365505886886,0.0,0.0,0.0,0.0,,0.0987391546368599,0.0987391546368599,0.8999999761581421,30.0,0.0987391546368599,True,3,7,0.9919710159301758,0.7373988032341003,-2.4979365505886886
,,,,0.8963297009468079,7.682826008115495,36.49296569824219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8830239527986372,design_value_ei,1.8830239527986372,11.791171128398771,7.464840445938493,,,,,12.549444675445557,11.75549179174773,13.122978245925163,11.749271947672698,12.358266625823338,11.749271947672698,1.8830239527986372,24.304936467193286,False,0.14428812662760418,1.8830239527986372,24.304936467193286,1.8830239527986372,0.0,0.0,0.0,0.0,,0.14439857006072998,0.14439857006072998,0.8963297009468079,30.0,0.14428812265396118,True,3,8,0.9174302816390991,0.8109548091888428,-1.8830239527986372
,,,,0.9369308948516846,8.030836241585867,34.293949127197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.2800457917150974,design_value_ei,2.2800457917150974,14.441962887298732,6.605690361855436,,,,,14.53079867362976,11.24475692689141,16.050102379450617,11.199046997599204,14.024363313888008,11.199046997599202,2.2800457917150974,25.775555600521173,False,0.11105552264505644,2.2800457917150974,25.775555600521173,2.2800457917150974,0.0,0.0,0.0,0.0,,0.11105550825595856,0.11105550825595856,0.8999999761581421,30.0,0.11105550825595856,True,3,9,0.979893684387207,0.7620877623558044,-2.2800457917150974
,,,,0.6987507939338684,5.989292519433158,31.13772964477539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.924263079615816,design_value_ei,0.924263079615816,12.558784981224376,3.5115785753157103,,,,,12.854321718215942,8.387153434939242,12.945263850626153,8.386934298088375,12.824006755791498,8.386934298088377,0.924263079615816,21.241475153155186,False,0.02528288099500868,0.924263079615816,21.241475153155186,0.924263079615816,0.0,0.0,0.0,0.0,,0.10875024646520615,0.3106447458267212,0.6987507939338684,30.0,0.025282859802246094,True,3,10,0.6134627461433411,0.6919495463371277,-0.924263079615816
,,,,0.9110651016235352,7.809129442487444,37.33859634399414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7847755955396725,design_value_ei,1.7847755955396725,11.062971998063864,7.6214821799773,,,,,12.087878465652466,11.820057600384065,12.47407222379262,11.817253255546735,11.959146323620004,11.817253255546735,1.7847755955396725,23.90793606603653,False,0.16396600370850675,1.7847755955396725,23.90793606603653,1.7847755955396725,0.0,0.0,0.0,0.0,,0.16396601498126984,0.16396601498126984,0.8999999761581421,30.0,0.16396601498126984,True,3,11,0.9401001930236816,0.8297466039657593,-1.7847755955396725
,,,,0.8631736040115356,7.398630891527448,36.44139099121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8709780333440857,design_value_ei,1.8709780333440857,11.732840156412752,7.450970324041299,,,,,12.51103401184082,11.749566553273501,13.060001724517598,11.743865382222532,12.328045239366821,11.743865382222532,1.8709780333440857,24.260600565114324,False,0.14314202202690973,1.8709780333440857,24.260600565114324,1.8709780333440857,0.0,0.0,0.0,0.0,,0.15394651889801025,0.15394651889801025,0.8631736040115356,30.0,0.1431419849395752,True,3,12,0.8664209842681885,0.8098086714744568,-1.8709780333440857
,,,,0.7606359720230103,6.5197369030543735,32.826107025146484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8763727834379837,design_value_ei,1.8763727834379837,13.843139170441349,5.6565307508697735,,,,,14.040971994400024,10.50716507624535,15.090629624670747,10.483836976570503,13.69108657329574,10.483836976570503,1.8763727834379837,24.548137070645375,False,0.06280237833658854,1.8763727834379837,24.548137070645375,1.8763727834379837,0.0,0.0,0.0,0.0,,0.21056228876113892,0.22341474890708923,0.7606359720230103,30.0,0.06280237436294556,True,3,13,0.7086707949638367,0.7294690608978271,-1.8763727834379837
,,,,0.749582052230835,6.424989019121442,30.96472930908203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.5626201289072148,design_value_ei,1.5626201289072148,14.59709504133857,4.051062272274437,,,,,14.640971660614014,9.077682816113573,15.845532589769013,9.042093290860915,14.23945135977886,9.042093290860915,1.5626201289072148,23.718654476727586,False,0.021438429090711805,1.5626201289072148,23.718654476727586,1.5626201289072148,0.0,0.0,0.0,0.0,,0.18521732091903687,0.23240315914154053,0.749582052230835,30.0,0.021438419818878174,True,3,14,0.6916647553443909,0.6881051063537598,-1.5626201289072148
,,,,0.9214282035827637,7.897956030709403,31.10196304321289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5806424859750443,design_value_ei,2.5806424859750443,18.920513079907156,2.5806088503534332,,,,,18.779921531677246,7.874609446219986,22.759417661330406,7.4142481392696835,17.45342163425573,7.414248139269684,2.5806424859750443,26.65453097789723,False,0.04106645109925751,2.5806424859750443,26.65453097789723,2.5806424859750443,0.0,0.0,0.0,0.0,,0.041066452860832214,0.041066452860832214,0.8999999761581421,30.0,0.041066452860832214,True,3,15,0.9560433626174927,0.6911547183990479,-2.5806424859750443
,,,,0.9488648772239685,8.133127519062587,30.19852638244629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5991597092580556,design_value_ei,2.5991597092580556,19.08456866119206,2.3525573319123323,,,,,18.961806774139404,7.717134770230787,23.065237857159723,7.215992732619213,17.5939974330176,7.215992732619209,2.5991597092580556,26.67894154437019,False,0.07530607171684685,2.5991597092580556,26.67894154437019,2.5991597092580556,0.0,0.0,0.0,0.0,,0.07530611753463745,0.07530611753463745,0.8999999761581421,30.0,0.07530611753463745,True,3,16,0.9982537031173706,0.6710783839225769,-2.5991597092580556
,,,,0.9464913010597229,8.11278258051191,26.740915298461914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.483107551082644,design_value_ei,2.483107551082644,15.897123629350393,5.833334103942315,,,,,15.790891408920288,10.656072320351669,17.986859124078315,10.555029323956177,15.058901974808393,10.555029323956177,2.483107551082644,26.446963729271957,False,0.07152507855341982,2.483107551082644,26.446963729271957,2.483107551082644,0.0,0.0,0.0,0.0,,0.1017894521355629,0.1017894521355629,0.8999999761581421,26.740915298461914,0.07152509689331055,True,3,17,0.9946020245552063,0.5942425727844238,-2.483107551082644
,,,,0.9151725769042969,7.844336373465402,31.928115844726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.618448456473936,design_value_ei,2.618448456473936,18.00760896227227,3.944200967181284,,,,,17.81965446472168,9.006847007664845,21.193905301048225,8.721412703434673,16.694903867018898,8.721412703434671,2.618448456473936,26.826501472386525,False,0.04879278501476032,2.618448456473936,26.826501472386525,2.618448456473936,0.0,0.0,0.0,0.0,,0.048792749643325806,0.048792749643325806,0.8999999761581421,30.0,0.048792749643325806,True,3,18,0.946419358253479,0.7095136642456055,-2.618448456473936
,,,,0.9405354857444763,8.061732734952654,35.49498748779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.043074936321748,design_value_ei,2.043074936321748,12.858353162696783,7.203575891734653,,,,,13.296471118927002,11.622992709673358,14.211055715609868,11.606989166601881,12.99160991442536,11.606989166601881,2.043074936321748,24.91946382860036,False,0.13711349399827516,2.043074936321748,24.91946382860036,2.043074936321748,0.0,0.0,0.0,0.0,,0.13711346685886383,0.13711346685886383,0.8999999761581421,30.0,0.13711346685886383,True,3,19,0.9854391813278198,0.7887774705886841,-2.043074936321748
,,,,0.9163438677787781,7.854376009532383,31.5078067779541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.606371828339629,design_value_ei,2.606371828339629,18.525432398094985,3.24584167026408,,,,,18.358105659484863,8.40325553876811,22.067676703563492,8.031110925755051,17.121582912275343,8.03111092575505,2.606371828339629,26.761361198252974,False,0.04189210257251942,2.606371828339629,26.761361198252974,2.606371828339629,0.0,0.0,0.0,0.0,,0.04189208894968033,0.04189208894968033,0.8999999761581421,30.0,0.04189208894968033,True,3,20,0.9482213258743286,0.7001734972000122,-2.606371828339629
,,,,0.9050790667533875,7.757820572171892,38.20730209350586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7063796117268675,design_value_ei,1.7063796117268675,10.44616583899218,7.7162083185240125,,,,,11.730939865112305,11.851884180762244,11.979645899669556,11.850724353197194,11.648038066581924,11.850724353197194,1.7063796117268675,23.58282404587455,False,0.18255180180395197,1.7063796117268675,23.58282404587455,1.7063796117268675,0.0,0.0,0.0,0.0,,0.1825518012046814,0.1825518012046814,0.8999999761581421,30.0,0.1825518012046814,True,3,21,0.9308909177780151,0.8490511178970337,-1.7063796117268675
,,,,0.8177322745323181,7.009133781705583,31.112154006958008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.267227703092603,design_value_ei,2.267227703092603,17.186208753691222,3.730426300446664,,,,,17.080377101898193,8.84006205128256,19.891798121590497,8.639083941920878,16.143238016712445,8.639083941920878,2.267227703092603,25.92043915318075,False,0.024714533487955728,2.267227703092603,25.92043915318075,2.267227703092603,0.0,0.0,0.0,0.0,,0.12895618379116058,0.12895618379116058,0.8177322745323181,30.0,0.024714529514312744,True,3,22,0.796511173248291,0.6913812160491943,-2.267227703092603
,,,,0.8099220395088196,6.942188910075596,29.9722957611084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.1732646194296974,design_value_ei,2.1732646194296974,17.287030280358586,3.2959699480938247,,,,,17.192838668823242,8.48101689819263,20.044849722132575,8.265140682887285,16.242167973939363,8.265140682887283,2.1732646194296974,25.67385556701587,True,0.0,2.1732646194296974,25.67385556701587,2.1732646194296974,0.0,0.0,0.0,0.0,,0.13858282566070557,0.13858282566070557,0.8099220395088196,29.9722957611084,0.0,False,3,23,0.78449547290802,0.6660510301589966,-2.1732646194296974
,,,,0.6932644844055176,5.94226700919015,30.461257934570312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.7048689641323851,design_value_ei,0.7048689641323851,12.452225512827594,2.760009699665684,,,,,12.699289321899414,7.672244843127992,12.683607669438127,7.6721807398688275,12.746333348067292,7.672180739868829,0.7048689641323851,20.371534165027406,False,0.010250176323784723,0.7048689641323851,20.371534165027406,0.7048689641323851,0.0,0.0,0.0,0.0,,0.09786828607320786,0.31821975111961365,0.6932644844055176,30.0,0.01025015115737915,True,3,24,0.6050223112106323,0.6769168376922607,-0.7048689641323851
