design_index,checkpoint,replay,reason,width_ratio,actual_width,attack_angle_deg,measured_robustness,measured_mean_return,measured_worst_terrain_return,measured_std_across_terrains,measured_noise_variance,cardboard_measured_mean,carpet_measured_mean,cardboard_measured_std,carpet_measured_std,cardboard_measured_sem_var,carpet_measured_sem_var,cardboard_rollouts,carpet_rollouts,critic_robustness,critic_lcb_robustness,cardboard_critic_q,carpet_critic_q,cardboard_critic_lcb_q,carpet_critic_lcb_q,cardboard_q1_mean,cardboard_q2_mean,carpet_q1_mean,carpet_q2_mean,cardboard_q_disagreement,carpet_q_disagreement,cardboard_state_uncertainty,carpet_state_uncertainty,mean_q_disagreement,mean_state_uncertainty,calibration_base,local_residual,local_residual_correction,calibrated_score,calibration_known_distance,measured_rank,critic_rank,critic_lcb_rank,calibrated_rank,individual_critic_sources,individual_ensemble_mean,individual_ensemble_std,individual_ensemble_robustness,individual_ensemble_disagreement,individual_own_robustness,individual_own_cardboard_q,individual_own_carpet_q,individual_mean_q_disagreement,individual_cardboard_mean,individual_cardboard_std,individual_carpet_mean,individual_carpet_std,individual_own_rank,individual_ensemble_rank,individual_calibrated_score,individual_calibrated_rank,row_type,proposal_checkpoint,proposal_tag,proposal_index,source,full_design,objective,objective_score,proposal_objective,proposal_score,gp_mean,gp_std,gp_cardboard_mean,gp_cardboard_std,gp_carpet_mean,gp_carpet_std,design_value_robustness,design_value_uncertainty,design_value_cardboard_mean,design_value_cardboard_std,design_value_carpet_mean,design_value_carpet_std,design_value_expected_improvement,design_value_ucb_score,design_value_interpolation,design_value_measured_space_distance,expected_improvement,ucb_score,acquisition_score,critic_prior_contribution,critic_prior_validity,individual_critic_prior_contribution,individual_critic_prior_validity,critic_objective_score,known_distance,best_measured_distance,critic_clipped_width,critic_clipped_angle,checkpoint_clip_distance,outside_checkpoint_bounds,iteration,particle,normalized_width,normalized_angle,cost
,,,,0.9426179528236389,8.079582452774048,29.766056060791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.39657231527136,design_value_ei,1.39657231527136,19.182813155312076,2.096094516744595,,,,,19.02622938156128,4.590770781487591,23.04601451442719,3.85052544822198,17.68630289638415,3.6000766928806573,1.39657231527136,23.61700016304887,False,0.06556608126713677,1.39657231527136,23.61700016304887,1.39657231527136,0.0,0.0,0.0,0.0,,0.0657719075679779,0.0657719075679779,0.8999999761581421,29.766056060791016,0.06556612253189087,True,23,12,0.9886430501937866,0.6614679098129272,-1.39657231527136
,,,,0.9439836740493774,8.091288634708949,30.2086238861084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.4052484887862062,design_value_ei,1.4052484887862062,19.16600396311594,2.1438578033722013,,,,,19.0154972076416,4.6244789421903265,23.028992265056463,3.8931528141756107,17.67766547148371,3.646453470592382,1.4052484887862062,23.639976149831927,False,0.0678258211420893,1.4052484887862062,23.639976149831927,1.4052484887862062,0.0,0.0,0.0,0.0,,0.0678258165717125,0.0678258165717125,0.8999999761581421,30.0,0.0678258165717125,True,23,13,0.9907441139221191,0.6713027358055115,-1.4052484887862062
,,,,0.8794163465499878,7.537854398999895,31.466087341308594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7191280699462546,design_value_ei,1.7191280699462546,18.38449736660328,3.1875890770237847,,,,,17.181663990020752,7.2795740149299935,20.065435303752388,7.058755992029854,16.220406422663373,6.983282607375006,1.7191280699462546,24.461238004950744,False,0.03257971869574653,1.7191280699462546,24.461238004950744,1.7191280699462546,0.0,0.0,0.0,0.0,,0.045433998107910156,0.045433998107910156,0.8794163465499878,30.0,0.03257972002029419,True,23,14,0.8914097547531128,0.6992464065551758,-1.7191280699462546
,,,,0.9445838928222656,8.096433367047991,31.52754020690918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8250606133662772,design_value_ei,1.8250606133662772,18.26921764936295,3.703826967069468,,,,,17.0182147026062,7.720005059452883,19.842410093926,7.519548942451429,16.076815191600975,7.454091993920234,1.8250606133662772,24.738219762059085,False,0.07653075833457233,1.8250606133662772,24.738219762059085,1.8250606133662772,0.0,0.0,0.0,0.0,,0.07653078436851501,0.07653078436851501,0.8999999761581421,30.0,0.07653078436851501,True,23,15,0.9916675090789795,0.7006120085716248,-1.8250606133662772
,,,,0.9499973058700562,8.142834050314766,31.650047302246094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8333046635598769,design_value_ei,1.8333046635598769,18.05586640550998,3.9813215459867317,,,,,16.703659534454346,8.037661227136518,19.351065966599656,7.869159048277138,15.821192260771262,7.81372687568462,1.8333046635598769,24.741320761590863,False,0.08521175768221326,1.8333046635598769,24.741320761590863,1.8333046635598769,0.0,0.0,0.0,0.0,,0.08521177619695663,0.08521177619695663,0.8999999761581421,30.0,0.08521177619695663,True,23,16,0.9999958276748657,0.703334391117096,-1.8333046635598769
,,,,0.94999098777771,8.142779895237513,31.65431022644043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8332831624496475,design_value_ei,1.8332831624496475,18.05113463286188,3.9869532871680695,,,,,16.69481348991394,8.045840002921294,19.337240250985467,7.878160866062154,15.814004152016864,7.822983303646128,1.8332831624496475,24.740653492835236,False,0.08524379494540922,1.8332831624496475,24.740653492835236,1.8332831624496475,0.0,0.0,0.0,0.0,,0.08524380624294281,0.08524380624294281,0.8999999761581421,30.0,0.08524380624294281,True,23,17,0.9999861717224121,0.703429102897644,-1.8332831624496475
,,,,0.945742130279541,8.10636111668178,31.66531753540039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8305805491345915,design_value_ei,1.8305805491345915,18.09894746425723,3.921397747536085,,,,,16.715527296066284,8.019188897227021,19.368494001328312,7.849601996987001,15.831204701515214,7.7937360638162385,1.8305805491345915,24.734716193293306,False,0.0795098240379778,1.8305805491345915,24.734716193293306,1.8305805491345915,0.0,0.0,0.0,0.0,,0.07950982451438904,0.07950982451438904,0.8999999761581421,30.0,0.07950982451438904,True,23,18,0.9934494495391846,0.7036737203598022,-1.8305805491345915
,,,,0.9499714970588684,8.142612831933157,31.641801834106445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8333034853298351,design_value_ei,1.8333034853298351,18.065565561804817,3.969675363717846,,,,,16.721182107925415,8.021330100746738,19.378443241335795,7.851186855232623,15.835429123256631,7.7952462189503455,1.8333034853298351,24.742512208672153,False,0.08509719788818697,1.8333034853298351,24.742512208672153,1.8333034853298351,0.0,0.0,0.0,0.0,,0.08509723097085953,0.08509723097085953,0.8999999761581421,30.0,0.08509723097085953,True,23,19,0.9999561309814453,0.7031511664390564,-1.8333034853298351
,,,,0.9438545107841492,8.090181521006993,31.62677764892578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8287209853370674,design_value_ei,1.8287209853370674,18.1681218474111,3.831974856686846,,,,,16.81558394432068,7.920672303308522,19.524475002873565,7.741441784461706,15.912619580818381,7.6825405157195945,1.8287209853370674,24.7362562476292,False,0.0765432065182168,1.8287209853370674,24.7362562476292,1.8287209853370674,0.0,0.0,0.0,0.0,,0.0765431746840477,0.0765431746840477,0.8999999761581421,30.0,0.0765431746840477,True,23,20,0.990545392036438,0.7028172612190247,-1.8287209853370674
,,,,0.9497686624526978,8.140874249594551,31.718149185180664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.832062119968592,design_value_ei,1.832062119968592,17.981145135523555,4.068805621199995,,,,,16.563381671905518,8.164451776711381,19.13206472438983,8.008565469111568,15.70715514933486,7.957036003235971,1.832062119968592,24.7278334486169,False,0.08555891446733482,1.832062119968592,24.7278334486169,1.832062119968592,0.0,0.0,0.0,0.0,,0.08555890619754791,0.08555890619754791,0.8999999761581421,30.0,0.08555890619754791,True,23,21,0.9996441006660461,0.7048477530479431,-1.832062119968592
,,,,0.9482875466346741,8.128178971154348,31.648889541625977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8322370890487367,design_value_ei,1.8322370890487367,18.082259122561723,3.946535832604399,,,,,16.72438883781433,8.01543850816559,19.383021287858895,7.845002664249766,15.838177212961236,7.788933328551039,1.8322370890487367,24.73982734597992,False,0.08283369842659224,1.8322370890487367,24.73982734597992,1.8322370890487367,0.0,0.0,0.0,0.0,,0.08283369243144989,0.08283369243144989,0.8999999761581421,30.0,0.08283369243144989,True,23,22,0.9973654747009277,0.703308641910553,-1.8322370890487367
,,,,0.947483479976654,8.121286971228463,31.632951736450195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8315963859253284,design_value_ei,1.8315963859253284,18.11182409237905,3.9090866328224814,,,,,16.76632022857666,7.974561685195634,19.448377992969846,7.800131478859535,15.872301325027571,7.742806654371816,1.8315963859253284,24.740881913772295,False,0.0815679372514245,1.8315963859253284,24.740881913772295,1.8315963859253284,0.0,0.0,0.0,0.0,,0.0815679281949997,0.0815679281949997,0.8999999761581421,30.0,0.0815679281949997,True,23,23,0.9961284399032593,0.7029544711112976,-1.8315963859253284
,,,,0.9342541098594666,8.007892370223999,31.862445831298828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8186364084604403,design_value_ei,1.8186364084604403,17.989175813624833,4.02680113146441,,,,,16.381163835525513,8.295247428557415,18.8440094086723,8.15465934970461,15.560216369674377,8.10753614427752,1.8186364084604403,24.67641126408293,False,0.06700810505759648,1.8186364084604403,24.67641126408293,1.8186364084604403,0.0,0.0,0.0,0.0,,0.0670081302523613,0.0670081302523613,0.8999999761581421,30.0,0.0670081302523613,True,23,24,0.9757755994796753,0.7080543637275696,-1.8186364084604403
,,,,0.9499951601028442,8.142815658024379,31.630489349365234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8332937933592053,design_value_ei,1.8332937933592053,18.07794050173209,3.954850004890165,,,,,16.744559288024902,7.999497305551865,19.414996114155183,7.8271406318187715,15.85441443878706,7.770515612191453,1.8332937933592053,24.744056593576765,False,0.0850226532989998,1.8332937933592053,24.744056593576765,1.8332937933592053,0.0,0.0,0.0,0.0,,0.08502263575792313,0.08502263575792313,0.8999999761581421,30.0,0.08502263575792313,True,23,25,0.9999926090240479,0.7028997540473938,-1.8332937933592053
,,,,0.9498173594474792,8.141291652406965,31.62887954711914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.833168512795426,design_value_ei,1.833168512795426,18.08241082423973,3.9491434389880933,,,,,16.749880075454712,7.994189699084693,19.42327191950529,7.821326259392176,15.858750797119525,7.7645404254262775,1.833168512795426,24.744069774539405,False,0.08475999289091295,1.833168512795426,24.744069774539405,1.833168512795426,0.0,0.0,0.0,0.0,,0.08475998789072037,0.08475998789072037,0.8999999761581421,30.0,0.08475998789072037,True,23,26,0.9997190237045288,0.7028639912605286,-1.833168512795426
,,,,0.926284670829773,7.939582892826625,31.57889747619629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8075227306913526,design_value_ei,1.8075227306913526,18.396838271913957,3.4778447649967523,,,,,17.047569751739502,7.644916756418012,19.882508714113733,7.441092734206334,16.10258895855578,7.373991230455515,1.8075227306913526,24.692486508157515,False,0.053537822673792514,1.8075227306913526,24.692486508157515,1.8075227306913526,0.0,0.0,0.0,0.0,,0.05353783071041107,0.05353783071041107,0.8999999761581421,30.0,0.05353783071041107,True,23,27,0.9635149240493774,0.7017532587051392,-1.8075227306913526
,,,,0.9497712254524231,8.140896218163626,31.651016235351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8331655221026786,design_value_ei,1.8331655221026786,18.058140475440485,3.978205287709211,,,,,16.704092025756836,8.036879534557132,19.3516823616293,7.868338485086512,15.821561649018633,7.812889265007639,1.8331655221026786,24.740971560313966,False,0.08490722501361579,1.8331655221026786,24.740971560313966,1.8331655221026786,0.0,0.0,0.0,0.0,,0.08490720391273499,0.08490720391273499,0.8999999761581421,30.0,0.08490720391273499,True,23,28,0.9996480941772461,0.7033559083938599,-1.8331655221026786
,,,,0.9499607086181641,8.142520359584264,31.694637298583984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8327416815807271,design_value_ei,1.8327416815807271,18.005517442354265,4.040757433290635,,,,,16.610685348510742,8.122514404641558,19.205885242929433,7.962474685067127,15.745618626800592,7.909662121072967,1.8327416815807271,24.7331997531523,False,0.0855922562833055,1.8327416815807271,24.7331997531523,1.8327416815807271,0.0,0.0,0.0,0.0,,0.08559224754571915,0.08559224754571915,0.8999999761581421,30.0,0.08559224754571915,True,23,29,0.9999395608901978,0.704325258731842,-1.8327416815807271
,,,,0.9498449563980103,8.14152819769723,31.634538650512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8332121816606015,design_value_ei,1.8332121816606015,18.07563929399714,3.9573528675136025,,,,,16.737752437591553,8.00562753662764,19.404312565462398,7.833919047657659,15.848897712958307,7.777491207225158,1.8332121816606015,24.743379974219195,False,0.08485214299543258,1.8332121816606015,24.743379974219195,1.8332121816606015,0.0,0.0,0.0,0.0,,0.08485212922096252,0.08485212922096252,0.8999999761581421,30.0,0.08485212922096252,True,23,30,0.9997614622116089,0.7029897570610046,-1.8332121816606015
,,,,0.8721355199813843,7.475447314126151,31.602733612060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.727434756486168,design_value_ei,1.727434756486168,18.127382558567888,3.4906469076274087,,,,,16.80699348449707,7.652957584585744,19.471481532841914,7.475010925197369,15.918831072699149,7.412763897841385,1.727434756486168,24.459951069082813,False,0.035616302490234376,1.727434756486168,24.459951069082813,1.727434756486168,0.0,0.0,0.0,0.0,,0.055733490735292435,0.055733490735292435,0.8721355199813843,30.0,0.035616278648376465,True,23,31,0.8802084922790527,0.7022829651832581,-1.727434756486168
,,,,0.9274769425392151,7.949802364621843,31.640941619873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8134818219141846,design_value_ei,1.8134818219141846,18.315801726901107,3.5946289945290446,,,,,16.90491795539856,7.795554766721833,19.659095676420428,7.6072755905908185,15.986859205622466,7.545067659205632,1.8134818219141846,24.70047272212039,False,0.055827087369891615,1.8134818219141846,24.70047272212039,1.8134818219141846,0.0,0.0,0.0,0.0,,0.0558270663022995,0.0558270663022995,0.8999999761581421,30.0,0.0558270663022995,True,23,32,0.9653491973876953,0.7031320333480835,-1.8134818219141846
,,,,0.8933310508728027,7.657123293195451,31.607105255126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7646812547119985,design_value_ei,1.7646812547119985,18.36060354461066,3.352312666585601,,,,,16.97920036315918,7.593573643364251,19.758232040780946,7.397241690124825,16.052856744053155,7.330800344264696,1.7646812547119985,24.57277400652343,False,0.035713450113932295,1.7646812547119985,24.57277400652343,1.7646812547119985,0.0,0.0,0.0,0.0,,0.03715797886252403,0.03715797886252403,0.8933310508728027,30.0,0.03571343421936035,True,23,33,0.9128170013427734,0.7023801207542419,-1.7646812547119985
,,,,0.9477657079696655,8.123706068311419,31.89527130126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8210450707047372,design_value_ei,1.8210450707047372,17.79634226623095,4.272323676277263,,,,,16.209847688674927,8.458090434016365,18.58206236448595,8.330311463647488,15.419110300817774,8.287482465748576,1.8210450707047372,24.66793812269129,False,0.0846994820534142,1.8210450707047372,24.66793812269129,1.8210450707047372,0.0,0.0,0.0,0.0,,0.08469949662685394,0.08469949662685394,0.8999999761581421,30.0,0.08469949662685394,True,23,34,0.996562659740448,0.7087838053703308,-1.8210450707047372
,,,,0.9499664306640625,8.142569405691964,31.644399642944336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.833299029326082,design_value_ei,1.833299029326082,18.06271190384227,3.973084210915994,,,,,16.71580719947815,8.026328000749821,19.370040224215217,7.8566898864110755,15.831062870120181,7.800905461778678,1.833299029326082,24.74213520022797,False,0.08511492495809614,1.833299029326082,24.74213520022797,1.833299029326082,0.0,0.0,0.0,0.0,,0.08511493355035782,0.08511493355035782,0.8999999761581421,30.0,0.08511493355035782,True,23,35,0.9999483823776245,0.703208863735199,-1.833299029326082
,,,,0.9345709085464478,8.01060778754098,31.693649291992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8222844112290175,design_value_ei,1.8222844112290175,18.19437862824212,3.776284626062426,,,,,16.747249126434326,7.967040883069374,19.414742039878185,7.794517888609867,15.858084014378349,7.737445547075742,1.8222844112290175,24.7142900095037,False,0.06515573258036689,1.8222844112290175,24.7142900095037,1.8222844112290175,0.0,0.0,0.0,0.0,,0.06515571475028992,0.06515571475028992,0.8999999761581421,30.0,0.06515571475028992,True,23,36,0.9762629270553589,0.7043033242225647,-1.8222844112290175
,,,,0.9496788382530212,8.140104327883039,31.828886032104492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.82656582412705,design_value_ei,1.82656582412705,17.851181388876597,4.215607705856154,,,,,16.331679582595825,8.362347375091026,18.77153411923498,8.225419489806642,15.518395754606148,8.1797754767709,1.82656582412705,24.69402695768685,False,0.08656300754515488,1.82656582412705,24.69402695768685,1.82656582412705,0.0,0.0,0.0,0.0,,0.08656302839517593,0.08656302839517593,0.8999999761581421,30.0,0.08656302839517593,True,23,37,0.999505877494812,0.7073085904121399,-1.82656582412705
,,,,0.9399620890617371,8.05681790624346,31.613544464111328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8248983428984924,design_value_ei,1.8248983428984924,18.231201463894035,3.742722770232978,,,,,16.879170894622803,7.850669392909391,19.622935204973103,7.665035506830337,15.96458433218611,7.604043987139221,1.8248983428984924,24.729840287532195,False,0.07117231884702385,1.8248983428984924,24.729840287532195,1.8248983428984924,0.0,0.0,0.0,0.0,,0.07117234170436859,0.07117234170436859,0.8999999761581421,30.0,0.07117234170436859,True,23,38,0.984557032585144,0.7025232315063477,-1.8248983428984924
,,,,0.8691833019256592,7.450142587934221,31.637548446655273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7252045739073498,design_value_ei,1.7252045739073498,18.04009360276134,3.5785655753155936,,,,,16.69672679901123,7.748774689829705,19.296518182349953,7.581856382877428,15.830130000426635,7.52293484373106,1.7252045739073498,24.445501488840936,False,0.0363899654812283,1.7252045739073498,24.445501488840936,1.7252045739073498,0.0,0.0,0.0,0.0,,0.05976592376828194,0.05976592376828194,0.8691833019256592,30.0,0.036389946937561035,True,23,39,0.875666618347168,0.7030566334724426,-1.7252045739073498
,,,,0.9498277902603149,8.141381059374128,31.62188720703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8331269089207793,design_value_ei,1.8331269089207793,18.09009165410627,3.939878767973897,,,,,16.76437258720398,7.980540988519017,19.445938941030853,7.8062877646369895,15.870517091328523,7.749072174968987,1.8331269089207793,24.744913575722997,False,0.08470827317227939,1.8331269089207793,24.744913575722997,1.8331269089207793,0.0,0.0,0.0,0.0,,0.08470825105905533,0.08470825105905533,0.8999999761581421,30.0,0.08470825105905533,True,23,40,0.9997351169586182,0.7027086019515991,-1.8331269089207793
,,,,0.9489895701408386,8.134196315492902,31.654075622558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8326794307123775,design_value_ei,1.8326794307123775,18.066185711695013,3.967170115727802,,,,,16.706077098846436,8.033707015105193,19.354583157151755,7.864985438749336,15.823240346667284,7.809462839067839,1.8326794307123775,24.73978411395163,False,0.0838541332499105,1.8326794307123775,24.73978411395163,1.8326794307123775,0.0,0.0,0.0,0.0,,0.08385413885116577,0.08385413885116577,0.8999999761581421,30.0,0.08385413885116577,True,23,41,0.9984455108642578,0.7034239172935486,-1.8326794307123775
,,,,0.9458620548248291,8.107389041355678,31.663206100463867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.8306580519276614,design_value_ei,1.8306580519276614,18.09975779728111,3.9206493733672905,,,,,16.71882677078247,8.016325352649822,19.37368218295496,7.846427635655265,15.833873621924639,7.790468237091154,1.8306580519276614,24.735152123432293,False,0.07965138365094515,1.8306580519276614,24.735152123432293,1.8306580519276614,0.0,0.0,0.0,0.0,,0.0796513706445694,0.0796513706445694,0.8999999761581421,30.0,0.0796513706445694,True,23,42,0.9936339855194092,0.703626811504364,-1.8306580519276614
