update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
2346,41831,0.5709929466247559,0.6522307991981506,-35.44612503051758,0.010405085049569607,-3.540175437927246,-9.0,9.0,34.769168853759766,22.2935791015625,1.4397242069244385,-0.6820956468582153,7468
2347,41831,0.5111843347549438,0.516346275806427,-37.87970733642578,0.010405025444924831,3.8927464485168457,-9.0,9.0,36.87690734863281,21.722412109375,1.562459111213684,-0.7076297402381897,7469
2348,41831,0.9667862057685852,0.9694364070892334,-35.91733169555664,0.010404955595731735,-0.05477285385131836,-9.0,9.0,35.46090316772461,21.017797470092773,1.4958075284957886,-0.7002994418144226,7470
2349,41831,1.2668393850326538,1.26313316822052,-35.12947463989258,0.010404921136796474,0.09375786781311035,-9.0,9.0,34.73268127441406,23.91668701171875,1.4993926286697388,-0.6917877197265625,7471
2350,41831,28.437288284301758,27.56385612487793,-37.164825439453125,0.010405506007373333,2.0839600563049316,-9.0,9.0,36.14496994018555,21.997684478759766,1.5183790922164917,-0.7093982100486755,7472
2351,41831,0.4737958312034607,0.4540969133377075,-35.296600341796875,0.010405520908534527,-1.734626293182373,-9.0,9.0,34.96132278442383,20.910688400268555,1.476746916770935,-0.6768943071365356,7473
2352,41831,0.742239236831665,0.8680449724197388,-36.71323013305664,0.010405262932181358,-0.9190033674240112,-9.0,9.0,36.38601303100586,21.110931396484375,1.5092962980270386,-0.7032474875450134,7474
2353,41831,0.43857869505882263,0.5039566159248352,-34.40411376953125,0.010404132306575775,-3.0492143630981445,-9.0,9.0,33.59063720703125,20.977447509765625,1.4548051357269287,-0.6936720609664917,7475
2354,41831,0.5138180255889893,0.3591557741165161,-33.932342529296875,0.010401765815913677,-5.425264835357666,-9.0,9.0,33.11699676513672,20.169099807739258,1.407380223274231,-0.6617302298545837,7476
2355,41831,0.3904319703578949,0.3769706189632416,-37.8794059753418,0.010398839600384235,-2.70358943939209,-9.0,9.0,37.264217376708984,22.386028289794922,1.4485588073730469,-0.6967960596084595,7477
2356,41831,0.7945057153701782,0.7696861624717712,-37.42878341674805,0.010395973920822144,-0.7873145341873169,-9.0,9.0,37.110755920410156,22.86139488220215,1.5126086473464966,-0.7040299773216248,7478
2357,41831,0.6437399983406067,0.6181010007858276,-34.19365692138672,0.010392192751169205,-4.091142654418945,-9.0,9.0,33.8264274597168,20.976200103759766,1.4287270307540894,-0.7000874280929565,7479
2358,41831,1.038750410079956,0.8402700424194336,-37.063106536865234,0.010388397611677647,-1.3290849924087524,-9.0,9.0,36.270790100097656,21.765596389770508,1.5061460733413696,-0.7275251150131226,7480
2359,41831,0.31759679317474365,0.29245755076408386,-33.396480560302734,0.010383638553321362,-8.548783302307129,-9.0,9.0,32.89451599121094,19.315006256103516,1.3561428785324097,-0.6876769065856934,7481
2360,41831,0.727426290512085,0.7758709788322449,-34.19189453125,0.010378015227615833,-6.3702826499938965,-9.0,9.0,33.605709075927734,21.862224578857422,1.3759620189666748,-0.6822127103805542,7482
2361,41831,0.8012182116508484,0.7714707851409912,-37.99424743652344,0.010372192598879337,-2.601351261138916,-9.0,9.0,37.52069091796875,23.77419662475586,1.4303418397903442,-0.7217269539833069,7483
2362,41831,0.8255501389503479,0.9304795861244202,-36.92460250854492,0.01036561094224453,-6.164575576782227,-9.0,9.0,36.28138732910156,21.564477920532227,1.3878527879714966,-0.7242994904518127,7484
2363,41831,0.43496233224868774,0.4981097877025604,-35.043907165527344,0.010358353145420551,-6.129847526550293,-9.0,9.0,34.14442443847656,20.128725051879883,1.417621374130249,-0.7034145593643188,7485
2364,41831,0.44685888290405273,0.47115558385849,-34.92551040649414,0.01035098172724247,-2.877732753753662,-9.0,9.0,34.19805908203125,20.611244201660156,1.4382331371307373,-0.7028673887252808,7486
2365,41831,0.6239826083183289,0.6239711046218872,-37.02333068847656,0.010344186797738075,-0.5440691709518433,-9.0,9.0,36.469905853271484,22.63319206237793,1.452453374862671,-0.7352411150932312,7487
2366,41831,0.8570293188095093,0.7974527478218079,-36.001007080078125,0.010337688028812408,-1.3210432529449463,-9.0,9.0,35.587242126464844,21.631977081298828,1.4804083108901978,-0.7357703447341919,7488
2367,41831,0.7179547548294067,0.7098474502563477,-37.98457336425781,0.010333183221518993,4.687309741973877,-9.0,9.0,37.30757522583008,22.45924949645996,1.5631426572799683,-0.7606035470962524,7489
2368,41831,0.8646020293235779,0.9360970258712769,-34.655296325683594,0.010329301469027996,0.6013048887252808,-9.0,9.0,33.821006774902344,19.678335189819336,1.4687975645065308,-0.7346726655960083,7490
2369,41831,0.5546559691429138,0.5074642896652222,-37.51166534423828,0.01032714918255806,6.731800079345703,-9.0,9.0,36.545562744140625,21.878128051757812,1.5762749910354614,-0.7395200729370117,7491
2370,41831,0.49106329679489136,0.5707603096961975,-34.853050231933594,0.010326351970434189,3.8953585624694824,-9.0,9.0,34.4835319519043,20.859018325805664,1.5302526950836182,-0.735540509223938,7492
2371,41831,0.49123960733413696,0.5227246284484863,-36.34729766845703,0.010326972231268883,4.993444919586182,-9.0,9.0,36.03396987915039,21.79096221923828,1.5489321947097778,-0.7210447192192078,7493
2372,41831,0.7178146243095398,0.6564469933509827,-37.97536087036133,0.0103288684040308,6.60788106918335,-9.0,9.0,37.44010925292969,22.211851119995117,1.5995432138442993,-0.7387180328369141,7494
2373,41831,0.5481160879135132,0.5332722067832947,-34.105072021484375,0.010331705212593079,3.8694815635681152,-9.0,9.0,33.29936218261719,19.821144104003906,1.55030357837677,-0.7210453748703003,7495
2374,41831,0.9914181232452393,1.0006966590881348,-35.58940505981445,0.010335593484342098,5.750759124755859,-9.0,9.0,35.03671646118164,21.77157211303711,1.5756431818008423,-0.7420148253440857,7496
2375,41831,0.4797075092792511,0.5582768321037292,-37.98462677001953,0.010340428911149502,6.244933128356934,-9.0,9.0,37.332828521728516,23.929471969604492,1.585847020149231,-0.7228109240531921,7497
2376,41831,1.0291459560394287,0.7016093730926514,-34.27516174316406,0.010346012189984322,4.194747447967529,-9.0,9.0,33.91698455810547,21.73967170715332,1.5376852750778198,-0.7035999894142151,7498
2377,41831,0.5996510982513428,0.6971297264099121,-36.72639846801758,0.010352373123168945,7.634624481201172,-9.0,9.0,36.33940124511719,21.770469665527344,1.6170110702514648,-0.7293165922164917,7499
2378,41831,0.5701417922973633,0.5516961812973022,-35.27442932128906,0.010359296575188637,4.088437080383301,-9.0,9.0,34.65180587768555,20.38655662536621,1.5828611850738525,-0.7238059639930725,7500
2379,41831,0.3188076317310333,0.339745432138443,-35.98466873168945,0.01036679744720459,4.330897808074951,-9.0,9.0,35.12721252441406,20.340660095214844,1.5951550006866455,-0.6981964707374573,7501
2380,41831,0.39839664101600647,0.472493976354599,-35.8939094543457,0.010374893434345722,7.207170486450195,-9.0,9.0,35.13678741455078,20.107194900512695,1.6011825799942017,-0.7150989770889282,7502
2381,41831,0.3525003492832184,0.4006419777870178,-35.953216552734375,0.010383380576968193,4.08285665512085,-9.0,9.0,35.28158187866211,22.13882064819336,1.584845781326294,-0.7089738845825195,7503
2382,41831,0.8324109315872192,0.9363440275192261,-36.94402313232422,0.01039236132055521,6.533493518829346,-9.0,9.0,36.33074188232422,21.495437622070312,1.5908583402633667,-0.715106189250946,7504
2383,41831,1.4063410758972168,1.509950876235962,-38.54880905151367,0.010401790961623192,9.328142166137695,-9.0,9.0,38.03743362426758,23.71625328063965,1.6499860286712646,-0.7188873291015625,7505
2384,41831,0.37791967391967773,0.49153029918670654,-36.838199615478516,0.010411621071398258,5.981994152069092,-9.0,9.0,35.9957389831543,21.445331573486328,1.6080623865127563,-0.6942890882492065,7506
2385,41831,0.9309542775154114,0.9097598195075989,-38.932064056396484,0.010421818122267723,10.08927059173584,-9.0,9.0,37.833984375,22.94342613220215,1.666896104812622,-0.7021421790122986,7507
2386,41831,0.8978399634361267,1.0044441223144531,-38.00205993652344,0.010432343930006027,6.7095746994018555,-9.0,9.0,37.13484191894531,23.170879364013672,1.5975362062454224,-0.7125953435897827,7508
2387,41831,0.2555175721645355,0.4488626718521118,-34.80925750732422,0.010442477650940418,2.1911561489105225,-9.0,9.0,34.36617660522461,19.94770622253418,1.551829218864441,-0.6863476037979126,7509
2388,41831,0.40228819847106934,0.4480789303779602,-37.723670959472656,0.010452919639647007,4.455818176269531,-9.0,9.0,37.255348205566406,22.58197593688965,1.5893869400024414,-0.6810635924339294,7510
2389,41831,0.38467827439308167,0.3685016930103302,-33.1576042175293,0.0104621397331357,-0.6517759561538696,-9.0,9.0,32.635765075683594,20.010643005371094,1.5109996795654297,-0.6592867970466614,7511
2390,41831,0.5477054119110107,0.5253477692604065,-34.4946174621582,0.010470324195921421,-0.4153249263763428,-9.0,9.0,33.907962799072266,20.792680740356445,1.4907112121582031,-0.6578075289726257,7512
2391,41831,0.6341024041175842,0.7437325119972229,-36.79147720336914,0.010478610172867775,3.0763864517211914,-9.0,9.0,36.2252311706543,20.9685115814209,1.58523690700531,-0.660979151725769,7513
2392,41831,0.37835025787353516,0.4079461991786957,-36.59526443481445,0.010487282648682594,4.078052043914795,-9.0,9.0,36.23933029174805,20.264375686645508,1.5819761753082275,-0.6688531041145325,7514
2393,41831,0.49080464243888855,0.5946763157844543,-37.27644348144531,0.010495342314243317,0.8315882682800293,-9.0,9.0,36.79011535644531,22.660001754760742,1.5290931463241577,-0.6760438084602356,7515
2394,41831,0.6788305640220642,0.6970316171646118,-39.65310287475586,0.010502711869776249,0.3560388684272766,-9.0,9.0,39.0164909362793,23.830495834350586,1.517136573791504,-0.6887302994728088,7516
2395,41831,0.5155885219573975,0.5233747363090515,-39.188270568847656,0.010509254410862923,-0.32372617721557617,-9.0,9.0,38.307228088378906,22.067249298095703,1.5272724628448486,-0.6781484484672546,7517
2396,41831,1.0206435918807983,1.1002626419067383,-38.37155532836914,0.010515519417822361,1.2418665885925293,-9.0,9.0,37.52346420288086,22.56951141357422,1.5338724851608276,-0.6878387331962585,7518
2397,41831,9.853421211242676,9.60718059539795,-37.49164581298828,0.010521573945879936,1.369368314743042,-9.0,9.0,36.73274612426758,23.1828556060791,1.5314991474151611,-0.6668463945388794,7519
2398,41831,0.8755097389221191,1.1144429445266724,-34.93454360961914,0.010526501573622227,-1.7538723945617676,-9.0,9.0,34.783939361572266,19.79967498779297,1.4688197374343872,-0.6514101624488831,7520
2399,41831,0.9699162840843201,1.0243231058120728,-36.800270080566406,0.010530718602240086,-0.7475678324699402,-9.0,9.0,36.78731918334961,22.909456253051758,1.4792749881744385,-0.6716936230659485,7521
2400,41831,0.7731093764305115,0.6203474998474121,-35.74357604980469,0.01053323969244957,-4.256809711456299,-9.0,9.0,35.47467041015625,19.614173889160156,1.4201749563217163,-0.6675398945808411,7522
2401,41831,0.9009236097335815,1.182714819908142,-38.31241226196289,0.010535560548305511,0.15680143237113953,-9.0,9.0,37.16104507446289,22.32151222229004,1.505039095878601,-0.6811350584030151,7523
2402,41831,0.9896829128265381,1.3600115776062012,-40.00259017944336,0.010537399910390377,-0.8352192640304565,-9.0,9.0,38.65065002441406,24.251493453979492,1.4853073358535767,-0.6852981448173523,7524
2403,41831,0.31774941086769104,0.3681201934814453,-37.45121383666992,0.010538097470998764,-3.1899709701538086,-9.0,9.0,36.850013732910156,20.616230010986328,1.4351434707641602,-0.6592702865600586,7525
2404,41831,1.2171118259429932,1.4416837692260742,-36.002410888671875,0.010537706315517426,-3.403486728668213,-9.0,9.0,36.19256591796875,21.58390235900879,1.430821418762207,-0.6478754878044128,7526
2405,41831,2.45308518409729,2.7594313621520996,-38.087867736816406,0.010537329129874706,-0.07256168127059937,-9.0,9.0,38.05481719970703,22.78211784362793,1.4681249856948853,-0.6775901913642883,7527
2406,41831,0.8485777378082275,0.8746616244316101,-35.30735778808594,0.010535625740885735,-5.095775604248047,-9.0,9.0,34.881805419921875,22.488056182861328,1.4065282344818115,-0.6385942101478577,7528
2407,41831,1.7581981420516968,1.8411478996276855,-38.40932083129883,0.010532727465033531,-5.2695722579956055,-9.0,9.0,37.14610290527344,23.015867233276367,1.4233434200286865,-0.6451717615127563,7529
2408,41831,0.9300470352172852,1.431515097618103,-35.57853698730469,0.010529694147408009,-1.4150364398956299,-9.0,9.0,34.326969146728516,21.938737869262695,1.4695930480957031,-0.6351216435432434,7530
2409,41831,0.406666100025177,0.4091850519180298,-35.65084457397461,0.01052651647478342,-1.4996755123138428,-9.0,9.0,35.12814712524414,21.236936569213867,1.4697768688201904,-0.6485822796821594,7531
2410,41831,1.2871818542480469,1.2202024459838867,-36.63484191894531,0.010523003526031971,-2.174586057662964,-9.0,9.0,36.729393005371094,21.87504768371582,1.5043398141860962,-0.639073371887207,7532
2411,41831,0.6994008421897888,0.7929903864860535,-35.52806091308594,0.01052037999033928,1.797430157661438,-9.0,9.0,35.35466384887695,19.48245620727539,1.5319970846176147,-0.6592215299606323,7533
2412,41831,0.7588793635368347,0.7221730351448059,-37.920291900634766,0.01051817275583744,0.5131700038909912,-9.0,9.0,37.2122688293457,21.995594024658203,1.5244340896606445,-0.6543985605239868,7534
2413,41831,2.0146286487579346,1.9467037916183472,-41.83404541015625,0.010516894049942493,2.360078811645508,-9.0,9.0,40.68485641479492,25.109947204589844,1.5442278385162354,-0.6588791608810425,7535
2414,41831,0.764462411403656,0.9794303774833679,-37.05739974975586,0.010515966452658176,0.7523143887519836,-9.0,9.0,36.248191833496094,22.400188446044922,1.503583550453186,-0.6561107039451599,7536
2415,41831,0.5383764505386353,0.642997145652771,-36.35980224609375,0.010515649802982807,1.7267237901687622,-9.0,9.0,36.04362487792969,21.687026977539062,1.5380222797393799,-0.6503327488899231,7537
2416,41831,7.583524703979492,7.308014392852783,-35.81883239746094,0.010515665635466576,0.9912019968032837,-9.0,9.0,35.66918182373047,21.88793182373047,1.5189673900604248,-0.6650537848472595,7538
2417,41831,0.9555639028549194,1.0748735666275024,-36.47650909423828,0.010515725240111351,0.16710469126701355,-9.0,9.0,36.49986267089844,22.390132904052734,1.5155607461929321,-0.6789154410362244,7539
2418,41831,0.6453101634979248,0.7273659110069275,-40.130069732666016,0.010517149232327938,4.714047908782959,-9.0,9.0,39.59794235229492,24.12375259399414,1.6017367839813232,-0.6702468991279602,7540
2419,41831,0.7503383755683899,0.8865524530410767,-36.98445510864258,0.010517987422645092,-1.4842250347137451,-9.0,9.0,36.02447509765625,22.47955322265625,1.493255615234375,-0.6579028964042664,7541
2420,41831,0.5907335877418518,0.7712630033493042,-37.96295928955078,0.010519160889089108,1.399029016494751,-9.0,9.0,37.05769348144531,20.529937744140625,1.533280372619629,-0.6900392770767212,7542
2421,41831,1.1038343906402588,1.0877169370651245,-35.27939987182617,0.010519672185182571,-1.8138370513916016,-9.0,9.0,35.01797103881836,21.752315521240234,1.4964395761489868,-0.6687312126159668,7543
2422,41831,0.6918177008628845,0.7814361453056335,-35.038185119628906,0.010520349256694317,0.7284338474273682,-9.0,9.0,34.89958572387695,20.481111526489258,1.5236459970474243,-0.6798831820487976,7544
2423,41831,0.6480534076690674,0.9585680961608887,-38.97260284423828,0.010521759279072285,2.644660472869873,-9.0,9.0,38.641387939453125,22.3406925201416,1.5380414724349976,-0.7070250511169434,7545
2424,41831,0.49925747513771057,0.4942532479763031,-40.212501525878906,0.010524398647248745,5.317379951477051,-9.0,9.0,39.22917175292969,22.02726173400879,1.5829540491104126,-0.7071803212165833,7546
2425,41831,0.5770777463912964,0.6266725659370422,-40.38105392456055,0.010528143495321274,4.585508346557617,-9.0,9.0,39.459068298339844,23.7390079498291,1.5542539358139038,-0.7107918858528137,7547
2426,41831,0.6789385080337524,0.6724696755409241,-37.882408142089844,0.010532395914196968,2.9237060546875,-9.0,9.0,37.20098114013672,22.551799774169922,1.5599172115325928,-0.6957771182060242,7548
2427,41831,1.4498291015625,1.2650953531265259,-35.131160736083984,0.01053724903613329,3.4018101692199707,-9.0,9.0,34.59423828125,20.42237091064453,1.5650795698165894,-0.6863428354263306,7549
2428,41831,0.726660966873169,0.6281442046165466,-36.488746643066406,0.010540897026658058,-2.40087628364563,-9.0,9.0,36.20142364501953,22.480161666870117,1.4390325546264648,-0.7002124190330505,7550
2429,41831,0.5755398869514465,0.7777246832847595,-36.90849304199219,0.010545295663177967,3.6973752975463867,-9.0,9.0,36.159175872802734,22.347103118896484,1.57207453250885,-0.6897309422492981,7551
2430,41831,1.051179051399231,1.0660542249679565,-38.619873046875,0.010550038889050484,2.577782392501831,-9.0,9.0,37.662418365478516,23.312118530273438,1.5179437398910522,-0.7112881541252136,7552
