role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
individual,26,carpet,13,4550,0.030129287391901016,0.028441503643989563,-8.169090270996094,0.03359070047736168,-31.77204132080078,-7.0,7.0,7.947971820831299,0.39731788635253906,0.3299321234226227,-0.4118531048297882,1091
individual,26,carpet,14,4550,0.03708573430776596,0.05315602570772171,-8.184992790222168,0.03355712816119194,-35.035614013671875,-7.0,7.0,8.034040451049805,0.40423038601875305,0.29078954458236694,-0.4124017059803009,1092
individual,26,carpet,15,4550,0.03531811758875847,0.03195444494485855,-8.35969066619873,0.03352358937263489,-33.32198715209961,-7.0,7.0,8.002138137817383,0.42321935296058655,0.30329737067222595,-0.39856061339378357,1093
individual,26,carpet,16,4550,0.04537276551127434,0.046081434935331345,-8.345222473144531,0.03349008411169052,-34.477622985839844,-7.0,7.0,8.113151550292969,0.3207373321056366,0.24946703016757965,-0.3912044167518616,1094
individual,26,carpet,17,4550,0.023827476426959038,0.01991093158721924,-8.244336128234863,0.03345661610364914,-34.11992645263672,-7.0,7.0,8.08688735961914,0.3175348937511444,0.29420146346092224,-0.3771880567073822,1095
individual,26,carpet,18,4550,0.05908803269267082,0.07089640200138092,-8.199872970581055,0.033423177897930145,-34.79861068725586,-7.0,7.0,8.266222953796387,0.3322387933731079,0.24890048801898956,-0.3776768147945404,1096
individual,26,carpet,19,4550,0.026608463376760483,0.03658435866236687,-8.357080459594727,0.03338977321982384,-34.215721130371094,-7.0,7.0,8.237048149108887,0.4782687723636627,0.2608383595943451,-0.36696282029151917,1097
individual,26,carpet,20,4550,0.11212767660617828,0.13032080233097076,-8.608269691467285,0.033356402069330215,-34.611610412597656,-7.0,7.0,7.949602127075195,0.6307533979415894,0.28499913215637207,-0.3760294020175934,1098
individual,26,carpet,21,4550,0.051806751638650894,0.04925697296857834,-8.311628341674805,0.03332306444644928,-34.720359802246094,-7.0,7.0,7.987058639526367,0.4038316607475281,0.2783796191215515,-0.36723002791404724,1099
individual,26,carpet,22,4550,0.059535082429647446,0.07658444344997406,-8.174092292785645,0.03328976035118103,-33.881446838378906,-7.0,7.0,8.090363502502441,0.3443015217781067,0.29064658284187317,-0.35463231801986694,1100
individual,26,carpet,23,4550,0.0679638534784317,0.07733773440122604,-8.134780883789062,0.03325648978352547,-34.48521041870117,-7.0,7.0,8.13546085357666,0.3364013433456421,0.25327375531196594,-0.358077734708786,1101
individual,26,carpet,24,4550,0.04257895424962044,0.04702875390648842,-8.452458381652832,0.03322325274348259,-35.14057922363281,-7.0,7.0,8.170829772949219,0.5548354983329773,0.2455447018146515,-0.35275429487228394,1102
individual,26,carpet,25,4550,0.11272021383047104,0.12529811263084412,-8.680671691894531,0.0331900492310524,-35.488075256347656,-7.0,7.0,8.2234468460083,0.32669395208358765,0.24574227631092072,-0.3537733554840088,1103
individual,26,carpet,26,4550,0.03932015225291252,0.04327573627233505,-8.24033260345459,0.033156879246234894,-34.35996627807617,-7.0,7.0,8.015005111694336,0.5138185024261475,0.2672552168369293,-0.36037322878837585,1104
individual,26,carpet,27,4550,0.1097821369767189,0.11156827956438065,-8.16093921661377,0.03312373906373978,-34.220603942871094,-7.0,7.0,8.15672779083252,0.5067847967147827,0.2855484187602997,-0.3697681427001953,1105
individual,26,carpet,28,4550,0.05368475243449211,0.058655936270952225,-8.397178649902344,0.033090636134147644,-35.364044189453125,-7.0,7.0,8.108474731445312,0.5492135882377625,0.26573508977890015,-0.3682975172996521,1106
individual,26,carpet,29,4550,0.06876251101493835,0.0761662945151329,-8.630758285522461,0.0330575630068779,-33.78392791748047,-7.0,7.0,8.227837562561035,0.3799506723880768,0.284715473651886,-0.3787374794483185,1107
individual,26,carpet,30,4550,0.0425339937210083,0.037167638540267944,-8.431571006774902,0.03302452340722084,-33.0662956237793,-7.0,7.0,8.239468574523926,0.41629695892333984,0.2939159572124481,-0.3882453739643097,1108
individual,26,carpet,31,4550,0.047618597745895386,0.045917004346847534,-8.355499267578125,0.03299151733517647,-34.74992752075195,-7.0,7.0,8.226631164550781,0.35875165462493896,0.26121947169303894,-0.3829079270362854,1109
individual,26,carpet,32,4550,0.07415391504764557,0.08418364822864532,-8.27931022644043,0.03295854479074478,-33.8062858581543,-7.0,7.0,8.250677108764648,0.3705078959465027,0.29035162925720215,-0.396659791469574,1110
individual,26,carpet,33,4550,0.0279874075204134,0.028795434162020683,-8.497751235961914,0.03292560577392578,-33.75088119506836,-7.0,7.0,8.223625183105469,0.5722202062606812,0.27983301877975464,-0.3990977704524994,1111
individual,26,carpet,34,4550,0.07272522896528244,0.08883005380630493,-8.626911163330078,0.03289270028471947,-33.54070281982422,-7.0,7.0,8.167236328125,0.4331585168838501,0.2901473641395569,-0.40870118141174316,1112
individual,26,carpet,35,4550,0.03799927607178688,0.045893773436546326,-8.393239974975586,0.03285982459783554,-34.27033615112305,-7.0,7.0,8.202400207519531,0.5047141313552856,0.2905866503715515,-0.40971502661705017,1113
individual,26,carpet,36,4550,0.07605105638504028,0.0960342064499855,-8.183440208435059,0.0328269861638546,-33.523033142089844,-7.0,7.0,8.148784637451172,0.236522376537323,0.2819201946258545,-0.4236675798892975,1114
individual,26,carpet,37,4550,0.09073863923549652,0.08858677744865417,-8.51571273803711,0.032794177532196045,-34.82504653930664,-7.0,7.0,8.278008460998535,0.3433142304420471,0.3133085072040558,-0.4330821931362152,1115
individual,26,carpet,38,4550,0.09595135599374771,0.11001864820718765,-8.651215553283691,0.03276140242815018,-32.788570404052734,-7.0,7.0,8.173498153686523,0.516269326210022,0.3507838249206543,-0.4488445818424225,1116
individual,26,carpet,39,4550,0.028328532353043556,0.025625113397836685,-8.529050827026367,0.032728660851716995,-31.422597885131836,-7.0,7.0,8.245038032531738,0.5146700143814087,0.3549528419971466,-0.4461519420146942,1117
individual,26,carpet,40,4550,0.07663296163082123,0.08637205511331558,-8.25667667388916,0.0326959490776062,-31.528879165649414,-7.0,7.0,8.192896842956543,0.4989948272705078,0.3586493134498596,-0.4507525563240051,1118
individual,26,carpet,41,4550,0.06625118851661682,0.06971604377031326,-8.286750793457031,0.03266327083110809,-32.354671478271484,-7.0,7.0,8.11957836151123,0.5952168703079224,0.34831175208091736,-0.4536731541156769,1119
individual,26,carpet,42,4550,0.06497203558683395,0.05779006704688072,-8.58718204498291,0.03263062611222267,-32.55644226074219,-7.0,7.0,8.252896308898926,0.39418819546699524,0.3584419786930084,-0.43408915400505066,1120
individual,26,carpet,43,4550,0.06999222189188004,0.07393621653318405,-8.598615646362305,0.032598014920949936,-34.228294372558594,-7.0,7.0,8.281129837036133,0.39252594113349915,0.31577616930007935,-0.42280253767967224,1121
individual,26,carpet,44,4550,0.07500525563955307,0.06332024186849594,-8.35209846496582,0.032565437257289886,-32.77714920043945,-7.0,7.0,8.32014274597168,0.394721657037735,0.3537802994251251,-0.4185282588005066,1122
individual,26,carpet,45,4550,0.05861683562397957,0.0630127489566803,-8.339040756225586,0.032532889395952225,-33.15544891357422,-7.0,7.0,8.260129928588867,0.44529345631599426,0.3207150995731354,-0.39961132407188416,1123
individual,26,carpet,46,4550,0.05320180952548981,0.04771164432168007,-8.62098217010498,0.03250037506222725,-34.8968391418457,-7.0,7.0,8.222859382629395,0.4091247618198395,0.2908167541027069,-0.395607054233551,1124
individual,26,carpet,47,4550,0.07331874966621399,0.09032846987247467,-8.743852615356445,0.03246789425611496,-34.71424102783203,-7.0,7.0,8.282089233398438,0.3812641501426697,0.30528524518013,-0.3983544707298279,1125
individual,26,carpet,48,4550,0.060925766825675964,0.04866974800825119,-8.384081840515137,0.03243544325232506,-34.5030517578125,-7.0,7.0,8.295230865478516,0.4938352406024933,0.28248003125190735,-0.37262386083602905,1126
individual,26,carpet,49,4550,0.1064542829990387,0.13103125989437103,-8.236536026000977,0.03240302577614784,-35.17405700683594,-7.0,7.0,8.323968887329102,0.38140594959259033,0.28263458609580994,-0.3747399151325226,1127
individual,26,carpet,50,4550,0.032342612743377686,0.02600366622209549,-8.608871459960938,0.03237064182758331,-36.55413055419922,-7.0,7.0,8.336347579956055,0.3866615295410156,0.27790018916130066,-0.3721288740634918,1128
population,26,carpet,1,4550,0.04826550930738449,0.019753193482756615,-8.158227920532227,0.03399618715047836,-33.7526969909668,-7.0,7.0,7.979164123535156,0.4748744070529938,0.2976524531841278,-0.41513702273368835,1079
population,26,carpet,2,4550,0.048083193600177765,0.020883889868855476,-8.381271362304688,0.03396220877766609,-32.70299530029297,-7.0,7.0,7.9481096267700195,0.5616114735603333,0.3157234191894531,-0.41590040922164917,1080
population,26,carpet,3,4550,0.05461665987968445,0.024934561923146248,-8.332383155822754,0.033928267657756805,-32.668148040771484,-7.0,7.0,8.07689380645752,0.43708178400993347,0.29953059554100037,-0.40809229016304016,1081
population,26,carpet,4,4550,0.03664417937397957,0.029602978378534317,-8.269377708435059,0.033894360065460205,-33.99594497680664,-7.0,7.0,7.947843551635742,0.5445683598518372,0.3021492660045624,-0.3835391700267792,1082
population,26,carpet,5,4550,0.07063977420330048,0.029459906741976738,-8.088384628295898,0.03386048227548599,-33.470157623291016,-7.0,7.0,8.077215194702148,0.4012281596660614,0.29600319266319275,-0.40311357378959656,1083
population,26,carpet,6,4550,0.04038124158978462,0.03571480140089989,-8.182517051696777,0.033826641738414764,-32.61341094970703,-7.0,7.0,7.90293025970459,0.5730593800544739,0.3073503077030182,-0.38886159658432007,1084
population,26,carpet,7,4550,0.03466707840561867,0.021682964637875557,-8.226673126220703,0.03379283472895622,-34.05950164794922,-7.0,7.0,7.919523239135742,0.6511036157608032,0.28017038106918335,-0.38180896639823914,1085
population,26,carpet,8,4550,0.040728405117988586,0.021849319338798523,-8.299960136413574,0.03375906124711037,-33.9043083190918,-7.0,7.0,8.066198348999023,0.533344030380249,0.29896265268325806,-0.3730201721191406,1086
population,26,carpet,9,4550,0.057212941348552704,0.04551820829510689,-8.4948091506958,0.0337253212928772,-33.04535675048828,-7.0,7.0,8.236166000366211,0.40112483501434326,0.30940017104148865,-0.37601491808891296,1087
population,26,carpet,10,4550,0.049964338541030884,0.037008270621299744,-8.315155029296875,0.033691614866256714,-34.19363784790039,-7.0,7.0,8.211862564086914,0.30997806787490845,0.2632642686367035,-0.3693363070487976,1088
population,26,carpet,11,4550,0.05042954906821251,0.035308077931404114,-8.192266464233398,0.03365794196724892,-34.44914627075195,-7.0,7.0,8.184410095214844,0.30418217182159424,0.24789701402187347,-0.3683481514453888,1089
population,26,carpet,12,4550,0.04988084360957146,0.02957788296043873,-8.384698867797852,0.033624306321144104,-33.87323760986328,-7.0,7.0,8.13121223449707,0.4845471680164337,0.2683600187301636,-0.3650268018245697,1090
population,26,carpet,13,4550,0.03912104666233063,0.02491290494799614,-8.311586380004883,0.03359070047736168,-35.110687255859375,-7.0,7.0,8.053638458251953,0.3265022337436676,0.27360719442367554,-0.3714742660522461,1091
population,26,carpet,14,4550,0.04887564852833748,0.02680940181016922,-8.311830520629883,0.03355712816119194,-34.243255615234375,-7.0,7.0,8.096654891967773,0.5095756649971008,0.2806064486503601,-0.3760490119457245,1092
population,26,carpet,15,4550,0.02857172302901745,0.028398320078849792,-8.335915565490723,0.03352358937263489,-34.620582580566406,-7.0,7.0,8.220942497253418,0.46221211552619934,0.2708870470523834,-0.3783438801765442,1093
population,26,carpet,16,4550,0.035637352615594864,0.04010444134473801,-8.441864967346191,0.03349008411169052,-35.21356964111328,-7.0,7.0,8.18008804321289,0.32798388600349426,0.2732587158679962,-0.3691081702709198,1094
