phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,46,16,28,0.41469391587840676,0.004373221658170223,0.010406087152659893,homogeneous,0.63,30.0,0.63,30.0,0.37772637605667114,-0.003250551177188754,1.0,-0.002019003964960575,0.09712141752243042,-0.002507589990273118,-0.4265175759792328,0.23642171919345856,-0.11661341041326523,-0.718849778175354,0.7763578295707703,-0.9472843408584595,0.39776358008384705,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.09419562667608261,0.20422004163265228,0.934004545211792,-0.2275891751050949,0.911523699760437,-0.9836432337760925,0.17996995151042938,136.82057189941406,4.1774983406066895,10.469942092895508,3.1390717029571533,-2.637007713317871,0.0137745076790452,152.669921875,4.03826904296875,3.0323338508605957,40.0,15.849349975585938,-0.13922929763793945,95.46994018554688,40.0,target_relative,-0.014002084732055664,0.4473085403442383,0.0034432411193847656,152.669921875,4.03826904296875,-85.0,4.744409084320068,6.5015974044799805,6.589457035064697,-21.174121856689453,47.26837158203125,-54.824283599853516,9.928114891052246,4.744409084320068,6.5015974044799805,6.589457035064697,-21.174121856689453,47.26837158203125,-54.824283599853516,9.928114891052246,-7.437608242034912,88.0323338508606,95.46994209289551,0.24988647798167826,0.1658074378967285,0.4473085403442383,0.4473085403442383,0.0,-0.001,y,False,False
train,cardboard,individual,46,16,29,0.47175233869929023,0.004373221658170223,0.010406087152659893,homogeneous,0.63,30.0,0.63,30.0,0.3962337374687195,-0.0034807324409484863,1.0,-0.00445700203999877,0.14238272607326508,0.0010960176587104797,0.08626198023557663,0.11821085959672928,0.11980830878019333,-0.3849840462207794,0.8594249486923218,-0.9968051314353943,0.18051117658615112,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.5344669818878174,-0.09871487319469452,-0.6511308550834656,-0.9933075904846191,0.3992208242416382,-0.9532467126846313,0.3280447721481323,136.9629364013672,4.127900123596191,8.838885307312012,-3.1226377487182617,-2.7925355434417725,0.0019020983017981052,152.669921875,4.03826904296875,3.0323338508605957,40.0,15.706985473632812,-0.0896310806274414,93.83888244628906,40.0,target_relative,0.007473945617675781,0.2917807102203369,-0.00842905044555664,152.669921875,4.03826904296875,-85.0,-28.027156829833984,0.9664536714553833,-2.372204542160034,-39.36102294921875,28.2028751373291,-51.39776611328125,18.53833770751953,-28.027156829833984,0.9664536714553833,-2.372204542160034,-39.36102294921875,28.2028751373291,-51.39776611328125,18.53833770751953,-5.806551456451416,88.0323338508606,93.83888530731201,0.2602865517653913,0.21246578693389892,0.2917807102203369,0.2917807102203369,0.0,-0.001,y,False,False
train,cardboard,individual,46,16,30,0.5271912187371235,0.004373221658170223,0.010406087152659893,homogeneous,0.63,30.0,0.63,30.0,0.39267462491989136,-0.002240777015686035,1.0,0.0023790306877344847,0.09287668019533157,-0.002683049999177456,-0.5095846652984619,0.017571885138750076,-0.043130990117788315,-0.7156549692153931,0.5127795338630676,-0.9345048666000366,0.33706068992614746,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.2847675085067749,0.2039160132408142,0.1375209242105484,-0.08214303851127625,0.020760294049978256,-0.8891522884368896,0.5932953357696533,136.9406280517578,4.0013322830200195,8.141029357910156,-3.1340155601501465,-2.962062120437622,0.013838067650794983,152.669921875,4.03826904296875,3.0323338508605957,40.0,15.729293823242188,0.03693675994873047,93.14102935791016,40.0,target_relative,-0.0039038658142089844,0.1222541332244873,0.003506898880004883,152.669921875,4.03826904296875,-85.0,-17.22044563293457,7.907348155975342,3.1629393100738525,-6.325878620147705,2.372204542160034,-47.795528411865234,33.56230163574219,-17.22044563293457,7.907348155975342,3.1629393100738525,-6.325878620147705,2.372204542160034,-47.795528411865234,33.56230163574219,-5.1086955070495605,88.0323338508606,93.14102935791016,0.2648674587044697,0.2633237600326538,0.1222541332244873,0.1222541332244873,0.0,-0.001,y,False,False
train,cardboard,individual,46,16,31,0.5443704633806338,0.004373221658170223,0.010406087152659893,homogeneous,0.63,30.0,0.63,30.0,0.3932323455810547,0.0009234190220013261,1.0,-0.0012426390312612057,0.038914699107408524,0.0011162805603817105,-0.3130989968776703,0.14376996457576752,0.057507988065481186,-0.11501597613096237,0.043130990117788315,-0.8690096139907837,0.610223650932312,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.312669575214386,-0.1714915633201599,0.6221390962600708,0.49597302079200745,0.17378337681293488,-0.05360157787799835,0.3573327958583832,141.5037078857422,4.033535480499268,4.606910228729248,-3.1311633586883545,-2.937770366668701,0.03502024710178375,152.669921875,4.03826904296875,3.0323338508605957,40.0,11.166213989257812,0.004733562469482422,89.6069107055664,40.0,target_relative,-0.0010516643524169922,0.1465458869934082,0.0246889591217041,152.669921875,4.03826904296875,-85.0,16.34185218811035,-13.266773223876953,15.375399589538574,2.8993611335754395,3.60223650932312,-14.672524452209473,18.53833770751953,16.34185218811035,-13.266773223876953,15.375399589538574,2.8993611335754395,3.60223650932312,-14.672524452209473,18.53833770751953,-1.5745763778686523,88.0323338508606,89.60691022872925,0.2893342294786563,0.25603623390197755,0.1465458869934082,0.1465458869934082,0.0,-0.001,y,False,False
train,cardboard,individual,46,16,32,0.5055269984569056,0.004373221658170223,0.010406087152659893,homogeneous,0.63,30.0,0.63,30.0,0.27915534377098083,0.00011833906319225207,1.0,-0.0003347551391925663,0.046647004783153534,0.007858739234507084,0.29712459444999695,-0.24121405184268951,0.27955272793769836,0.05271565541625023,0.06549520790576935,-0.26677316427230835,0.33706068992614746,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.9045027494430542,0.6120168566703796,0.9348084926605225,-0.5086053013801575,0.5211855173110962,-0.8941799402236938,0.23886556923389435,143.56158447265625,4.038832187652588,6.677316665649414,-3.138716459274292,-2.8569421768188477,0.016795143485069275,152.669921875,4.03826904296875,3.0323338508605957,40.0,9.10833740234375,-0.0005631446838378906,91.67731475830078,40.0,target_relative,-0.008604764938354492,0.22737407684326172,0.0064640045166015625,152.669921875,4.03826904296875,-85.0,48.93769836425781,12.915335655212402,29.696487426757812,-28.81789207458496,28.905752182006836,-46.916934967041016,13.969648361206055,48.93769836425781,12.915335655212402,29.696487426757812,-28.81789207458496,28.905752182006836,-46.916934967041016,13.969648361206055,-3.6449828147888184,88.0323338508606,91.67731666564941,0.2747392215098842,0.23178777694702146,0.22737407684326172,0.22737407684326172,0.0,-0.001,y,False,False
train,cardboard,individual,46,16,33,0.4750425821150531,0.004373221658170223,0.010406087152659893,homogeneous,0.63,30.0,0.63,30.0,0.22770842909812927,-1.4078616914048325e-05,1.0,-0.0027389817405492067,0.07237541675567627,0.00205755652859807,0.889776349067688,0.2348242849111557,0.5399361252784729,-0.5239616632461548,0.52555912733078,-0.8530351519584656,0.25399360060691833,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.40979358553886414,0.07783320546150208,0.8670890927314758,-0.8672108054161072,0.7020473480224609,-0.9846870303153992,0.1932569146156311,142.7732391357422,4.132253170013428,7.910192012786865,3.1320769786834717,-2.78312349319458,0.033059991896152496,152.669921875,4.03826904296875,3.0323338508605957,40.0,9.896682739257812,-0.09398412704467773,92.91019439697266,40.0,target_relative,-0.0209963321685791,0.3011927604675293,0.022728919982910156,152.669921875,4.03826904296875,-85.0,22.49201202392578,5.359424591064453,49.72843551635742,-47.531951904296875,37.95527267456055,-53.15495300292969,11.333866119384766,22.49201202392578,5.359424591064453,49.72843551635742,-47.531951904296875,37.95527267456055,-53.15495300292969,11.333866119384766,-4.8778581619262695,88.0323338508606,92.91019201278687,0.2664004102553119,0.2096421718597412,0.3011927604675293,0.3011927604675293,0.0,-0.001,y,False,False
train,cardboard,individual,46,16,34,0.5691390192320196,0.004373221658170223,0.010406087152659893,homogeneous,0.63,30.0,0.63,30.0,0.24741706252098083,-0.002349603222683072,1.0,-0.0066833398304879665,0.09587263315916061,0.0072348397225141525,0.4089456796646118,0.0974440798163414,0.9041533470153809,-0.8642172813415527,0.690095841884613,-0.9664536714553833,0.20607028901576996,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.5305721163749695,0.019826197996735573,-0.5165025591850281,-0.6580067276954651,0.46863269805908203,-0.7317759394645691,0.6782819628715515,146.0469207763672,3.9882071018218994,6.611208438873291,-3.1221535205841064,-3.1011650562286377,0.043002963066101074,152.669921875,4.03826904296875,3.0323338508605957,40.0,6.6230010986328125,0.050061941146850586,91.6112060546875,40.0,target_relative,0.007958173751831055,-0.01684880256652832,0.03267168998718262,152.669921875,4.03826904296875,-85.0,-27.587860107421875,5.974441051483154,46.38977813720703,-36.8130989074707,25.215654373168945,-42.787540435791016,36.98881912231445,-27.587860107421875,5.974441051483154,46.38977813720703,-36.8130989074707,25.215654373168945,-42.787540435791016,36.98881912231445,-3.5788745880126953,88.0323338508606,91.61120843887329,0.2751936600019781,0.2949453592300415,0.01684880256652832,-0.01684880256652832,0.0,-0.001,y,False,False
train,cardboard,individual,46,16,35,0.4411811582684122,0.004373221658170223,0.010406087152659893,homogeneous,0.63,30.0,0.63,30.0,0.1655750274658203,0.0012515485286712646,1.0,0.0025331652723252773,-0.005363140255212784,0.010399721562862396,-0.5015974640846252,0.10862620174884796,0.8434504866600037,-0.669329047203064,0.45846644043922424,-0.7779552936553955,0.6725239753723145,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.17480745911598206,0.8897544741630554,-0.9304627776145935,-0.713281512260437,0.6372209787368774,-0.8462297320365906,-0.017197448760271072,142.7386932373047,4.160658836364746,7.060723781585693,3.1357696056365967,-2.6511921882629395,0.02841283567249775,152.669921875,4.03826904296875,3.0323338508605957,40.0,9.931228637695312,-0.1223897933959961,92.06072235107422,40.0,target_relative,-0.0173037052154541,0.4331240653991699,0.0180816650390625,152.669921875,4.03826904296875,-85.0,10.10383415222168,50.519168853759766,-14.40894603729248,-37.86741256713867,35.84664535522461,-46.03833770751953,-0.9664536714553833,10.10383415222168,50.519168853759766,-14.40894603729248,-37.86741256713867,35.84664535522461,-46.03833770751953,-0.9664536714553833,-4.028389930725098,88.0323338508606,92.0607237815857,0.2721183778881632,0.17006278038024902,0.4331240653991699,0.4331240653991699,0.0,-0.001,y,False,False
train,cardboard,individual,46,16,36,0.5406580032333571,0.004373221658170223,0.010406087152659893,homogeneous,0.63,30.0,0.63,30.0,0.24828071892261505,-0.0030597448348999023,1.0,-0.005507940426468849,0.13786767423152924,0.005755572579801083,0.18370607495307922,0.9185303449630737,-0.2619808316230774,-0.6884984374046326,0.6517571806907654,-0.8370606899261475,-0.017571885138750076,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.8724144101142883,-0.7937743067741394,-0.22982853651046753,-0.863715410232544,0.4399547874927521,-0.9539095163345337,0.3845553398132324,144.6110076904297,4.044501781463623,6.045058727264404,-3.1332650184631348,-2.9594550132751465,0.01460126880556345,152.669921875,4.03826904296875,3.0323338508605957,40.0,8.058914184570312,-0.006232738494873047,91.04505920410156,40.0,target_relative,-0.0031533241271972656,0.12486124038696289,0.004270076751708984,152.669921875,4.03826904296875,-85.0,49.28913879394531,16.69329071044922,-8.69808292388916,-42.611820220947266,29.696487426757812,-50.34345245361328,22.316293716430664,49.28913879394531,16.69329071044922,-8.69808292388916,-42.611820220947266,29.696487426757812,-50.34345245361328,22.316293716430664,-3.0127248764038086,88.0323338508606,91.0450587272644,0.279116375349446,0.2625416278839111,0.12486124038696289,0.12486124038696289,0.0,-0.001,y,False,False
train,cardboard,individual,46,16,37,0.5634398381126035,0.004373221658170223,0.010406087152659893,homogeneous,0.63,30.0,0.63,30.0,0.20147284865379333,-0.00015581845946144313,1.0,-0.001003734185360372,0.03974456712603569,0.0013592075556516647,0.8961661458015442,0.30351439118385315,-0.1581469625234604,-0.774760365486145,0.5399361252784729,-0.915335476398468,0.4057507812976837,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.044056858867406845,-0.12252090871334076,0.5341576337814331,-0.6365113258361816,-0.34939780831336975,-0.9081788659095764,0.6800580024719238,144.1626434326172,3.970855474472046,6.420280933380127,3.1330487728118896,-3.124551296234131,-0.11576958745718002,152.669921875,4.03826904296875,3.0323338508605957,40.0,8.507278442382812,0.0674135684967041,91.42028045654297,40.0,target_relative,-0.020024538040161133,-0.040235042572021484,-0.12610077857971191,152.669921875,4.03826904296875,-85.0,1.669329047203064,-8.434504508972168,29.872203826904297,-31.89297103881836,0.4392971396446228,-47.70766830444336,38.570289611816406,1.669329047203064,-8.434504508972168,29.872203826904297,-31.89297103881836,0.4392971396446228,-47.70766830444336,38.570289611816406,-3.3879470825195312,88.0323338508606,91.42028093338013,0.2765103508842099,0.28792948722839357,0.040235042572021484,-0.040235042572021484,0.0,-0.001,y,False,False
train,cardboard,individual,46,16,38,0.5204358431231557,0.004373221658170223,0.010406087152659893,homogeneous,0.63,30.0,0.63,30.0,0.21268196403980255,0.0016853392589837313,1.0,-0.006374008022248745,-0.012807211838662624,-0.04013912379741669,0.030351437628269196,-0.15335462987422943,0.5431309938430786,-0.579872190952301,0.007987220771610737,-0.8674121499061584,0.7012779712677002,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.12727555632591248,0.010518102906644344,0.47836822271347046,-0.5567773580551147,0.358375608921051,-0.9193155765533447,0.5034425854682922,141.90304565429688,4.00534725189209,6.83719539642334,-3.128014326095581,-2.9102914333343506,0.0666293278336525,152.669921875,4.03826904296875,3.0323338508605957,40.0,10.766876220703125,0.032921791076660156,91.83719635009766,40.0,target_relative,0.0020973682403564453,0.1740248203277588,0.056298255920410156,152.669921875,4.03826904296875,-85.0,5.535143852233887,-2.108626127243042,25.039936065673828,-30.662939071655273,18.27475929260254,-49.99201202392578,27.675718307495117,5.535143852233887,-2.108626127243042,25.039936065673828,-30.662939071655273,18.27475929260254,-49.99201202392578,27.675718307495117,-3.804861545562744,88.0323338508606,91.83719539642334,0.27364328922148334,0.24779255390167235,0.1740248203277588,0.1740248203277588,0.0,-0.001,y,False,False
train,cardboard,individual,46,16,39,0.4524455513830139,0.004373221658170223,0.010406087152659893,homogeneous,0.63,30.0,0.63,30.0,0.26917189359664917,0.0008230448001995683,1.0,0.0006676129996776581,0.05539381876587868,0.017920291051268578,0.1006389781832695,-0.03833865746855736,0.45527157187461853,-0.5575079917907715,0.3322683572769165,-0.9089456796646118,0.5031948685646057,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.7176171541213989,-0.36588254570961,0.6138166785240173,-0.23137091100215912,0.7367167472839355,-0.9470289945602417,0.33947986364364624,141.46534729003906,4.111433506011963,8.423279762268066,-3.135817289352417,-2.7191178798675537,0.04097257927060127,152.669921875,4.03826904296875,3.0323338508605957,40.0,11.204574584960938,-0.07316446304321289,93.42327880859375,40.0,target_relative,-0.005705595016479492,0.36519837379455566,0.03064131736755371,152.669921875,4.03826904296875,-85.0,38.833866119384766,-21.613418579101562,29.52076530456543,-17.484024047851562,35.055908203125,-53.24281311035156,18.011180877685547,38.833866119384766,-21.613418579101562,29.52076530456543,-17.484024047851562,35.055908203125,-53.24281311035156,18.011180877685547,-5.390945911407471,88.0323338508606,93.42327976226807,0.2630050635213806,0.1904404878616333,0.36519837379455566,0.36519837379455566,0.0,-0.001,y,False,False
train,cardboard,individual,46,16,40,0.4094030256770985,0.004373221658170223,0.010406087152659893,homogeneous,0.63,30.0,0.63,30.0,0.2801143527030945,-0.0018291115993633866,1.0,-0.0018161472398787737,0.11624625325202942,0.009753433987498283,0.7060703039169312,-0.3929712474346161,0.5367411971092224,-0.31789135932922363,0.6373801231384277,-0.9680511355400085,0.32747602462768555,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,-0.3894951045513153,-0.49636682868003845,0.5142992734909058,0.055533912032842636,0.9038868546485901,-0.9602532982826233,0.08044761419296265,143.73341369628906,4.113027572631836,9.013934135437012,-3.13809871673584,-2.5884931087493896,0.009945557452738285,152.669921875,4.03826904296875,3.0323338508605957,40.0,8.936508178710938,-0.07475852966308594,94.01393127441406,40.0,target_relative,-0.007987022399902344,0.4958231449127197,-0.00038552284240722656,152.669921875,4.03826904296875,-85.0,-20.47124671936035,-24.60063934326172,27.93929672241211,-3.4265177249908447,37.86741256713867,-54.6485595703125,3.60223650932312,-20.47124671936035,-24.60063934326172,27.93929672241211,-3.4265177249908447,37.86741256713867,-54.6485595703125,3.60223650932312,-5.981600284576416,88.0323338508606,94.01393413543701,0.2591499691509144,0.15125305652618407,0.4958231449127197,0.4958231449127197,0.0,-0.001,y,False,False
train,cardboard,individual,46,16,41,0.4719797486289715,0.004373221658170223,0.010406087152659893,homogeneous,0.63,30.0,0.63,30.0,0.22341270744800568,-0.0018689632415771484,1.0,-0.002542348112910986,0.15782541036605835,-0.00012271573359612375,-0.3722044825553894,-0.4472843408584595,0.5079872012138367,-0.06230032071471214,0.6884984374046326,-0.9936102032661438,0.06549520790576935,-0.20000000298023224,1.0,-0.20000000298023224,1.0,0.0,0.0,0.0,1.0,0.3895668089389801,0.5156970024108887,0.7991315126419067,-0.49492257833480835,0.9406550526618958,-0.8577475547790527,0.22021366655826569,145.615478515625,4.138228893280029,7.2457275390625,3.139296531677246,-2.758039712905884,0.02466464228928089,152.669921875,4.03826904296875,3.0323338508605957,40.0,7.054443359375,-0.0999598503112793,92.2457275390625,40.0,target_relative,-0.013777017593383789,0.3262765407562256,0.014333486557006836,152.669921875,4.03826904296875,-85.0,20.47124671936035,4.744409084320068,34.880191802978516,-31.277956008911133,47.795528411865234,-49.02555847167969,11.773162841796875,20.47124671936035,4.744409084320068,34.880191802978516,-31.277956008911133,47.795528411865234,-49.02555847167969,11.773162841796875,-4.213393688201904,88.0323338508606,92.2457275390625,0.2708627108558392,0.20211703777313234,0.3262765407562256,0.3262765407562256,0.0,-0.001,y,False,False
