role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,47,cardboard,88,8225,0.040378570556640625,0.02866699919104576,-18.153860092163086,0.0030268209520727396,-10.707303047180176,-9.0,9.0,17.886737823486328,1.5905839204788208,1.2835763692855835,-0.7628774642944336,3810
population,47,cardboard,89,8225,0.03962033987045288,0.034603528678417206,-18.63402557373047,0.003023866331204772,-22.284496307373047,-9.0,9.0,18.451929092407227,1.508467674255371,1.199463129043579,-0.7424377202987671,3811
population,47,cardboard,90,8225,0.04143185168504715,0.04127519950270653,-18.059247970581055,0.0030208572279661894,-19.62746810913086,-9.0,9.0,18.05413818359375,1.4929022789001465,1.2620439529418945,-0.7485510110855103,3812
population,47,cardboard,91,8225,0.039472248405218124,0.03808962553739548,-18.75540542602539,0.0030178006272763014,-14.38936996459961,-9.0,9.0,18.761430740356445,1.3027621507644653,1.242932677268982,-0.7382834553718567,3813
population,47,cardboard,92,8225,0.08252260833978653,0.06643486022949219,-18.365097045898438,0.003014701185747981,-15.145774841308594,-9.0,9.0,17.986186981201172,1.7539576292037964,1.25159752368927,-0.7712754011154175,3814
population,47,cardboard,93,8225,0.05521711707115173,0.04810601472854614,-18.946197509765625,0.003011563327163458,-20.8140869140625,-9.0,9.0,18.614450454711914,1.481102705001831,1.15412175655365,-0.7367209792137146,3815
population,47,cardboard,94,8225,0.12818750739097595,0.06671878695487976,-18.0111083984375,0.003008391475304961,-23.412830352783203,-9.0,9.0,18.22384262084961,1.512173056602478,1.1507583856582642,-0.7607704997062683,3816
population,47,cardboard,95,8225,0.02586246095597744,0.02882782183587551,-18.53885269165039,0.003005189821124077,-19.906301498413086,-9.0,9.0,18.48090171813965,1.5292009115219116,1.1835134029388428,-0.7498242259025574,3817
population,47,cardboard,96,8225,0.07963478565216064,0.03727561607956886,-18.499544143676758,0.003001961624249816,-27.124820709228516,-9.0,9.0,18.20994758605957,1.5117125511169434,1.121342420578003,-0.7646499872207642,3818
population,47,cardboard,97,8225,0.057836245745420456,0.04946817457675934,-18.275543212890625,0.0029987096786499023,-6.569198131561279,-9.0,9.0,17.925085067749023,1.5751577615737915,1.3747358322143555,-0.8131903409957886,3819
population,47,cardboard,98,8225,0.05608931556344032,0.03611491993069649,-18.433244705200195,0.0029954384081065655,-6.334404468536377,-9.0,9.0,18.314926147460938,1.253117322921753,1.3574097156524658,-0.8131702542304993,3820
population,47,cardboard,99,8225,0.0626247301697731,0.04030681401491165,-18.75697135925293,0.002992148045450449,-13.7032470703125,-9.0,9.0,18.61300277709961,1.5303163528442383,1.2841475009918213,-0.7826600074768066,3821
population,47,cardboard,100,8225,0.03826460987329483,0.020382188260555267,-18.553733825683594,0.002988842548802495,-7.232730865478516,-9.0,9.0,18.293603897094727,1.309984564781189,1.2925786972045898,-0.7786099314689636,3822
individual,48,cardboard,1,3150,0.018435239791870117,0.012103073298931122,-5.235203742980957,0.003310671541839838,-9.963517189025879,-9.0,9.0,5.047689437866211,0.2019774615764618,1.2906757593154907,-0.7589755654335022,1123
individual,48,cardboard,2,3150,0.012614430859684944,0.009266051463782787,-5.208193778991699,0.00330738490447402,-16.313079833984375,-9.0,9.0,5.1883864402771,0.16502173244953156,1.2946816682815552,-0.7335073351860046,1124
individual,48,cardboard,3,3150,0.011213680729269981,0.009629441425204277,-5.283422470092773,0.00330409687012434,-12.870372772216797,-9.0,9.0,5.138772964477539,0.24211490154266357,1.252038836479187,-0.7139204144477844,1125
individual,48,cardboard,4,3150,0.011435655876994133,0.009367372840642929,-5.234838962554932,0.0033008072059601545,-18.936119079589844,-9.0,9.0,5.1317362785339355,0.19946303963661194,1.2246668338775635,-0.7483646273612976,1126
individual,48,cardboard,5,3150,0.003308065701276064,0.0042556957341730595,-5.2422685623168945,0.003297516144812107,-14.408833503723145,-9.0,9.0,5.181051254272461,0.1786770075559616,1.2650285959243774,-0.7285146117210388,1127
individual,48,cardboard,6,3150,0.00995585322380066,0.009712130762636662,-5.24988317489624,0.0032942253164947033,-16.643842697143555,-9.0,9.0,5.093217372894287,0.22360166907310486,1.2392489910125732,-0.7366760969161987,1128
individual,48,cardboard,7,3150,0.004829478915780783,0.005865200888365507,-5.229892730712891,0.0032909344881772995,-20.54289436340332,-9.0,9.0,5.151890754699707,0.17182010412216187,1.216209053993225,-0.732406497001648,1129
individual,48,cardboard,8,3150,0.007931694388389587,0.006591949611902237,-5.228934288024902,0.0032876438926905394,-21.051780700683594,-9.0,9.0,5.179532527923584,0.1631728857755661,1.1700618267059326,-0.698451817035675,1130
individual,48,cardboard,9,3150,0.009005728177726269,0.0052857655100524426,-5.303966522216797,0.0032843532972037792,-21.471736907958984,-9.0,9.0,5.1443071365356445,0.1950269192457199,1.1772472858428955,-0.7071938514709473,1131
individual,48,cardboard,10,3150,0.013047100976109505,0.009054568596184254,-5.2478790283203125,0.0032810645643621683,-22.72403335571289,-9.0,9.0,5.146332263946533,0.23940375447273254,1.1439487934112549,-0.7088327407836914,1132
individual,48,cardboard,11,3150,0.005498464684933424,0.006486771162599325,-5.311668395996094,0.003277776064351201,-29.81256103515625,-9.0,9.0,5.183406829833984,0.1677250862121582,1.087295413017273,-0.6425935626029968,1133
individual,48,cardboard,12,3150,0.010566993616521358,0.012669536285102367,-5.257449150085449,0.0032744891941547394,-30.008764266967773,-9.0,9.0,5.24398136138916,0.19675344228744507,1.1045094728469849,-0.6306126713752747,1134
individual,48,cardboard,13,3150,0.009299706667661667,0.010233092121779919,-5.362430095672607,0.003271204186603427,-27.386526107788086,-9.0,9.0,5.131152153015137,0.25163474678993225,1.0697635412216187,-0.6549105048179626,1135
individual,48,cardboard,14,3150,0.00529956491664052,0.004103526473045349,-5.326790809631348,0.00326792080886662,-35.011451721191406,-9.0,9.0,5.217897891998291,0.1477716863155365,1.0497530698776245,-0.6646052002906799,1136
individual,48,cardboard,15,3150,0.008177191019058228,0.008303557522594929,-5.321810722351074,0.0032646390609443188,-30.33783721923828,-9.0,9.0,5.205941200256348,0.185636967420578,1.0962847471237183,-0.6689357757568359,1137
individual,48,cardboard,16,3150,0.008932376280426979,0.006164888851344585,-5.302647590637207,0.0032613594084978104,-26.68082046508789,-9.0,9.0,5.176214694976807,0.20658381283283234,1.1067686080932617,-0.6510705947875977,1138
individual,48,cardboard,17,3150,0.009294871240854263,0.0066239782609045506,-5.280031204223633,0.0032580827828496695,-31.13147735595703,-9.0,9.0,5.225749492645264,0.15217670798301697,1.0575097799301147,-0.6850070953369141,1139
individual,48,cardboard,18,3150,0.01733594760298729,0.018412286415696144,-5.3375067710876465,0.003254807787016034,-24.841087341308594,-9.0,9.0,5.1683030128479,0.27302074432373047,1.0736111402511597,-0.7043505907058716,1140
individual,48,cardboard,19,3150,0.008899444714188576,0.005930626764893532,-5.332573890686035,0.003251534653827548,-24.546123504638672,-9.0,9.0,5.201528072357178,0.22266049683094025,1.0782846212387085,-0.7124869227409363,1141
individual,48,cardboard,20,3150,0.006456081289798021,0.006848089396953583,-5.273067951202393,0.0032482650130987167,-17.606365203857422,-9.0,9.0,5.156820297241211,0.22260546684265137,1.151326298713684,-0.7600969076156616,1142
individual,48,cardboard,21,3150,0.010987660847604275,0.006613578647375107,-5.320675373077393,0.003244997002184391,-21.38810920715332,-9.0,9.0,5.250455856323242,0.2322414666414261,1.1867258548736572,-0.7690041661262512,1143
individual,48,cardboard,22,3150,0.007185667287558317,0.005972661543637514,-5.381062030792236,0.003241732018068433,-14.647876739501953,-9.0,9.0,5.281154632568359,0.13959580659866333,1.2008082866668701,-0.8014572858810425,1144
individual,48,cardboard,23,3150,0.01201749686151743,0.004983374383300543,-5.3402838706970215,0.0032384705264121294,-17.81846809387207,-9.0,9.0,5.204663276672363,0.23042938113212585,1.2176483869552612,-0.7842386960983276,1145
individual,48,cardboard,24,3150,0.017572274431586266,0.011548850685358047,-5.244443893432617,0.0032352108974009752,-18.346750259399414,-9.0,9.0,5.253376007080078,0.17140960693359375,1.233540415763855,-0.7791084051132202,1146
individual,48,cardboard,25,3150,0.005486806854605675,0.006338920444250107,-5.3563079833984375,0.0032319542951881886,-24.24452781677246,-9.0,9.0,5.2834649085998535,0.20468959212303162,1.158251166343689,-0.7383667826652527,1147
individual,48,cardboard,26,3150,0.01016760990023613,0.008635158650577068,-5.411360740661621,0.0032287011854350567,-15.585454940795898,-9.0,9.0,5.242637634277344,0.2184716761112213,1.2438305616378784,-0.7742941975593567,1148
individual,48,cardboard,27,3150,0.010325942188501358,0.013194425031542778,-5.365835666656494,0.003225451335310936,-16.29551887512207,-9.0,9.0,5.2586822509765625,0.16881275177001953,1.2168411016464233,-0.7948340773582458,1149
individual,48,cardboard,28,3150,0.031249474734067917,0.026962704956531525,-5.223842620849609,0.003222203115001321,-23.354555130004883,-9.0,9.0,5.30092716217041,0.17187854647636414,1.1677147150039673,-0.76417076587677,1150
individual,48,cardboard,29,3150,0.012269685976207256,0.01028136070817709,-5.397016525268555,0.003218958154320717,-18.702590942382812,-9.0,9.0,5.2562055587768555,0.16631406545639038,1.1459792852401733,-0.8244653344154358,1151
individual,48,cardboard,30,3150,0.023268913850188255,0.020260635763406754,-5.507477760314941,0.003215716453269124,-20.402496337890625,-9.0,9.0,5.289485931396484,0.17451819777488708,1.2014364004135132,-0.7590767741203308,1152
individual,48,cardboard,31,3150,0.010631910525262356,0.009279966354370117,-5.301604747772217,0.0032124780118465424,-27.719547271728516,-9.0,9.0,5.2878899574279785,0.17422519624233246,1.0913561582565308,-0.7338811159133911,1153
individual,48,cardboard,32,3150,0.028208818286657333,0.021037138998508453,-5.262668609619141,0.0032092430628836155,-20.026264190673828,-9.0,9.0,5.246098041534424,0.2178129404783249,1.1441853046417236,-0.7191202044487,1154
individual,48,cardboard,33,3150,0.014349883422255516,0.01301682647317648,-5.45891809463501,0.003206011140719056,-28.453947067260742,-9.0,9.0,5.302855014801025,0.18175634741783142,1.0714629888534546,-0.700840950012207,1155
individual,48,cardboard,34,3150,0.02072087489068508,0.01152760162949562,-5.493985652923584,0.003202782478183508,-27.571107864379883,-9.0,9.0,5.29095458984375,0.17499297857284546,1.0707145929336548,-0.7270986437797546,1156
individual,48,cardboard,35,3150,0.016238393262028694,0.010923489928245544,-5.300684928894043,0.003199555678293109,-26.43722152709961,-9.0,9.0,5.261504173278809,0.19103215634822845,1.086147665977478,-0.7082486748695374,1157
individual,48,cardboard,36,3150,0.019046703353524208,0.010660706087946892,-5.31498908996582,0.0031963319052010775,-31.790334701538086,-9.0,9.0,5.326516628265381,0.17110107839107513,1.048034429550171,-0.6783699989318848,1158
individual,48,cardboard,37,3150,0.010239825583994389,0.005501587875187397,-5.487216949462891,0.003193111624568701,-29.593006134033203,-9.0,9.0,5.316436290740967,0.16237661242485046,1.0515942573547363,-0.690489649772644,1159
individual,48,cardboard,38,3150,0.011748517863452435,0.008386168628931046,-5.477136611938477,0.0031898943707346916,-28.777366638183594,-9.0,9.0,5.2795090675354,0.23118853569030762,1.0206365585327148,-0.6724233031272888,1160
individual,48,cardboard,39,3150,0.009794006124138832,0.006892451085150242,-5.380417346954346,0.0031866806093603373,-33.19169616699219,-9.0,9.0,5.286972522735596,0.21351617574691772,1.0213360786437988,-0.6962766647338867,1161
individual,48,cardboard,40,3150,0.02149488590657711,0.013160210102796555,-5.36519718170166,0.0031834698747843504,-29.48797035217285,-9.0,9.0,5.307921409606934,0.19910994172096252,1.0725440979003906,-0.6617143750190735,1162
individual,48,cardboard,41,3150,0.011888285167515278,0.005371651612222195,-5.47006893157959,0.0031802623998373747,-32.72291946411133,-9.0,9.0,5.265967845916748,0.2055366337299347,1.0526777505874634,-0.6866297125816345,1163
individual,48,cardboard,42,3150,0.011534485034644604,0.009087090380489826,-5.512045383453369,0.00317705818451941,-31.721454620361328,-9.0,9.0,5.301780700683594,0.18739603459835052,1.0545998811721802,-0.6767486333847046,1164
individual,48,cardboard,43,3150,0.006976862903684378,0.0043394179083406925,-5.424738883972168,0.0031738572288304567,-24.22498321533203,-9.0,9.0,5.31356143951416,0.20333188772201538,1.1368240118026733,-0.6811550855636597,1165
individual,48,cardboard,44,3150,0.010751701891422272,0.01233782060444355,-5.371988296508789,0.0031706595327705145,-29.501392364501953,-9.0,9.0,5.340441703796387,0.19684140384197235,1.065720558166504,-0.7094759345054626,1166
individual,48,cardboard,45,3150,0.007818412035703659,0.008248677477240562,-5.412564277648926,0.0031674650963395834,-24.53308868408203,-9.0,9.0,5.317676544189453,0.21005384624004364,1.0932754278182983,-0.7150575518608093,1167
individual,48,cardboard,46,3150,0.01782417669892311,0.022206952795386314,-5.505765438079834,0.00316427368670702,-23.593002319335938,-9.0,9.0,5.312314033508301,0.17635315656661987,1.1513935327529907,-0.7575395703315735,1168
individual,48,cardboard,47,3150,0.013297664001584053,0.006549702491611242,-5.361889839172363,0.0031610855367034674,-22.55524444580078,-9.0,9.0,5.374016284942627,0.18945559859275818,1.2060301303863525,-0.7269320487976074,1169
individual,48,cardboard,48,3150,0.006228375248610973,0.005501796957105398,-5.420964241027832,0.0031579008791595697,-10.9296293258667,-9.0,9.0,5.350273132324219,0.17392165958881378,1.2560316324234009,-0.7287850975990295,1170
individual,48,cardboard,49,3150,0.004968569613993168,0.005516271106898785,-5.432516098022461,0.003154719015583396,-13.330626487731934,-9.0,9.0,5.384584426879883,0.1861749142408371,1.213815689086914,-0.7380592226982117,1171
individual,48,cardboard,50,3150,0.011949366889894009,0.015276954509317875,-5.534002304077148,0.003151540644466877,-18.782848358154297,-9.0,9.0,5.363765239715576,0.2375148981809616,1.1958588361740112,-0.715607225894928,1172
individual,48,cardboard,51,3150,0.009513256140053272,0.0047563714906573296,-5.4010233879089355,0.0031483653001487255,-16.61455535888672,-9.0,9.0,5.369547367095947,0.19905906915664673,1.1934272050857544,-0.7624868750572205,1173
individual,48,cardboard,52,3150,0.017758939415216446,0.017433838918805122,-5.397891521453857,0.003145193215459585,-25.78091812133789,-9.0,9.0,5.3423967361450195,0.25924381613731384,1.193143606185913,-0.708616316318512,1174
individual,48,cardboard,53,3150,0.005538758356124163,0.005664780270308256,-5.432576656341553,0.003142024390399456,-22.377273559570312,-9.0,9.0,5.373490810394287,0.2216058224439621,1.1543503999710083,-0.7536329030990601,1175
individual,48,cardboard,54,3150,0.00602234061807394,0.008124302141368389,-5.4925127029418945,0.003138858824968338,-22.155742645263672,-9.0,9.0,5.346277236938477,0.26510775089263916,1.1891971826553345,-0.7145567536354065,1176
individual,48,cardboard,55,3150,0.003628344740718603,0.0035378311295062304,-5.468569755554199,0.0031356962863355875,-26.152196884155273,-9.0,9.0,5.3136749267578125,0.20642992854118347,1.1022740602493286,-0.7475131154060364,1177
individual,48,cardboard,56,3150,0.008746188133955002,0.006122541148215532,-5.545038223266602,0.003132537007331848,-22.762332916259766,-9.0,9.0,5.383195877075195,0.23845040798187256,1.120055079460144,-0.7103347778320312,1178
individual,48,cardboard,57,3150,0.01691518910229206,0.01357250940054655,-5.513552188873291,0.00312938098795712,-26.328420639038086,-9.0,9.0,5.379876613616943,0.237256720662117,1.0751519203186035,-0.7259006500244141,1179
individual,48,cardboard,58,3150,0.013285098597407341,0.00853633601218462,-5.434749603271484,0.0031262279953807592,-33.5219841003418,-9.0,9.0,5.44118595123291,0.19502052664756775,1.0944970846176147,-0.6903287768363953,1180
individual,48,cardboard,59,3150,0.004150111228227615,0.0037637469358742237,-5.503334045410156,0.0031230782624334097,-31.144289016723633,-9.0,9.0,5.382943630218506,0.1999763399362564,1.022969365119934,-0.7226711511611938,1181
