update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
917,41965,0.3942433297634125,0.311493456363678,-19.642621994018555,0.009078237228095531,1.3358641862869263,-9.0,9.0,18.959320068359375,9.305506706237793,1.616262435913086,-0.5956659317016602,6039
918,41965,0.5695628523826599,0.47283536195755005,-20.79693603515625,0.009084542281925678,3.408130645751953,-9.0,9.0,20.19283676147461,12.14186954498291,1.6254664659500122,-0.594305694103241,6040
919,41965,0.463969886302948,0.38828620314598083,-20.8829402923584,0.009090734645724297,2.3129756450653076,-9.0,9.0,20.794824600219727,13.1154203414917,1.6017850637435913,-0.6183239817619324,6041
920,41965,0.43204963207244873,0.3838549852371216,-18.9118595123291,0.009096016176044941,-1.3536427021026611,-9.0,9.0,19.13050079345703,10.923042297363281,1.5711041688919067,-0.5958751440048218,6042
921,41965,0.5872210264205933,0.3903915286064148,-20.232826232910156,0.009100871160626411,0.43170690536499023,-9.0,9.0,20.36923599243164,12.732301712036133,1.582153081893921,-0.6069106459617615,6043
922,41965,0.32977476716041565,0.2959129512310028,-20.877647399902344,0.009106114506721497,3.925752639770508,-9.0,9.0,20.412824630737305,11.649520874023438,1.6063759326934814,-0.6096506118774414,6044
923,41965,0.869972288608551,0.7088905572891235,-21.482749938964844,0.009111478924751282,2.867274761199951,-9.0,9.0,20.713014602661133,12.064955711364746,1.647295594215393,-0.5970967411994934,6045
924,41965,0.246066153049469,0.17590436339378357,-20.565996170043945,0.009117054753005505,3.3447837829589844,-9.0,9.0,20.080917358398438,11.471118927001953,1.6443678140640259,-0.5832030177116394,6046
925,41965,0.3772865831851959,0.42210453748703003,-21.527732849121094,0.009122390300035477,1.3935792446136475,-9.0,9.0,21.498863220214844,12.712616920471191,1.625910758972168,-0.5981228947639465,6047
926,41965,0.6178631782531738,0.6396773457527161,-20.149757385253906,0.009127768687903881,2.553555488586426,-9.0,9.0,20.391361236572266,13.04898738861084,1.6161384582519531,-0.5894699692726135,6048
927,41965,0.34594956040382385,0.2798042297363281,-19.312585830688477,0.009133145213127136,2.370236396789551,-9.0,9.0,19.28144645690918,11.853788375854492,1.6266893148422241,-0.5854973793029785,6049
928,41965,0.4415501356124878,0.4648551344871521,-22.033845901489258,0.009138974361121655,4.425429821014404,-9.0,9.0,21.382591247558594,12.073408126831055,1.6485968828201294,-0.5784959197044373,6050
929,41965,0.8070309162139893,0.7271935343742371,-22.836851119995117,0.009145273827016354,6.757050037384033,-9.0,9.0,22.005714416503906,13.039846420288086,1.6978427171707153,-0.5696844458580017,6051
930,41965,8.590986251831055,8.356285095214844,-22.309579849243164,0.009151996113359928,7.246182918548584,-9.0,9.0,21.845623016357422,15.146642684936523,1.6761287450790405,-0.5681226849555969,6052
931,41965,7.822568416595459,7.80272102355957,-20.266315460205078,0.009158985689282417,4.168664455413818,-9.0,9.0,20.397769927978516,11.569589614868164,1.6632996797561646,-0.5480477809906006,6053
932,41965,1.416313648223877,1.1349290609359741,-20.217247009277344,0.00916613731533289,3.8178224563598633,-9.0,9.0,20.66027069091797,11.973905563354492,1.664507269859314,-0.5643494129180908,6054
933,41965,0.9566383361816406,0.6732938289642334,-19.924968719482422,0.00917257834225893,-0.0423198938369751,-9.0,9.0,19.851024627685547,10.644115447998047,1.6127796173095703,-0.5681740641593933,6055
934,41965,0.6273502111434937,0.6954101324081421,-21.166181564331055,0.009179430082440376,7.235829830169678,-9.0,9.0,20.214696884155273,11.418205261230469,1.714503288269043,-0.574600100517273,6056
935,41965,1.2884283065795898,1.0311625003814697,-21.702892303466797,0.009186637587845325,4.60362434387207,-9.0,9.0,20.568952560424805,11.914657592773438,1.666699767112732,-0.5938106775283813,6057
936,41965,0.8797321915626526,0.6640465259552002,-21.282241821289062,0.009194184094667435,11.497814178466797,-9.0,9.0,20.48520278930664,11.581677436828613,1.7345259189605713,-0.5781126022338867,6058
937,41965,0.9290114641189575,1.1032967567443848,-20.881330490112305,0.009202035143971443,6.669314384460449,-9.0,9.0,20.935400009155273,14.36963176727295,1.6588029861450195,-0.6137825846672058,6059
938,41965,1.002537727355957,0.9197555184364319,-19.287307739257812,0.009210164658725262,8.605653762817383,-9.0,9.0,19.471206665039062,11.454289436340332,1.7406991720199585,-0.5937657356262207,6060
939,41965,0.6352153420448303,0.4808676838874817,-20.742902755737305,0.009218543767929077,9.842114448547363,-9.0,9.0,20.67951202392578,12.127543449401855,1.7565985918045044,-0.6175111532211304,6061
940,41965,0.7473164200782776,0.7784941792488098,-20.652013778686523,0.009227145463228226,14.621954917907715,-9.0,9.0,20.01088523864746,12.397359848022461,1.820935845375061,-0.6211097836494446,6062
941,41965,1.0442640781402588,0.9214613437652588,-22.523130416870117,0.009235953912138939,16.923105239868164,-9.0,9.0,21.383487701416016,12.829549789428711,1.84603750705719,-0.6480326056480408,6063
942,41965,0.5100895762443542,0.3846571445465088,-21.28365707397461,0.009244946762919426,15.62296199798584,-9.0,9.0,20.562292098999023,12.197361946105957,1.8235565423965454,-0.668914258480072,6064
943,41965,0.5155974626541138,0.645046591758728,-21.285594940185547,0.009254107251763344,20.708660125732422,-9.0,9.0,21.277557373046875,13.453340530395508,1.88996422290802,-0.6817249655723572,6065
944,41965,0.5538721680641174,0.5654011964797974,-20.076025009155273,0.00926341861486435,22.336578369140625,-9.0,9.0,20.263755798339844,11.08238697052002,1.941293716430664,-0.6792518496513367,6066
945,41965,0.6957114934921265,0.7530291676521301,-21.615867614746094,0.009272867813706398,22.84469985961914,-9.0,9.0,21.591999053955078,12.84261703491211,1.9417363405227661,-0.6784409284591675,6067
946,41965,0.43736183643341064,0.5838426351547241,-21.547908782958984,0.009282445535063744,23.057830810546875,-9.0,9.0,21.07634162902832,11.875921249389648,1.9295082092285156,-0.6809294819831848,6068
947,41965,0.6542616486549377,0.7368233799934387,-21.735958099365234,0.009292135015130043,19.050106048583984,-9.0,9.0,21.136829376220703,12.788891792297363,1.904112458229065,-0.6838446855545044,6069
948,41965,0.41724035143852234,0.3690657615661621,-20.322052001953125,0.009301927872002125,23.381755828857422,-9.0,9.0,19.970712661743164,12.022928237915039,1.9425987005233765,-0.6495190858840942,6070
949,41965,0.3128867745399475,0.41591593623161316,-19.909828186035156,0.009311814792454243,21.04294204711914,-9.0,9.0,19.878358840942383,11.299468040466309,1.9471514225006104,-0.6567472815513611,6071
950,41965,0.9927423000335693,1.017871379852295,-21.429824829101562,0.009321789257228374,20.792163848876953,-9.0,9.0,21.50685691833496,13.717613220214844,1.9121934175491333,-0.6737127304077148,6072
951,41965,0.37510713934898376,0.36909857392311096,-22.020631790161133,0.009331840090453625,19.769472122192383,-9.0,9.0,21.62868309020996,13.41788101196289,1.8906124830245972,-0.644408643245697,6073
952,41965,0.2271941602230072,0.3058006763458252,-19.225614547729492,0.009341959841549397,14.461860656738281,-9.0,9.0,18.55594253540039,10.209333419799805,1.8309415578842163,-0.6172136664390564,6074
953,41965,0.48349127173423767,0.4725147783756256,-20.293996810913086,0.009352143853902817,14.389622688293457,-9.0,9.0,19.564620971679688,11.091443061828613,1.8222825527191162,-0.6319140195846558,6075
954,41965,0.2773793935775757,0.22808098793029785,-22.995750427246094,0.009362388402223587,15.39893913269043,-9.0,9.0,22.47187042236328,13.780330657958984,1.8335050344467163,-0.6556206345558167,6076
955,41965,0.32739388942718506,0.3699208199977875,-21.784820556640625,0.009372688829898834,12.832494735717773,-9.0,9.0,21.539894104003906,12.920906066894531,1.797667384147644,-0.6423264741897583,6077
956,41965,0.3276335895061493,0.28363895416259766,-20.187376022338867,0.009383040480315685,12.407064437866211,-9.0,9.0,20.03763198852539,12.115927696228027,1.8100208044052124,-0.6104637384414673,6078
957,41965,0.3098425567150116,0.22422796487808228,-21.082515716552734,0.009393435902893543,13.860197067260742,-9.0,9.0,20.711366653442383,12.24094295501709,1.7881555557250977,-0.6137527227401733,6079
958,41965,0.5407766103744507,0.4809389114379883,-21.037601470947266,0.009403873234987259,10.683830261230469,-9.0,9.0,20.395946502685547,11.668922424316406,1.7848328351974487,-0.598730742931366,6080
959,41965,0.3992699980735779,0.440690279006958,-22.998165130615234,0.009414349682629108,8.111214637756348,-9.0,9.0,21.917722702026367,13.470446586608887,1.720908522605896,-0.6391984224319458,6081
960,41965,0.3493964970111847,0.25025999546051025,-21.171588897705078,0.009424864314496517,7.525017261505127,-9.0,9.0,20.314212799072266,12.102182388305664,1.692124366760254,-0.6054605841636658,6082
961,41965,0.28546762466430664,0.33170512318611145,-19.869449615478516,0.009435413405299187,14.788864135742188,-9.0,9.0,19.51262855529785,11.961468696594238,1.8058921098709106,-0.5930559039115906,6083
962,41965,0.5730116963386536,0.5524804592132568,-21.51329803466797,0.009445992298424244,13.628030776977539,-9.0,9.0,21.243408203125,12.590802192687988,1.8236730098724365,-0.5989483594894409,6084
963,41965,0.26930612325668335,0.23383373022079468,-21.27585220336914,0.009456601925194263,10.25236701965332,-9.0,9.0,20.984445571899414,12.370308876037598,1.766850233078003,-0.6110226511955261,6085
964,41965,0.6570225358009338,0.5679805278778076,-21.679855346679688,0.009467235766351223,14.398409843444824,-9.0,9.0,21.25211524963379,12.151459693908691,1.8378571271896362,-0.6160464882850647,6086
965,41965,0.4845075309276581,0.43320679664611816,-23.009567260742188,0.009477895684540272,17.345958709716797,-9.0,9.0,22.274547576904297,14.60474967956543,1.8677923679351807,-0.6449476480484009,6087
966,41965,0.26479268074035645,0.2100468873977661,-19.921844482421875,0.009488580748438835,13.904062271118164,-9.0,9.0,19.384756088256836,10.550457954406738,1.830449104309082,-0.6267738342285156,6088
967,41965,0.2632485628128052,0.32417112588882446,-20.851131439208984,0.009499287232756615,13.762985229492188,-9.0,9.0,20.4991397857666,12.042450904846191,1.8028911352157593,-0.6402300000190735,6089
968,41965,0.3067193031311035,0.28664901852607727,-22.563274383544922,0.00951001513749361,15.297004699707031,-9.0,9.0,22.195302963256836,12.661471366882324,1.856711506843567,-0.6435887217521667,6090
969,41965,0.23957014083862305,0.23769813776016235,-22.194608688354492,0.009520763531327248,14.880016326904297,-9.0,9.0,21.671306610107422,12.937704086303711,1.8205846548080444,-0.662869393825531,6091
970,41965,0.20298337936401367,0.22375845909118652,-22.62455940246582,0.009531534276902676,17.823265075683594,-9.0,9.0,22.090682983398438,13.466238021850586,1.8801078796386719,-0.6316060423851013,6092
971,41965,0.20836815237998962,0.23776397109031677,-22.026081085205078,0.009542320854961872,13.567702293395996,-9.0,9.0,21.539087295532227,12.955940246582031,1.8188705444335938,-0.647000789642334,6093
972,41965,0.2194070965051651,0.19829349219799042,-22.006343841552734,0.009553124196827412,13.595417976379395,-9.0,9.0,21.46544647216797,12.708318710327148,1.803450345993042,-0.6446813941001892,6094
973,41965,0.265523761510849,0.28627634048461914,-21.36949920654297,0.009563945233821869,14.188879013061523,-9.0,9.0,21.03915023803711,11.963504791259766,1.8291131258010864,-0.6280987858772278,6095
974,41965,0.28376469016075134,0.24774156510829926,-22.089311599731445,0.009574782103300095,13.766036987304688,-9.0,9.0,21.87458038330078,13.194500923156738,1.7963205575942993,-0.6777154207229614,6096
975,41965,7.558769226074219,7.743161678314209,-23.172527313232422,0.009585635736584663,14.772554397583008,-9.0,9.0,22.840431213378906,15.102920532226562,1.7936861515045166,-0.6774054765701294,6097
976,41965,0.3192465603351593,0.26056164503097534,-20.306203842163086,0.009596502408385277,15.447250366210938,-9.0,9.0,20.242938995361328,11.986344337463379,1.8324247598648071,-0.615773618221283,6098
977,41965,0.5132118463516235,0.47738534212112427,-21.46526527404785,0.009607385843992233,15.26187515258789,-9.0,9.0,21.22500991821289,13.813929557800293,1.8321706056594849,-0.6406648755073547,6099
978,41965,0.28104159235954285,0.24628430604934692,-22.187477111816406,0.00961828138679266,13.595220565795898,-9.0,9.0,21.676025390625,12.622693061828613,1.8267624378204346,-0.6396269798278809,6100
979,41965,0.4046265780925751,0.3864268660545349,-21.756023406982422,0.009629189036786556,12.359857559204102,-9.0,9.0,21.083942413330078,12.312049865722656,1.7944620847702026,-0.6524616479873657,6101
980,41965,0.3424842357635498,0.34484365582466125,-21.23312759399414,0.009640109725296497,10.667327880859375,-9.0,9.0,20.573802947998047,12.178467750549316,1.7852083444595337,-0.6306307911872864,6102
981,41965,0.20232845842838287,0.20241676270961761,-20.452106475830078,0.009651042520999908,13.925115585327148,-9.0,9.0,20.243026733398438,11.796908378601074,1.8032318353652954,-0.6126312613487244,6103
982,41965,0.27956515550613403,0.2721826434135437,-20.338838577270508,0.009661992080509663,10.710258483886719,-9.0,9.0,20.37810707092285,11.376371383666992,1.769704818725586,-0.6253005266189575,6104
983,41965,0.24178661406040192,0.27053722739219666,-20.869083404541016,0.009672949090600014,14.343330383300781,-9.0,9.0,20.831954956054688,11.762740135192871,1.8262479305267334,-0.6383946537971497,6105
984,41965,0.2805424928665161,0.25168001651763916,-20.389938354492188,0.00968391913920641,8.704056739807129,-9.0,9.0,20.112762451171875,11.763622283935547,1.7623220682144165,-0.6110018491744995,6106
985,41965,0.3310876190662384,0.33191072940826416,-22.137575149536133,0.009694901295006275,11.33652400970459,-9.0,9.0,21.443750381469727,12.579475402832031,1.802590250968933,-0.6270272135734558,6107
986,41965,0.3601820468902588,0.36679714918136597,-21.9490909576416,0.009705896489322186,12.358538627624512,-9.0,9.0,21.33408546447754,13.436603546142578,1.811804175376892,-0.6154452562332153,6108
987,41965,0.18745408952236176,0.19781731069087982,-20.727083206176758,0.009716903790831566,10.23863697052002,-9.0,9.0,20.281190872192383,11.919382095336914,1.7572962045669556,-0.6138022541999817,6109
988,41965,0.24595113098621368,0.2205587476491928,-21.061750411987305,0.009727923199534416,7.233530044555664,-9.0,9.0,20.840131759643555,10.811433792114258,1.7226877212524414,-0.6158755421638489,6110
989,41965,0.37434348464012146,0.3414890766143799,-19.857778549194336,0.009738950990140438,9.269302368164062,-9.0,9.0,19.905139923095703,11.341899871826172,1.7579673528671265,-0.6032055020332336,6111
990,41965,0.218258798122406,0.1959044486284256,-22.849428176879883,0.009749991819262505,13.674060821533203,-9.0,9.0,22.598060607910156,13.524516105651855,1.8514267206192017,-0.6143041253089905,6112
991,41965,0.41995152831077576,0.36822330951690674,-20.751953125,0.009761043824255466,10.22727108001709,-9.0,9.0,20.182750701904297,13.12900447845459,1.775577187538147,-0.5861660242080688,6113
992,41965,0.31625038385391235,0.31747445464134216,-20.985645294189453,0.009772108867764473,14.324562072753906,-9.0,9.0,20.342266082763672,11.57632064819336,1.876132845878601,-0.5824602246284485,6114
993,41965,0.299607515335083,0.3208773136138916,-21.63188362121582,0.009783182293176651,11.127300262451172,-9.0,9.0,21.165372848510742,12.831075668334961,1.80550217628479,-0.6048446297645569,6115
994,41965,0.40178143978118896,0.38731831312179565,-20.24176025390625,0.009794267825782299,11.335182189941406,-9.0,9.0,20.126792907714844,10.859822273254395,1.8323605060577393,-0.5943529009819031,6116
995,41965,0.3354465663433075,0.328803688287735,-20.190113067626953,0.009805361740291119,9.164201736450195,-9.0,9.0,20.11860466003418,11.468199729919434,1.7553895711898804,-0.6138468980789185,6117
996,41965,0.19292989373207092,0.19395144283771515,-21.79708480834961,0.009816467761993408,7.839183807373047,-9.0,9.0,21.402389526367188,13.109342575073242,1.7409355640411377,-0.5978365540504456,6118
997,41965,0.32319217920303345,0.39619988203048706,-21.53789710998535,0.009827585890889168,10.333742141723633,-9.0,9.0,20.829051971435547,13.447635650634766,1.7447631359100342,-0.6131688952445984,6119
998,41965,0.26825881004333496,0.3104124069213867,-21.44285774230957,0.009838712401688099,11.913524627685547,-9.0,9.0,20.76334571838379,11.416130065917969,1.7792675495147705,-0.6057485342025757,6120
999,41965,0.24676233530044556,0.23371125757694244,-20.550039291381836,0.009849851951003075,9.727241516113281,-9.0,9.0,20.094511032104492,10.898530960083008,1.7632572650909424,-0.5909891128540039,6121
