role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,54,cardboard,89,9614,0.8161084651947021,1.0916354656219482,-42.56768035888672,0.018800439313054085,5.435455322265625,-9.0,9.0,41.33421325683594,9.013619422912598,1.78204345703125,-0.5818541646003723,4511
population,54,cardboard,90,9614,0.5534145832061768,0.6616889238357544,-43.30031204223633,0.018820535391569138,6.4536542892456055,-9.0,9.0,42.496925354003906,7.546945571899414,1.7545491456985474,-0.5792808532714844,4512
population,54,cardboard,91,9614,0.5118754506111145,0.494234561920166,-42.61289978027344,0.018840676173567772,4.458250999450684,-9.0,9.0,41.490699768066406,10.189298629760742,1.7166932821273804,-0.5719168782234192,4513
population,54,cardboard,92,9614,0.5195777416229248,0.5244314670562744,-42.873111724853516,0.018857941031455994,-1.7280030250549316,-9.0,9.0,42.09334182739258,7.788339614868164,1.6393320560455322,-0.5730493664741516,4514
population,54,cardboard,93,9614,0.4501461982727051,0.41212764382362366,-45.0712890625,0.018873877823352814,0.7318553924560547,-9.0,9.0,43.97452926635742,7.849947929382324,1.6458348035812378,-0.5801371335983276,4515
population,54,cardboard,94,9614,0.6789566278457642,0.6377902030944824,-41.94050979614258,0.018886184319853783,-5.309450149536133,-9.0,9.0,40.73016357421875,9.114676475524902,1.568562388420105,-0.5751255750656128,4516
population,54,cardboard,95,9614,0.7241224646568298,0.6263993382453918,-45.352447509765625,0.01889931596815586,5.309146881103516,-9.0,9.0,44.17021560668945,8.808186531066895,1.6696709394454956,-0.5882006883621216,4517
population,54,cardboard,96,9614,0.767733097076416,0.7740663290023804,-45.83076477050781,0.018911782652139664,1.2398144006729126,-9.0,9.0,44.54436111450195,9.90041446685791,1.6699565649032593,-0.6052772402763367,4518
population,54,cardboard,97,9614,0.19786767661571503,0.1684568077325821,-42.5082893371582,0.01892426237463951,2.414499521255493,-9.0,9.0,41.346839904785156,7.0418477058410645,1.6154800653457642,-0.5848049521446228,4519
population,54,cardboard,98,9614,0.3479081392288208,0.3278534412384033,-44.96173858642578,0.01893617771565914,1.2983856201171875,-9.0,9.0,43.90452575683594,10.002041816711426,1.6523559093475342,-0.5928954482078552,4520
population,54,cardboard,99,9614,0.30938348174095154,0.306314617395401,-39.71144104003906,0.018944907933473587,-3.8603272438049316,-9.0,9.0,38.7738151550293,7.209537506103516,1.513863205909729,-0.5622809529304504,4521
population,54,cardboard,100,9614,0.7454603910446167,1.0949501991271973,-44.01853942871094,0.018953021615743637,0.47738122940063477,-9.0,9.0,42.719482421875,9.693464279174805,1.629742980003357,-0.5980573892593384,4522
individual,55,cardboard,1,4550,0.03126566484570503,0.027107251808047295,-11.463028907775879,0.0017753301654011011,-31.185794830322266,-9.0,9.0,11.275711059570312,0.9661514163017273,0.8254390954971313,-1.0555779933929443,1888
individual,55,cardboard,2,4550,0.018727509304881096,0.021192451938986778,-11.459376335144043,0.0017735102446749806,-29.11539077758789,-9.0,9.0,11.337644577026367,1.055179238319397,0.9107946753501892,-1.111806035041809,1889
individual,55,cardboard,3,4550,0.03235839307308197,0.029169142246246338,-11.633553504943848,0.0017716920701786876,-40.63039016723633,-9.0,9.0,11.57884407043457,0.8174885511398315,0.7447364926338196,-1.1828138828277588,1890
individual,55,cardboard,4,4550,0.014452099800109863,0.01088606845587492,-11.699438095092773,0.0017698758747428656,-27.7625732421875,-9.0,9.0,11.581551551818848,1.1325541734695435,0.8180431723594666,-1.1733903884887695,1891
individual,55,cardboard,5,4550,0.04436037689447403,0.03221193701028824,-11.608359336853027,0.001768061425536871,-37.23217010498047,-9.0,9.0,11.451986312866211,1.0350637435913086,0.7178405523300171,-1.1868183612823486,1892
individual,55,cardboard,6,4550,0.048095542937517166,0.042485762387514114,-11.547527313232422,0.0017662481404840946,-23.62639808654785,-9.0,9.0,11.288285255432129,0.9617392420768738,0.8897358775138855,-1.1989127397537231,1893
individual,55,cardboard,7,4550,0.03426887094974518,0.0315844751894474,-11.312525749206543,0.0017644366016611457,-29.667905807495117,-9.0,9.0,11.249090194702148,0.9142347574234009,0.9127302169799805,-1.1153849363327026,1894
individual,55,cardboard,8,4550,0.04955660551786423,0.043497197329998016,-11.434367179870605,0.001762626925483346,-31.175491333007812,-9.0,9.0,11.46333122253418,0.9273674488067627,0.7931127548217773,-1.1431500911712646,1895
individual,55,cardboard,9,4550,0.028854740783572197,0.03112802281975746,-11.402473449707031,0.0017608191119506955,-28.156919479370117,-9.0,9.0,11.30577564239502,0.9230647087097168,0.8681656122207642,-1.2013813257217407,1896
individual,55,cardboard,10,4550,0.029058195650577545,0.03423414006829262,-11.734485626220703,0.0017590131610631943,-18.0191707611084,-9.0,9.0,11.486475944519043,1.1000573635101318,0.8880195617675781,-1.2789688110351562,1897
individual,55,cardboard,11,4550,0.021282725036144257,0.01952911727130413,-11.595369338989258,0.0017572090728208423,-26.215370178222656,-9.0,9.0,11.379658699035645,0.9953809380531311,0.831511378288269,-1.2317523956298828,1898
individual,55,cardboard,12,4550,0.03420564532279968,0.04074300080537796,-11.406237602233887,0.0017554068472236395,-21.728683471679688,-9.0,9.0,11.355422973632812,1.1080272197723389,0.9296027421951294,-1.2623627185821533,1899
individual,55,cardboard,13,4550,0.03357947990298271,0.03293304890394211,-11.2499361038208,0.001753606484271586,-21.999309539794922,-9.0,9.0,11.253799438476562,0.8793730139732361,0.9403448104858398,-1.1362212896347046,1900
individual,55,cardboard,14,4550,0.05555478110909462,0.05318591743707657,-11.500123977661133,0.0017518078675493598,-19.444293975830078,-9.0,9.0,11.31954574584961,0.9123126864433289,0.9379574656486511,-1.2234344482421875,1901
individual,55,cardboard,15,4550,0.02310851961374283,0.01964830793440342,-11.606386184692383,0.0017500112298876047,-27.402729034423828,-9.0,9.0,11.49695110321045,0.9184111952781677,0.8450495004653931,-1.239343523979187,1902
individual,55,cardboard,16,4550,0.02653234824538231,0.029751507565379143,-11.655220985412598,0.001748216338455677,-18.489152908325195,-9.0,9.0,11.486783027648926,0.843296229839325,0.8703963160514832,-1.3236075639724731,1903
individual,55,cardboard,17,4550,0.020600158721208572,0.018830174580216408,-11.721960067749023,0.0017464233096688986,-17.480072021484375,-9.0,9.0,11.66740608215332,1.0661932229995728,0.9374405145645142,-1.2011550664901733,1904
individual,55,cardboard,18,4550,0.033491846174001694,0.018548376858234406,-11.356491088867188,0.0017446321435272694,-16.668373107910156,-9.0,9.0,11.176984786987305,1.0413984060287476,1.050827145576477,-1.1306875944137573,1905
individual,55,cardboard,19,4550,0.014429767616093159,0.017806081101298332,-11.880805015563965,0.0017428428400307894,-26.75513458251953,-9.0,9.0,11.765508651733398,0.8647894859313965,0.8128961324691772,-1.2816112041473389,1906
individual,55,cardboard,20,4550,0.02741832658648491,0.01655164547264576,-11.62081241607666,0.0017410552827641368,-20.913990020751953,-9.0,9.0,11.559596061706543,1.0817292928695679,0.8716432452201843,-1.2639319896697998,1907
individual,55,cardboard,21,4550,0.013586556538939476,0.017283758148550987,-11.421919822692871,0.0017392695881426334,-16.61988639831543,-9.0,9.0,11.367151260375977,0.8154311180114746,0.9520042538642883,-1.2633136510849,1908
individual,55,cardboard,22,4550,0.036084942519664764,0.02916368842124939,-11.757999420166016,0.0017374857561662793,-16.227222442626953,-9.0,9.0,11.60338306427002,1.0244120359420776,0.9390326142311096,-1.344187617301941,1909
individual,55,cardboard,23,4550,0.011243470944464207,0.010443398728966713,-11.618271827697754,0.0017357037868350744,-18.928260803222656,-9.0,9.0,11.545905113220215,0.9376992583274841,0.9334183931350708,-1.233253836631775,1910
individual,55,cardboard,24,4550,0.048992931842803955,0.04724591225385666,-11.161575317382812,0.0017339781625196338,-4.378002166748047,-9.0,9.0,11.051440238952637,0.822926938533783,1.1108936071395874,-1.2768908739089966,1911
individual,55,cardboard,25,4550,0.024459760636091232,0.027586331591010094,-11.785439491271973,0.001732249278575182,-21.505327224731445,-9.0,9.0,11.792251586914062,0.9695196747779846,0.8337457776069641,-1.3485863208770752,1912
individual,55,cardboard,26,4550,0.043482497334480286,0.04338463023304939,-11.209188461303711,0.0017305436776950955,-5.398437023162842,-9.0,9.0,11.176198959350586,1.0024998188018799,1.0980284214019775,-1.275486946105957,1913
individual,55,cardboard,27,4550,0.0370466448366642,0.03673028200864792,-11.657858848571777,0.0017288322560489178,-19.13824462890625,-9.0,9.0,11.691948890686035,0.921493649482727,0.8606653809547424,-1.3915941715240479,1914
individual,55,cardboard,28,4550,0.020262708887457848,0.036261945962905884,-11.444859504699707,0.0017271159449592233,-15.059337615966797,-9.0,9.0,11.276296615600586,1.0457868576049805,1.0349949598312378,-1.1688766479492188,1915
individual,55,cardboard,29,4550,0.01923346146941185,0.024168290197849274,-11.535636901855469,0.0017253955593332648,-12.957903861999512,-9.0,9.0,11.416668891906738,1.0873260498046875,0.9731054306030273,-1.2980774641036987,1916
individual,55,cardboard,30,4550,0.023433197289705276,0.05092194303870201,-11.185861587524414,0.0017236719140782952,-16.43609619140625,-9.0,9.0,11.216097831726074,0.8079912066459656,1.0355195999145508,-1.2364816665649414,1917
individual,55,cardboard,31,4550,0.018608391284942627,0.026316730305552483,-11.293856620788574,0.001721945940516889,-21.143924713134766,-9.0,9.0,11.261298179626465,0.9909818172454834,1.0182080268859863,-1.1721326112747192,1918
individual,55,cardboard,32,4550,0.04575734585523605,0.06813269108533859,-11.506669044494629,0.0017202168237417936,-18.444673538208008,-9.0,9.0,11.253463745117188,1.0506958961486816,0.9869658350944519,-1.1831806898117065,1919
individual,55,cardboard,33,4550,0.04821918532252312,0.05855514109134674,-11.734330177307129,0.0017184860771521926,-28.72336769104004,-9.0,9.0,11.614167213439941,1.0191168785095215,0.80056232213974,-1.2354646921157837,1920
individual,55,cardboard,34,4550,0.03796428069472313,0.04715917259454727,-11.220091819763184,0.0017167538171634078,-27.930105209350586,-9.0,9.0,11.278118133544922,0.9869995713233948,0.8561100959777832,-1.2064049243927002,1921
individual,55,cardboard,35,4550,0.01690777763724327,0.030122386291623116,-11.423998832702637,0.0017150200437754393,-28.53522491455078,-9.0,9.0,11.460610389709473,1.0842496156692505,0.8671760559082031,-1.2153221368789673,1922
individual,55,cardboard,36,4550,0.035776540637016296,0.044688403606414795,-12.013289451599121,0.0017132856883108616,-30.90818214416504,-9.0,9.0,11.794569969177246,0.8591110706329346,0.7125701904296875,-1.3370230197906494,1923
individual,55,cardboard,37,4550,0.01863456889986992,0.02507214993238449,-11.524778366088867,0.0017115505179390311,-33.33437728881836,-9.0,9.0,11.394760131835938,1.0102609395980835,0.9033944010734558,-1.1608638763427734,1924
individual,55,cardboard,38,4550,0.02005687914788723,0.020093269646167755,-11.463299751281738,0.0017098146490752697,-28.233314514160156,-9.0,9.0,11.43330192565918,0.8690360188484192,0.8613324761390686,-1.2316097021102905,1925
individual,55,cardboard,39,4550,0.02195221371948719,0.024096427485346794,-11.522845268249512,0.00170807889662683,-29.914365768432617,-9.0,9.0,11.456296920776367,0.9813471436500549,0.857940137386322,-1.1774482727050781,1926
individual,55,cardboard,40,4550,0.018245713785290718,0.02255280315876007,-11.5743989944458,0.0017063433770090342,-23.96957015991211,-9.0,9.0,11.405467987060547,1.0605584383010864,0.8572495579719543,-1.2544548511505127,1927
individual,55,cardboard,41,4550,0.01538366824388504,0.012297691777348518,-11.967573165893555,0.0017046078573912382,-39.95238494873047,-9.0,9.0,11.942886352539062,0.8642834424972534,0.6237513422966003,-1.2630022764205933,1928
individual,55,cardboard,42,4550,0.023919042199850082,0.025148730725049973,-11.455496788024902,0.001702872570604086,-31.153366088867188,-9.0,9.0,11.420598983764648,0.943873405456543,0.7846337556838989,-1.1710150241851807,1929
individual,55,cardboard,43,4550,0.020620321854948997,0.02054622396826744,-11.596248626708984,0.0017011374002322555,-30.571744918823242,-9.0,9.0,11.467752456665039,1.0309756994247437,0.7856045961380005,-1.1994749307632446,1930
individual,55,cardboard,44,4550,0.01872103288769722,0.022977888584136963,-11.856253623962402,0.0016994032775983214,-32.02699279785156,-9.0,9.0,11.731083869934082,1.047824501991272,0.7877793908119202,-1.2577054500579834,1931
individual,55,cardboard,45,4550,0.03628866374492645,0.027943499386310577,-11.693733215332031,0.0016976699698716402,-34.49238586425781,-9.0,9.0,11.678104400634766,0.7875001430511475,0.7438868284225464,-1.2013130187988281,1932
individual,55,cardboard,46,4550,0.02952258475124836,0.03348548710346222,-11.587424278259277,0.0016959377098828554,-22.988332748413086,-9.0,9.0,11.482782363891602,1.06278395652771,0.8826482892036438,-1.1803642511367798,1933
individual,55,cardboard,47,4550,0.04501227289438248,0.03870619460940361,-11.73508071899414,0.0016942063812166452,-39.0008659362793,-9.0,9.0,11.52699089050293,0.9746162295341492,0.6565602421760559,-1.163976788520813,1934
individual,55,cardboard,48,4550,0.021102681756019592,0.021074801683425903,-11.670970916748047,0.0016924761002883315,-38.58341979980469,-9.0,9.0,11.652043342590332,0.9490304589271545,0.7018416523933411,-1.2076746225357056,1935
individual,55,cardboard,49,4550,0.020655060186982155,0.01797565072774887,-11.879619598388672,0.0016907466342672706,-38.84062957763672,-9.0,9.0,11.851690292358398,0.9298597574234009,0.6240506172180176,-1.2318812608718872,1936
individual,55,cardboard,50,4550,0.05715976655483246,0.06565947830677032,-11.87934398651123,0.001689018215984106,-34.907493591308594,-9.0,9.0,11.686576843261719,0.8963379859924316,0.7039433717727661,-1.2334896326065063,1937
individual,55,cardboard,51,4550,0.01127686072140932,0.009571894071996212,-11.587604522705078,0.001687291543930769,-35.05902099609375,-9.0,9.0,11.458836555480957,0.885642409324646,0.7838708758354187,-1.1711689233779907,1938
individual,55,cardboard,52,4550,0.04173913970589638,0.0381227508187294,-11.411409378051758,0.0016855658032000065,-33.366615295410156,-9.0,9.0,11.341781616210938,1.1602864265441895,0.8468962907791138,-1.1437956094741821,1939
individual,55,cardboard,53,4550,0.02158777415752411,0.01833840273320675,-11.616469383239746,0.0016838419251143932,-34.421043395996094,-9.0,9.0,11.536393165588379,1.1086586713790894,0.8394350409507751,-1.2057676315307617,1940
individual,55,cardboard,54,4550,0.023416223004460335,0.023029092699289322,-11.798690795898438,0.0016821188619360328,-31.35456085205078,-9.0,9.0,11.599992752075195,0.896999180316925,0.7993586659431458,-1.2244096994400024,1941
individual,55,cardboard,55,4550,0.04381263256072998,0.04240905120968819,-11.874513626098633,0.0016803976614028215,-35.242530822753906,-9.0,9.0,11.756065368652344,0.9722312688827515,0.7193346619606018,-1.2031091451644897,1942
individual,55,cardboard,56,4550,0.0789681226015091,0.05941789224743843,-11.114365577697754,0.001678677392192185,-32.0629997253418,-9.0,9.0,11.122748374938965,1.0165127515792847,0.8730975389480591,-1.089786171913147,1943
individual,55,cardboard,57,4550,0.07238908857107162,0.056908030062913895,-11.697166442871094,0.0016769588692113757,-37.597408294677734,-9.0,9.0,11.802263259887695,0.8656575083732605,0.703149676322937,-1.2334142923355103,1944
individual,55,cardboard,58,4550,0.05279863253235817,0.04592698812484741,-11.954682350158691,0.0016752422088757157,-36.21958923339844,-9.0,9.0,11.698379516601562,0.8464281558990479,0.7553601264953613,-1.1812206506729126,1945
individual,55,cardboard,59,4550,0.07388854026794434,0.06331931799650192,-12.1033296585083,0.0016735271783545613,-36.27531433105469,-9.0,9.0,11.834345817565918,0.9701739549636841,0.7135266661643982,-1.2475004196166992,1946
individual,55,cardboard,60,4550,0.05589219182729721,0.06262354552745819,-11.805612564086914,0.0016718131955713034,-35.713863372802734,-9.0,9.0,11.86154556274414,1.1166549921035767,0.6716575026512146,-1.2263243198394775,1947
