update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
3274,41831,1.0890096426010132,0.765775203704834,-58.30690002441406,0.02143683284521103,-1.3476107120513916,-9.0,9.0,57.780025482177734,26.00900650024414,1.51227867603302,-0.6722748875617981,8396
3275,41831,0.5879424214363098,0.5911238789558411,-61.31905746459961,0.021427568048238754,-1.9455753564834595,-9.0,9.0,60.516639709472656,27.17676544189453,1.4695032835006714,-0.6852695345878601,8397
3276,41831,0.9525216221809387,0.6627008318901062,-64.19847869873047,0.02141966111958027,0.5215411186218262,-9.0,9.0,62.983924865722656,26.256925582885742,1.5571467876434326,-0.6982264518737793,8398
3277,41831,1.1117217540740967,0.7638047933578491,-64.96820068359375,0.02141110971570015,-1.7484548091888428,-9.0,9.0,63.3800048828125,28.207843780517578,1.490928053855896,-0.7031212449073792,8399
3278,41831,1.1609737873077393,1.358920931816101,-60.03034973144531,0.021401090547442436,-2.8298189640045166,-9.0,9.0,58.855342864990234,28.559690475463867,1.4942842721939087,-0.6638584733009338,8400
3279,41831,1.0557526350021362,0.6885345578193665,-60.3261604309082,0.021390164270997047,-2.326124668121338,-9.0,9.0,59.62345504760742,28.06409454345703,1.5036964416503906,-0.666477382183075,8401
3280,41831,0.7001047134399414,0.7433913946151733,-58.65777587890625,0.021378107368946075,-2.7177929878234863,-9.0,9.0,57.877445220947266,28.189241409301758,1.506057858467102,-0.6508182287216187,8402
3281,41831,0.8197411298751831,0.756920576095581,-63.574127197265625,0.021366702392697334,-0.6706578731536865,-9.0,9.0,62.40618896484375,29.38035774230957,1.5074206590652466,-0.6925001740455627,8403
3282,41831,1.063409447669983,1.1880903244018555,-63.91757583618164,0.021357372403144836,1.1315985918045044,-9.0,9.0,62.18629455566406,27.66094207763672,1.535408616065979,-0.6908625364303589,8404
3283,41831,0.5961250066757202,0.5852328538894653,-60.59749984741211,0.02134706825017929,-2.3263065814971924,-9.0,9.0,59.54302215576172,28.459579467773438,1.4946497678756714,-0.6721404194831848,8405
3284,41831,0.5496479868888855,0.6808927059173584,-61.99488067626953,0.02133641391992569,-1.6861250400543213,-9.0,9.0,61.127220153808594,27.177989959716797,1.4958295822143555,-0.6843844056129456,8406
3285,41831,0.7110358476638794,0.9207953810691833,-58.986324310302734,0.021327247843146324,0.5201292634010315,-9.0,9.0,57.87627410888672,26.102197647094727,1.5563604831695557,-0.674714982509613,8407
3286,41831,0.7675100564956665,0.6188698410987854,-62.638336181640625,0.0213200394064188,1.2683391571044922,-9.0,9.0,61.111244201660156,26.065258026123047,1.545681118965149,-0.6754302978515625,8408
3287,41831,0.8876347541809082,0.8301376700401306,-59.33911895751953,0.021313929930329323,0.45993587374687195,-9.0,9.0,58.0128059387207,27.437746047973633,1.5542935132980347,-0.655250072479248,8409
3288,41831,0.9901638031005859,1.1623690128326416,-58.15811538696289,0.02130681276321411,-1.9767640829086304,-9.0,9.0,56.76731872558594,27.371416091918945,1.5339510440826416,-0.6565156579017639,8410
3289,41831,0.5876487493515015,0.6387462615966797,-59.38374328613281,0.02129824459552765,-2.6418464183807373,-9.0,9.0,58.401973724365234,27.475709915161133,1.473754644393921,-0.6821849942207336,8411
3290,41831,0.45959416031837463,0.484626442193985,-59.98948669433594,0.021289238706231117,-1.5829905271530151,-9.0,9.0,58.71793746948242,25.76860237121582,1.4950065612792969,-0.6798156499862671,8412
3291,41831,0.4406132698059082,0.5799199342727661,-57.36640548706055,0.021279428154230118,-2.0814435482025146,-9.0,9.0,56.28376007080078,26.520309448242188,1.4813690185546875,-0.6617146134376526,8413
3292,41831,0.6607084274291992,0.5762895345687866,-55.40214538574219,0.02126869559288025,-2.3317651748657227,-9.0,9.0,54.541046142578125,25.21411895751953,1.4927045106887817,-0.6629143357276917,8414
3293,41831,0.6088995933532715,0.6205283999443054,-59.54959487915039,0.021257594227790833,-1.766842007637024,-9.0,9.0,58.21908950805664,27.015121459960938,1.5235563516616821,-0.6666954755783081,8415
3294,41831,1.5043754577636719,1.48446786403656,-62.77584457397461,0.021245718002319336,-2.3112285137176514,-9.0,9.0,61.7607421875,27.732458114624023,1.4695215225219727,-0.6995987892150879,8416
3295,41831,0.803876519203186,0.8193919658660889,-63.84819030761719,0.021233564242720604,-1.7974419593811035,-9.0,9.0,62.48713302612305,29.472442626953125,1.4954460859298706,-0.6917424201965332,8417
3296,41831,0.7973288297653198,0.8473511934280396,-60.72435760498047,0.02122107893228531,-1.8932908773422241,-9.0,9.0,59.33247375488281,29.02313232421875,1.4974710941314697,-0.6799973249435425,8418
3297,41831,0.4817280173301697,0.4623677730560303,-60.07421875,0.02120860479772091,-1.5221762657165527,-9.0,9.0,58.93634796142578,26.895862579345703,1.5271462202072144,-0.6602405309677124,8419
3298,41831,0.5207065939903259,0.555274486541748,-60.909095764160156,0.021195674315094948,-2.0956103801727295,-9.0,9.0,60.069427490234375,28.03729248046875,1.467865228652954,-0.676453709602356,8420
3299,41831,0.37690430879592896,0.40273815393447876,-58.137168884277344,0.021182328462600708,-2.0983805656433105,-9.0,9.0,57.02201843261719,26.716344833374023,1.5145319700241089,-0.6599310636520386,8421
3300,41831,0.8529084324836731,0.8389607071876526,-63.45295715332031,0.021167192608118057,-4.557791709899902,-9.0,9.0,62.10201644897461,28.776573181152344,1.4343280792236328,-0.692846417427063,8422
3301,41831,0.4336635172367096,0.4242817759513855,-60.92742156982422,0.02115125209093094,-2.8665595054626465,-9.0,9.0,59.801517486572266,28.211132049560547,1.4826843738555908,-0.6746164560317993,8423
3302,41831,0.5143094062805176,0.4784085750579834,-60.031333923339844,0.02113698050379753,0.09180033206939697,-9.0,9.0,59.17711639404297,27.28708267211914,1.5251085758209229,-0.682744026184082,8424
3303,41831,0.4551677405834198,0.44666868448257446,-60.09139633178711,0.02112285979092121,-1.580552339553833,-9.0,9.0,59.027687072753906,26.887096405029297,1.5129854679107666,-0.6682876944541931,8425
3304,41831,0.6310609579086304,0.498615026473999,-60.258148193359375,0.021109391003847122,-0.9341051578521729,-9.0,9.0,58.8542594909668,27.63435173034668,1.5047905445098877,-0.6774516701698303,8426
3305,41831,0.484110563993454,0.5817208886146545,-60.789703369140625,0.021096546202898026,-0.8931722044944763,-9.0,9.0,59.48875427246094,27.5296573638916,1.5369592905044556,-0.6625718474388123,8427
3306,41831,0.8172290325164795,0.7107111811637878,-61.34552001953125,0.021083874627947807,-1.3733973503112793,-9.0,9.0,60.48208999633789,28.311487197875977,1.510799765586853,-0.6802569627761841,8428
3307,41831,0.46888184547424316,0.3330477476119995,-62.13078308105469,0.02107330597937107,1.029339075088501,-9.0,9.0,61.068443298339844,29.374221801757812,1.5427123308181763,-0.6784626841545105,8429
3308,41831,0.37880265712738037,0.32689157128334045,-60.446598052978516,0.021063847467303276,0.06765210628509521,-9.0,9.0,59.1644287109375,28.23810577392578,1.5426234006881714,-0.6666117310523987,8430
3309,41831,0.6757776737213135,0.5981717109680176,-59.739986419677734,0.021053103730082512,-2.7582039833068848,-9.0,9.0,58.40873336791992,27.66105842590332,1.4658663272857666,-0.6729916334152222,8431
3310,41831,0.5392137169837952,0.6044170260429382,-62.21076965332031,0.021042460575699806,-1.1999833583831787,-9.0,9.0,61.138980865478516,27.883506774902344,1.525249719619751,-0.6805325150489807,8432
3311,41831,0.4958840012550354,0.4641720950603485,-59.37564468383789,0.021030990406870842,-2.344156503677368,-9.0,9.0,58.617069244384766,28.31910514831543,1.4752724170684814,-0.670060932636261,8433
3312,41831,0.4118172228336334,0.4016258418560028,-59.132076263427734,0.02101924456655979,-1.755845308303833,-9.0,9.0,58.04637908935547,27.292808532714844,1.4924890995025635,-0.6711573600769043,8434
3313,41831,0.8947647213935852,0.8160748481750488,-63.08379364013672,0.02100861258804798,-0.07337594032287598,-9.0,9.0,61.485958099365234,28.56846046447754,1.5290554761886597,-0.7040801644325256,8435
3314,41831,0.4816301167011261,0.492862343788147,-62.19606399536133,0.020999830216169357,0.9668312072753906,-9.0,9.0,60.83988952636719,26.78772735595703,1.5682417154312134,-0.6839035153388977,8436
3315,41831,1.1172834634780884,1.036954641342163,-62.57141876220703,0.020991504192352295,-0.5183486938476562,-9.0,9.0,61.61082458496094,28.50518035888672,1.520303726196289,-0.6813568472862244,8437
3316,41831,1.1933956146240234,1.2647335529327393,-62.16028594970703,0.02098272368311882,-1.594243049621582,-9.0,9.0,61.22068786621094,28.689838409423828,1.5110015869140625,-0.6893190741539001,8438
3317,41831,0.5059711933135986,0.4342505633831024,-58.62226104736328,0.020972225815057755,-3.214165210723877,-9.0,9.0,57.30148696899414,26.324954986572266,1.4714876413345337,-0.6583121418952942,8439
3318,41831,1.0927479267120361,1.1406571865081787,-62.11798858642578,0.020961182191967964,-1.9717745780944824,-9.0,9.0,60.53436279296875,27.069059371948242,1.479633092880249,-0.6799156069755554,8440
3319,41831,0.4543948471546173,0.474400132894516,-61.438419342041016,0.02094912715256214,-2.6273865699768066,-9.0,9.0,60.198543548583984,27.461498260498047,1.4871923923492432,-0.6832131147384644,8441
3320,41831,0.2968047857284546,0.2966073751449585,-61.82157897949219,0.020935840904712677,-3.032243251800537,-9.0,9.0,60.715309143066406,27.367769241333008,1.4786784648895264,-0.6814290285110474,8442
3321,41831,0.740789532661438,0.7184066772460938,-62.366004943847656,0.020921749994158745,-2.6502227783203125,-9.0,9.0,61.28849411010742,26.996322631835938,1.4737273454666138,-0.6898809671401978,8443
3322,41831,0.46022331714630127,0.410460501909256,-64.10938262939453,0.02090597338974476,-4.131843090057373,-9.0,9.0,62.649375915527344,28.707561492919922,1.4370795488357544,-0.7032809853553772,8444
3323,41831,0.4300418198108673,0.39360862970352173,-59.90593338012695,0.020889252424240112,-3.1498751640319824,-9.0,9.0,58.799461364746094,26.68402099609375,1.4815595149993896,-0.6661108136177063,8445
3324,41831,0.8987979292869568,0.7754017114639282,-62.740211486816406,0.020871121436357498,-4.875116348266602,-9.0,9.0,61.871971130371094,29.490610122680664,1.4267380237579346,-0.6829906702041626,8446
3325,41831,0.4796473979949951,0.48413631319999695,-56.94635772705078,0.020851723849773407,-4.488824367523193,-9.0,9.0,55.94119644165039,26.08551788330078,1.4257172346115112,-0.6515170931816101,8447
3326,41831,0.7295756340026855,0.7314127683639526,-60.869205474853516,0.020831197500228882,-5.746006488800049,-9.0,9.0,59.58974075317383,27.593116760253906,1.4011344909667969,-0.6883726119995117,8448
3327,41831,0.7941545844078064,0.7481118440628052,-62.603485107421875,0.020809663459658623,-6.377224922180176,-9.0,9.0,61.31447982788086,28.74951171875,1.3947372436523438,-0.6951068043708801,8449
3328,41831,0.4803045690059662,0.4866343140602112,-59.31782913208008,0.020787224173545837,-4.10819673538208,-9.0,9.0,58.372642517089844,28.483280181884766,1.4529529809951782,-0.6687458753585815,8450
3329,41831,0.6372185945510864,0.5433081388473511,-62.83732986450195,0.020764464512467384,-3.2638823986053467,-9.0,9.0,61.9223747253418,27.820173263549805,1.455032467842102,-0.6864743232727051,8451
3330,41831,0.5136403441429138,0.43826887011528015,-61.80260467529297,0.020741574466228485,-3.057826519012451,-9.0,9.0,60.43376159667969,27.17519187927246,1.4605106115341187,-0.6803167462348938,8452
3331,41831,0.6336063742637634,0.5927828550338745,-60.66632843017578,0.020717935636639595,-5.1222710609436035,-9.0,9.0,59.325767517089844,27.508533477783203,1.4301894903182983,-0.6740571856498718,8453
3332,41831,0.4939139485359192,0.4467126131057739,-62.79404067993164,0.0206937026232481,-3.784555435180664,-9.0,9.0,61.53158950805664,28.381881713867188,1.4573934078216553,-0.6801571249961853,8454
3333,41831,0.4517490863800049,0.4541074335575104,-60.80671310424805,0.02066987007856369,-2.58842396736145,-9.0,9.0,59.86467361450195,27.705904006958008,1.4921153783798218,-0.6796269416809082,8455
3334,41831,0.6531485915184021,0.6826972961425781,-61.158119201660156,0.020647341385483742,-1.393347978591919,-9.0,9.0,60.18437194824219,26.11806869506836,1.484815001487732,-0.6783612370491028,8456
3335,41831,0.5773444771766663,0.513252854347229,-58.882080078125,0.020626146346330643,-1.179761290550232,-9.0,9.0,57.34724044799805,26.1885929107666,1.4932395219802856,-0.6578337550163269,8457
3336,41831,0.6917357444763184,0.6133270859718323,-63.056236267089844,0.02060694247484207,-0.17231306433677673,-9.0,9.0,61.422176361083984,28.22085952758789,1.520081877708435,-0.671642005443573,8458
3337,41831,0.4899069666862488,0.4580535590648651,-59.550289154052734,0.020586630329489708,-4.243020057678223,-9.0,9.0,58.396358489990234,27.61530113220215,1.4496562480926514,-0.6637252569198608,8459
3338,41831,0.5301544666290283,0.47477486729621887,-62.4556884765625,0.02056771330535412,-0.823308527469635,-9.0,9.0,61.63313293457031,29.03534698486328,1.492105484008789,-0.6968703269958496,8460
3339,41831,0.7450002431869507,0.8802321553230286,-61.257530212402344,0.020550386980175972,-0.39580610394477844,-9.0,9.0,60.31800842285156,25.175317764282227,1.5464774370193481,-0.6753048896789551,8461
3340,41831,0.41277727484703064,0.37454792857170105,-57.06283950805664,0.02053375355899334,-1.3258836269378662,-9.0,9.0,55.9156379699707,26.745529174804688,1.5153300762176514,-0.6449703574180603,8462
3341,41831,1.0686687231063843,0.9726884961128235,-62.943023681640625,0.020519381389021873,0.7504851818084717,-9.0,9.0,61.587493896484375,27.90021324157715,1.545680284500122,-0.6809359192848206,8463
3342,41831,0.5692862272262573,0.5396498441696167,-61.675846099853516,0.020505966618657112,-0.6136394143104553,-9.0,9.0,60.482643127441406,26.322795867919922,1.5082013607025146,-0.6855555772781372,8464
3343,41831,0.6190508604049683,0.6274462342262268,-62.89293670654297,0.020495276898145676,1.7580530643463135,-9.0,9.0,61.8009147644043,26.724559783935547,1.592681646347046,-0.6601662635803223,8465
3344,41831,0.5026102066040039,0.4773414731025696,-64.50495147705078,0.02048664353787899,1.2615747451782227,-9.0,9.0,63.33627700805664,26.655855178833008,1.5530856847763062,-0.6955243945121765,8466
3345,41831,0.6479344367980957,0.420775443315506,-61.88927459716797,0.02047872357070446,-0.19244521856307983,-9.0,9.0,60.356666564941406,27.91222381591797,1.542858362197876,-0.6753606796264648,8467
3346,41831,0.49771296977996826,0.6142541766166687,-61.769996643066406,0.020468739792704582,-3.6536474227905273,-9.0,9.0,60.476070404052734,27.699024200439453,1.488787293434143,-0.6577289700508118,8468
3347,41831,0.6218181848526001,0.571884036064148,-59.204647064208984,0.02045685052871704,-3.726928234100342,-9.0,9.0,58.173885345458984,28.204097747802734,1.4933183193206787,-0.6396389007568359,8469
3348,41831,0.4866487681865692,0.3610039949417114,-61.11335372924805,0.020446157082915306,0.0084247887134552,-9.0,9.0,59.985565185546875,26.529563903808594,1.4917603731155396,-0.6873407363891602,8470
3349,41831,0.6554890871047974,0.5995495319366455,-57.870697021484375,0.02043350785970688,-4.078409194946289,-9.0,9.0,56.70794677734375,27.104736328125,1.456455111503601,-0.6519858241081238,8471
3350,41831,0.6018849015235901,0.5413536429405212,-60.61020278930664,0.020419778302311897,-3.0153613090515137,-9.0,9.0,59.06964874267578,27.124895095825195,1.4833768606185913,-0.6579311490058899,8472
3351,41831,0.45573920011520386,0.4759358763694763,-63.49330139160156,0.020406223833560944,-1.540687918663025,-9.0,9.0,62.23199462890625,28.70873260498047,1.491806149482727,-0.6936716437339783,8473
3352,41831,0.6288408637046814,0.4534045457839966,-57.87882614135742,0.020391983911395073,-2.6303112506866455,-9.0,9.0,57.17752456665039,27.560680389404297,1.4747427701950073,-0.652933657169342,8474
3353,41831,0.6890265941619873,0.560289740562439,-59.74627685546875,0.020378155633807182,-1.3044648170471191,-9.0,9.0,58.899635314941406,26.057411193847656,1.5378358364105225,-0.6526346206665039,8475
3354,41831,0.773163914680481,0.4526289701461792,-65.27377319335938,0.02036508172750473,-0.8093624711036682,-9.0,9.0,63.712303161621094,29.589223861694336,1.5072755813598633,-0.6886546015739441,8476
3355,41831,0.9683634042739868,0.660959780216217,-62.66580581665039,0.02035030722618103,-4.89818000793457,-9.0,9.0,61.25817108154297,29.603801727294922,1.4695565700531006,-0.6891457438468933,8477
3356,41831,0.7035796642303467,0.5072392821311951,-61.57191467285156,0.020336857065558434,-0.19390887022018433,-9.0,9.0,60.41022491455078,27.78855323791504,1.548710584640503,-0.6660774350166321,8478
3357,41831,0.8479974269866943,0.5471587181091309,-63.09975051879883,0.02032322809100151,-1.9754787683486938,-9.0,9.0,62.32025909423828,28.085411071777344,1.5051852464675903,-0.6684505343437195,8479
3358,41831,0.6660062074661255,0.6778170466423035,-59.95309066772461,0.02031000331044197,-1.2366292476654053,-9.0,9.0,58.87715530395508,26.866369247436523,1.5257740020751953,-0.6497355103492737,8480
