phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,3,3,94,0.6059293395222519,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,0.5704353451728821,-0.0070747495628893375,1.0,-0.03723105788230896,-0.08357366174459457,-0.11426853388547897,0.07667731493711472,-0.6932907104492188,0.5399361252784729,0.15015974640846252,-0.6325878500938416,0.18370607495307922,0.6821086406707764,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.7099313735961914,-0.7835109829902649,-0.8327308297157288,-0.6675191521644592,-0.3863520920276642,-0.23744602501392365,-0.3153325915336609,-170.2825927734375,7.704092502593994,-10.778804779052734,3.10786771774292,-2.5792510509490967,0.13245677947998047,-139.86680603027344,6.982387065887451,-2.495819568634033,40.0,30.415786743164062,-0.721705436706543,74.22119140625,40.0,target_relative,0.0022275447845458984,0.39376187324523926,0.22166180610656738,-139.86680603027344,6.982387065887451,-85.0,36.54951858520508,-41.82108688354492,7.028754234313965,-8.873801231384277,-17.659744262695312,-7.731629371643066,-3.60223650932312,36.54951858520508,-41.82108688354492,7.028754234313965,-8.873801231384277,-17.659744262695312,-7.731629371643066,-3.60223650932312,8.282985210418701,82.50418043136597,74.22119522094727,0.42505790149582373,0.18187143802642822,0.39376187324523926,0.39376187324523926,0.0,-0.001,y,False,False
train,carpet,individual,3,3,95,0.31028948036358567,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,0.7603946924209595,-0.018042635172605515,1.0,0.0007090495200827718,0.12533828616142273,0.0705571398139,0.664536714553833,-0.7603834271430969,0.1277955323457718,-0.1613418459892273,-0.32108625769615173,-0.1405750811100006,-0.06549520790576935,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,-0.9412532448768616,-0.14616423845291138,0.6567371487617493,0.8911792635917664,0.4119424521923065,0.0339026004076004,-0.9508377909660339,-175.7605743408203,7.704394340515137,-3.4053642749786377,2.7390263080596924,-1.8323043584823608,0.25940123200416565,-139.86680603027344,6.982387065887451,-2.495819568634033,40.0,35.893768310546875,-0.7220072746276855,81.59463500976562,40.0,target_relative,-0.36661386489868164,1.1407086849212646,0.3486063480377197,-139.86680603027344,6.982387065887451,-85.0,-15.111822128295898,-15.726837158203125,10.45527172088623,3.338658094406128,0.26357826590538025,2.372204542160034,-50.69488525390625,-15.111822128295898,-15.726837158203125,10.45527172088623,3.338658094406128,0.26357826590538025,2.372204542160034,-50.69488525390625,0.9095447063446045,82.50418043136597,81.59463572502136,0.35350208583996506,-0.042212605476379395,1.1407086849212646,1.1407086849212646,0.0,-0.001,y,False,False
train,carpet,individual,3,3,96,0.53324821254049,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,0.8973442316055298,-0.0180501826107502,1.0,-0.1166968122124672,0.3630988299846649,0.11096484214067459,-0.2747603952884674,-0.2859424948692322,0.19009585678577423,0.06070287525653839,0.00479233218356967,0.043130990117788315,-0.9217252135276794,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,-0.24171897768974304,-0.13096612691879272,-0.4180212616920471,-0.3377586007118225,0.9017698168754578,0.7532645463943481,0.7192453145980835,-172.5640106201172,7.623709201812744,-9.631543159484863,3.046137571334839,-2.3770411014556885,0.2683524787425995,-139.86680603027344,6.982387065887451,-2.495819568634033,40.0,32.69720458984375,-0.641322135925293,75.36845397949219,40.0,target_relative,-0.059502601623535156,0.5959718227386475,0.3575575351715088,-139.86680603027344,6.982387065887451,-85.0,-14.40894603729248,-5.2715654373168945,-14.321086883544922,-18.45047950744629,13.793930053710938,12.124600410461426,-12.036741256713867,-14.40894603729248,-5.2715654373168945,-14.321086883544922,-18.45047950744629,13.793930053710938,12.124600410461426,-12.036741256713867,7.13572359085083,82.50418043136597,75.36845684051514,0.41303975936208426,0.12120845317840576,0.5959718227386475,0.5959718227386475,0.0,-0.001,y,False,False
train,carpet,individual,3,3,97,0.5253441065050696,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,0.8174301385879517,-0.016033053398132324,1.0,-0.018940266221761703,0.18970371782779694,0.1138140931725502,-0.2619808316230774,-0.09584664553403854,-0.26038339734077454,-0.3354632556438446,0.2507987320423126,0.22044728696346283,-0.21884983777999878,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.6215381622314453,-0.8575838804244995,-0.1587483137845993,-0.4480207562446594,-0.5722286701202393,0.26236802339553833,-0.4484061002731323,-172.38217163085938,7.61717414855957,-9.356282234191895,3.0450892448425293,-2.360136032104492,0.29510560631752014,-139.86680603027344,6.982387065887451,-2.495819568634033,40.0,32.51536560058594,-0.6347870826721191,75.64371490478516,40.0,target_relative,-0.06055092811584473,0.6128768920898438,0.3843107223510742,-139.86680603027344,6.982387065887451,-85.0,33.12300491333008,-34.0015983581543,-4.744409084320068,-20.64696502685547,-10.982427597045898,14.848243713378906,-24.161340713500977,33.12300491333008,-34.0015983581543,-4.744409084320068,-20.64696502685547,-10.982427597045898,14.848243713378906,-24.161340713500977,6.860462665557861,82.50418043136597,75.6437177658081,0.4102071741320227,0.11613693237304687,0.6128768920898438,0.6128768920898438,0.0,-0.001,y,False,False
train,carpet,individual,3,3,98,0.7266715349386736,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,0.8128841519355774,-0.01586967706680298,1.0,-0.01927395910024643,0.19508476555347443,0.12232989817857742,0.6022364497184753,-0.6182108521461487,-0.08626198023557663,-0.3753993511199951,-0.19968050718307495,0.26996806263923645,-0.4392971098423004,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,-0.8740667700767517,0.2998155951499939,0.7057830095291138,-0.150479257106781,-0.34127336740493774,0.3644091486930847,0.5268551707267761,-167.97679138183594,7.696847438812256,-11.387809753417969,-3.1030585765838623,-2.9599881172180176,0.12837649881839752,-139.86680603027344,6.982387065887451,-2.495819568634033,40.0,28.1099853515625,-0.7144603729248047,73.61219024658203,40.0,target_relative,0.07448673248291016,0.01302480697631836,0.21758151054382324,-139.86680603027344,6.982387065887451,-85.0,-22.579872131347656,-9.049520492553711,16.95686912536621,-9.752396583557129,-19.329072952270508,18.011180877685547,23.897764205932617,-22.579872131347656,-9.049520492553711,16.95686912536621,-9.752396583557129,-19.329072952270508,18.011180877685547,23.897764205932617,8.891990184783936,82.50418043136597,73.61219024658203,0.43157897703156917,0.2960925579071045,0.01302480697631836,0.01302480697631836,0.0,-0.001,y,False,False
train,carpet,individual,3,3,99,0.5179441418410319,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,0.7027496099472046,-0.017861509695649147,1.0,0.023709863424301147,0.004145924933254719,0.06925834715366364,-0.41054314374923706,-0.1645367294549942,0.3083067238330841,-0.1773163080215454,-0.35143768787384033,0.32747602462768555,0.43450480699539185,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,-0.8742321133613586,0.24523530900478363,-0.2733065187931061,0.22865210473537445,-0.9104745984077454,-0.9275265336036682,-0.9285742044448853,-173.8147430419922,7.601584434509277,-8.487614631652832,3.019901990890503,-2.3648438453674316,0.351284384727478,-139.86680603027344,6.982387065887451,-2.495819568634033,40.0,33.94793701171875,-0.6191973686218262,76.51238250732422,40.0,target_relative,-0.0857381820678711,0.6081690788269043,0.4404895305633545,-139.86680603027344,6.982387065887451,-85.0,-47.619808197021484,13.881789207458496,-13.266773223876953,13.442492485046387,-42.875396728515625,5.447284698486328,-16.781150817871094,-47.619808197021484,13.881789207458496,-13.266773223876953,13.442492485046387,-42.875396728515625,5.447284698486328,-16.781150817871094,5.991795063018799,82.50418043136597,76.51238536834717,0.40139486548910314,0.11754927635192872,0.6081690788269043,0.6081690788269043,0.0,-0.001,y,False,False
train,carpet,individual,3,3,100,0.6330038791662745,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,0.8486984372138977,-0.01547993440181017,1.0,-0.0272913109511137,0.19358623027801514,0.14021216332912445,-0.8658146858215332,0.2523961663246155,-0.24121405184268951,0.24440895020961761,-0.7795526385307312,0.09904153645038605,-0.305111825466156,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.602715253829956,0.889304518699646,-0.7127885818481445,0.459355890750885,-0.793707013130188,0.17018550634384155,0.37791866064071655,-172.59075927734375,7.560512542724609,-9.181639671325684,-3.1150660514831543,-2.724958896636963,0.4035980999469757,-139.86680603027344,6.982387065887451,-2.495819568634033,40.0,32.72395324707031,-0.5781254768371582,75.818359375,40.0,target_relative,0.062479496002197266,0.24805402755737305,0.49280309677124023,-139.86680603027344,6.982387065887451,-85.0,8.170926094055176,40.41533660888672,-40.41533660888672,25.215654373168945,-42.611820220947266,8.083067893981934,18.801916122436523,8.170926094055176,40.41533660888672,-40.41533660888672,25.215654373168945,-42.611820220947266,8.083067893981934,18.801916122436523,6.68582010269165,82.50418043136597,75.81836032867432,0.4084200874334864,0.22558379173278809,0.24805402755737305,0.24805402755737305,0.0,-0.001,y,False,False
train,carpet,individual,3,3,101,0.36542730666679973,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,0.8180988430976868,-0.014453137293457985,1.0,0.019887840375304222,0.07895804941654205,0.15686409175395966,0.14856229722499847,0.7348242998123169,-0.7348242998123169,0.45846644043922424,-0.774760365486145,0.1469648778438568,0.3418530225753784,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.3741024136543274,-0.6233234405517578,-0.7274524569511414,0.30804455280303955,0.6328880190849304,-0.41416603326797485,-0.5374635457992554,-177.75437927246094,7.740762710571289,-5.031661033630371,2.9262008666992188,-1.9672014713287354,0.22685125470161438,-139.86680603027344,6.982387065887451,-2.495819568634033,40.0,37.8875732421875,-0.7583756446838379,79.96833801269531,40.0,target_relative,-0.17943930625915527,1.0058114528656006,0.3160562515258789,-139.86680603027344,6.982387065887451,-85.0,23.458467483520508,22.755590438842773,-38.658145904541016,15.2875394821167,0.26357826590538025,-21.876996994018555,-27.5,23.458467483520508,22.755590438842773,-38.658145904541016,15.2875394821167,0.26357826590538025,-21.876996994018555,-27.5,2.535841464996338,82.50418043136597,79.96833896636963,0.3681707425264799,-0.0017434358596801758,1.0058114528656006,1.0058114528656006,0.0,-0.001,y,False,False
train,carpet,individual,3,3,102,0.5658500627738223,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,0.9471893310546875,-0.018959391862154007,1.0,-0.05711730197072029,0.3201597332954407,0.10060382634401321,0.4265175759792328,0.4137380123138428,-0.7028753757476807,0.2779552638530731,0.00479233218356967,-0.39776358008384705,-0.5,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,-0.487716943025589,0.03582480549812317,-0.5374433398246765,0.7250421643257141,-0.023254303261637688,0.9258580803871155,0.9322331547737122,-175.24209594726562,7.748793125152588,-9.493955612182617,3.0796687602996826,-2.4904415607452393,0.17902551591396332,-139.86680603027344,6.982387065887451,-2.495819568634033,40.0,35.37528991699219,-0.7664060592651367,75.50604248046875,40.0,target_relative,-0.025971412658691406,0.4825713634490967,0.268230676651001,-139.86680603027344,6.982387065887451,-85.0,-6.062300205230713,15.902556419372559,-30.75079917907715,24.161340713500977,-7.028754234313965,-11.773162841796875,12.30031967163086,-6.062300205230713,15.902556419372559,-30.75079917907715,24.161340713500977,-7.028754234313965,-11.773162841796875,12.30031967163086,6.998136043548584,82.50418043136597,75.50604438781738,0.4116214718085513,0.155228590965271,0.4825713634490967,0.4825713634490967,0.0,-0.001,y,False,False
train,carpet,individual,3,3,103,0.4529098308169064,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,0.8843822479248047,-0.019160151481628418,1.0,-0.008266957476735115,0.15360723435878754,0.08538047224283218,-0.11022364348173141,0.2891373932361603,-0.5591054558753967,0.4392971098423004,-0.1277955323457718,-0.21405750513076782,0.22364217042922974,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.8736293911933899,-0.46543797850608826,-0.36151477694511414,0.4328460097312927,-0.9024136662483215,-0.9776293039321899,-0.20752722024917603,-178.60523986816406,7.658719062805176,-6.608942031860352,3.0020151138305664,-2.2094507217407227,0.25891345739364624,-139.86680603027344,6.982387065887451,-2.495819568634033,40.0,38.738433837890625,-0.6763319969177246,78.39105987548828,40.0,target_relative,-0.10362505912780762,0.7635622024536133,0.34811854362487793,-139.86680603027344,6.982387065887451,-85.0,36.28594207763672,-23.54632568359375,-17.044729232788086,24.68849754333496,-35.934505462646484,-21.437698364257812,-8.610222816467285,36.28594207763672,-23.54632568359375,-17.044729232788086,24.68849754333496,-35.934505462646484,-21.437698364257812,-8.610222816467285,4.113122463226318,82.50418043136597,78.39105796813965,0.38297849155299035,0.07093133926391601,0.7635622024536133,0.7635622024536133,0.0,-0.001,y,False,False
train,carpet,individual,3,3,104,0.2960316274779626,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,0.9684608578681946,-0.016908299177885056,1.0,-0.03298487886786461,0.24304939806461334,0.1108095720410347,0.659744381904602,-0.42811501026153564,-0.30990415811538696,0.44888177514076233,-0.6533546447753906,-0.3897763192653656,-0.15654949843883514,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.902543842792511,-0.6084381341934204,0.9735140800476074,-0.31047797203063965,0.687834620475769,0.8785479068756104,-0.88507479429245,-178.99609375,7.715125560760498,-3.0387983322143555,2.7288146018981934,-1.7955272197723389,0.2509879171848297,-139.86680603027344,6.982387065887451,-2.495819568634033,40.0,39.12928771972656,-0.7327384948730469,81.9612045288086,40.0,target_relative,-0.37682557106018066,1.177485704421997,0.3401930332183838,-139.86680603027344,6.982387065887451,-85.0,48.14696502685547,-35.49520492553711,26.006389617919922,-18.53833770751953,7.468050956726074,15.19968032836914,-49.64057540893555,48.14696502685547,-35.49520492553711,26.006389617919922,-18.53833770751953,7.468050956726074,15.19968032836914,-49.64057540893555,0.5429787635803223,82.50418043136597,81.96120166778564,0.3502773388045617,-0.05324571132659911,1.177485704421997,1.177485704421997,0.0,-0.001,y,False,False
train,carpet,individual,3,3,105,0.4307713686160226,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,0.978232204914093,-0.01831846311688423,1.0,-0.11994729936122894,0.3748053312301636,0.10828680545091629,0.8753993511199951,-0.6453673839569092,0.4728434383869171,-0.33706068992614746,0.13578274846076965,0.27635782957077026,-0.9025559425354004,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,0.8421397805213928,-0.6325477361679077,0.2972470223903656,0.6995503902435303,-0.6028689742088318,0.7742878794670105,-0.5617372989654541,-177.674072265625,7.676298141479492,-6.528201103210449,2.9876315593719482,-2.138230085372925,0.2606325149536133,-139.86680603027344,6.982387065887451,-2.495819568634033,40.0,37.80726623535156,-0.693911075592041,78.4718017578125,40.0,target_relative,-0.11800861358642578,0.8347828388214111,0.3498375415802002,-139.86680603027344,6.982387065887451,-85.0,46.126197814941406,-35.23162841796875,13.969648361206055,17.39616584777832,-35.14377212524414,35.4073486328125,-32.420127868652344,46.126197814941406,-35.23162841796875,13.969648361206055,17.39616584777832,-35.14377212524414,35.4073486328125,-32.420127868652344,4.032381534576416,82.50418043136597,78.47179889678955,0.38220622026244594,0.04956514835357667,0.8347828388214111,0.8347828388214111,0.0,-0.001,y,False,False
train,carpet,individual,3,3,106,0.2989801019648064,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,0.945181667804718,-0.017347777262330055,1.0,-0.03756330907344818,0.26571962237358093,0.11135674268007278,0.8386581540107727,-0.6405750513076782,0.25399360060691833,0.3162939250469208,-0.6389776468276978,0.6437699794769287,-0.5894568562507629,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,-0.15952059626579285,-0.8713499307632446,0.654862105846405,-0.9667088985443115,0.22159479558467865,-0.4748254120349884,-0.9299744367599487,-179.44610595703125,7.663328170776367,-2.8114676475524902,2.7468342781066895,-1.8119721412658691,0.24369563162326813,-139.86680603027344,6.982387065887451,-2.495819568634033,40.0,39.57929992675781,-0.680941104888916,82.18852996826172,40.0,target_relative,-0.35880589485168457,1.1610405445098877,0.3329007625579834,-139.86680603027344,6.982387065887451,-85.0,5.183706283569336,-45.15974426269531,36.54951858520508,-38.570289611816406,13.003194808959961,-8.873801231384277,-49.4648551940918,5.183706283569336,-45.15974426269531,36.54951858520508,-38.570289611816406,13.003194808959961,-8.873801231384277,-49.4648551940918,0.31564807891845703,82.50418043136597,82.18853235244751,0.3482922653177727,-0.048312163352966286,1.1610405445098877,1.1610405445098877,0.0,-0.001,y,False,False
train,carpet,individual,3,3,107,0.48724516422365804,0.009999999776482582,0.009999999776482582,homogeneous,0.9,23.5,0.9,23.5,0.9894825220108032,-0.01702352799475193,1.0,-0.11421146243810654,0.36957067251205444,0.10596559941768646,0.09424920380115509,-0.8210862874984741,0.664536714553833,-0.7012779712677002,0.23642171919345856,-0.1613418459892273,-0.8993610143661499,1.0,0.5666666626930237,1.0,0.5666666626930237,0.0,0.0,1.0,0.0,-0.43645262718200684,0.05198029801249504,0.42359787225723267,0.7789207100868225,0.4099756181240082,0.4548373818397522,0.9619693160057068,-178.09571838378906,7.737240314483643,-8.660076141357422,3.005017042160034,-2.256732702255249,0.24586772918701172,-139.86680603027344,6.982387065887451,-2.495819568634033,40.0,38.228912353515625,-0.7548532485961914,76.33992004394531,40.0,target_relative,-0.10062313079833984,0.7162802219390869,0.33507275581359863,-139.86680603027344,6.982387065887451,-85.0,-25.391372680664062,-11.597444534301758,21.086261749267578,-23.282747268676758,18.27475929260254,-2.196485757827759,-9.225239753723145,-25.391372680664062,-11.597444534301758,21.086261749267578,-23.282747268676758,18.27475929260254,-2.196485757827759,-9.225239753723145,6.164256572723389,82.50418043136597,76.33992385864258,0.40312923080538415,0.08511593341827392,0.7162802219390869,0.7162802219390869,0.0,-0.001,y,False,False
