role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
individual,19,carpet,22,3325,0.035650402307510376,0.031110594049096107,-5.169214248657227,0.004825544077903032,-15.671480178833008,-7.0,7.0,4.902382850646973,0.43926793336868286,1.0692760944366455,-0.6030300259590149,750
individual,19,carpet,23,3325,0.015990545973181725,0.017504610121250153,-5.179874420166016,0.004820698406547308,-12.662221908569336,-7.0,7.0,5.033847808837891,0.4018619656562805,1.127211332321167,-0.6256948709487915,751
individual,19,carpet,24,3325,0.03587108105421066,0.03316466510295868,-4.854411602020264,0.00481585506349802,-14.665484428405762,-7.0,7.0,4.79710054397583,0.29833555221557617,1.1289726495742798,-0.6299759745597839,752
individual,19,carpet,25,3325,0.028663141652941704,0.027931442484259605,-5.151965141296387,0.004811014514416456,-9.566767692565918,-7.0,7.0,4.965387344360352,0.4605683982372284,1.1570169925689697,-0.6184126734733582,753
individual,19,carpet,26,3325,0.019734883680939674,0.01762392930686474,-5.0706071853637695,0.004806258715689182,-4.406527519226074,-7.0,7.0,4.856067657470703,0.5089272856712341,1.2541191577911377,-0.6501947641372681,754
individual,19,carpet,27,3325,0.01941332407295704,0.017247306182980537,-5.105086326599121,0.0048017301596701145,-2.745797634124756,-7.0,7.0,4.923314571380615,0.5167368650436401,1.2899552583694458,-0.675201952457428,755
individual,19,carpet,28,3325,0.015686731785535812,0.015552422031760216,-5.124093532562256,0.0047977822832763195,1.4086570739746094,-7.0,7.0,4.90981388092041,0.5172343850135803,1.2738685607910156,-0.698005199432373,756
individual,19,carpet,29,3325,0.012953968718647957,0.013446670025587082,-5.11588716506958,0.0047943973913788795,1.8424065113067627,-7.0,7.0,4.88465690612793,0.4383595883846283,1.3648968935012817,-0.7374356985092163,757
individual,19,carpet,30,3325,0.025135409086942673,0.024541495367884636,-5.117005348205566,0.004791049286723137,-3.3185393810272217,-7.0,7.0,4.986181259155273,0.3846289813518524,1.225873589515686,-0.6805996298789978,758
individual,19,carpet,31,3325,0.018453987315297127,0.01970701850950718,-5.0205302238464355,0.004787973128259182,-0.6752603650093079,-7.0,7.0,4.858343601226807,0.5241922736167908,1.294973373413086,-0.7016785740852356,759
individual,19,carpet,32,3325,0.026159735396504402,0.029113126918673515,-5.154929161071777,0.004784720949828625,-7.772803783416748,-7.0,7.0,5.037533283233643,0.4686935245990753,1.2401844263076782,-0.6881065964698792,760
individual,19,carpet,33,3325,0.012252056039869785,0.011620623990893364,-4.992503643035889,0.004782280419021845,8.076029777526855,-7.0,7.0,4.7296342849731445,0.4745998680591583,1.4136440753936768,-0.7109648585319519,761
individual,19,carpet,34,3325,0.02442021295428276,0.02048605866730213,-5.15069580078125,0.0047805700451135635,9.030229568481445,-7.0,7.0,4.87654447555542,0.4717878997325897,1.4506851434707642,-0.722163200378418,762
individual,19,carpet,35,3325,0.013807442039251328,0.013141411356627941,-5.02250337600708,0.004778669681400061,-3.9787039756774902,-7.0,7.0,4.862448215484619,0.39419254660606384,1.2477270364761353,-0.6608608365058899,763
individual,19,carpet,36,3325,0.040907591581344604,0.03878745064139366,-5.119651794433594,0.004777159076184034,2.204301118850708,-7.0,7.0,5.119483947753906,0.3627653419971466,1.3453552722930908,-0.6653618216514587,764
individual,19,carpet,37,3325,0.02349151484668255,0.02926124632358551,-5.046265602111816,0.004775535315275192,-2.907923460006714,-7.0,7.0,4.814032077789307,0.45913681387901306,1.3503080606460571,-0.6540002822875977,765
individual,19,carpet,38,3325,0.02728419564664364,0.02333632856607437,-5.108039379119873,0.004773588385432959,-13.593603134155273,-7.0,7.0,4.814396381378174,0.410046249628067,1.1822539567947388,-0.602763831615448,766
individual,19,carpet,39,3325,0.01334778405725956,0.011964165605604649,-5.103761672973633,0.0047714607790112495,-4.143878936767578,-7.0,7.0,5.052819728851318,0.3276020586490631,1.3124862909317017,-0.6342216730117798,767
individual,19,carpet,40,3325,0.03175133466720581,0.029623132199048996,-5.0486273765563965,0.004769061226397753,-12.44534683227539,-7.0,7.0,4.9879350662231445,0.5033621191978455,1.2160780429840088,-0.576883852481842,768
individual,19,carpet,41,3325,0.018297165632247925,0.014883295632898808,-5.147850036621094,0.0047665489837527275,-3.8859152793884277,-7.0,7.0,4.912198543548584,0.51515793800354,1.2766876220703125,-0.5954375267028809,769
individual,19,carpet,42,3325,0.03384529799222946,0.03301543742418289,-5.298091888427734,0.004763803910464048,-9.480836868286133,-7.0,7.0,5.042875289916992,0.32385724782943726,1.1618417501449585,-0.5614761114120483,770
individual,19,carpet,43,3325,0.015383224934339523,0.01669272407889366,-5.2224907875061035,0.004760849755257368,-7.866491317749023,-7.0,7.0,5.129728317260742,0.48881110548973083,1.2679284811019897,-0.5963265299797058,771
individual,19,carpet,44,3325,0.01916535757482052,0.01881459355354309,-5.066126346588135,0.004757708869874477,-24.950054168701172,-7.0,7.0,4.886249542236328,0.30431869626045227,0.9683136343955994,-0.47372499108314514,772
individual,19,carpet,45,3325,0.022252516821026802,0.018491603434085846,-5.177052021026611,0.004754399880766869,-18.022369384765625,-7.0,7.0,5.022745132446289,0.41441458463668823,1.105518102645874,-0.5355772376060486,773
individual,19,carpet,46,3325,0.024495627731084824,0.028505131602287292,-5.1742143630981445,0.004750941414386034,-15.27914810180664,-7.0,7.0,4.954647064208984,0.46647003293037415,1.1283384561538696,-0.5541442036628723,774
individual,19,carpet,47,3325,0.02981465868651867,0.027611861005425453,-5.199528217315674,0.00474734790623188,-22.2325496673584,-7.0,7.0,4.933414936065674,0.3802950978279114,1.100022315979004,-0.5195587277412415,775
individual,19,carpet,48,3325,0.016029367223381996,0.015020307153463364,-5.1410369873046875,0.004743632394820452,-18.724843978881836,-7.0,7.0,4.886519908905029,0.4675367474555969,1.119104266166687,-0.4856564700603485,776
individual,19,carpet,49,3325,0.019364606589078903,0.014703423716127872,-5.040554523468018,0.004739808849990368,-24.827388763427734,-7.0,7.0,4.890103816986084,0.37699732184410095,0.9653326272964478,-0.47091177105903625,777
individual,19,carpet,50,3325,0.02019161731004715,0.021653616800904274,-5.260385513305664,0.004735888913273811,-24.276247024536133,-7.0,7.0,5.137388229370117,0.3811439275741577,1.0751392841339111,-0.5623130798339844,778
population,19,carpet,1,3325,0.015357719734311104,0.02058224380016327,-4.896216869354248,0.004935060162097216,-10.359678268432617,-7.0,7.0,4.785186290740967,0.4600060284137726,1.173097014427185,-0.5805788636207581,729
population,19,carpet,2,3325,0.010535325855016708,0.012397626414895058,-4.910806179046631,0.004930941388010979,-15.86761474609375,-7.0,7.0,4.770664215087891,0.302870512008667,1.0807335376739502,-0.5704851150512695,730
population,19,carpet,3,3325,0.01247491966933012,0.016175953671336174,-5.074233531951904,0.004926739260554314,-12.484430313110352,-7.0,7.0,4.888641357421875,0.4495096504688263,1.1238336563110352,-0.5892390012741089,731
population,19,carpet,4,3325,0.016045300289988518,0.020129665732383728,-5.04935884475708,0.004923031199723482,0.7870337963104248,-7.0,7.0,4.897233486175537,0.4415406882762909,1.3419649600982666,-0.6662372946739197,732
population,19,carpet,5,3325,0.016430523246526718,0.015326417982578278,-4.905585765838623,0.00491919694468379,-7.36224365234375,-7.0,7.0,4.713891983032227,0.3704211711883545,1.2100578546524048,-0.6479527354240417,733
population,19,carpet,6,3325,0.028011379763484,0.020526757463812828,-4.7990498542785645,0.004915377125144005,-3.937708854675293,-7.0,7.0,4.733710765838623,0.35636571049690247,1.282246708869934,-0.649556577205658,734
population,19,carpet,7,3325,0.013890540227293968,0.013226049020886421,-5.10015869140625,0.00491150189191103,-4.681863784790039,-7.0,7.0,4.879680633544922,0.40046462416648865,1.2712382078170776,-0.6737012267112732,735
population,19,carpet,8,3325,0.039706796407699585,0.03065039962530136,-5.065316200256348,0.004907588008791208,-4.596235275268555,-7.0,7.0,4.722206115722656,0.40479227900505066,1.3114532232284546,-0.6550139784812927,736
population,19,carpet,9,3325,0.013694720342755318,0.014546720311045647,-5.039978981018066,0.004904226399958134,1.731745719909668,-7.0,7.0,4.78872013092041,0.285651296377182,1.3337281942367554,-0.6969729065895081,737
population,19,carpet,10,3325,0.038779161870479584,0.02621937170624733,-4.898499488830566,0.004901423119008541,2.374777317047119,-7.0,7.0,4.813355445861816,0.4349730610847473,1.355350375175476,-0.6829900741577148,738
population,19,carpet,11,3325,0.016061946749687195,0.013825100846588612,-4.94371223449707,0.004899023566395044,1.32234525680542,-7.0,7.0,4.8127031326293945,0.428018182516098,1.3347128629684448,-0.6990470886230469,739
population,19,carpet,12,3325,0.05573388189077377,0.03592195361852646,-5.125669002532959,0.004897363018244505,13.547165870666504,-7.0,7.0,4.738440990447998,0.460518479347229,1.5029332637786865,-0.7423245310783386,740
population,19,carpet,13,3325,0.019011735916137695,0.01956072635948658,-4.914377689361572,0.004896365571767092,24.377323150634766,-7.0,7.0,4.724735736846924,0.32962220907211304,1.6458123922348022,-0.829450786113739,741
population,19,carpet,14,3325,0.025560472160577774,0.02229487895965576,-4.679633617401123,0.004895966500043869,32.31637954711914,-7.0,7.0,4.555333614349365,0.45723751187324524,1.742862582206726,-0.849768340587616,742
population,19,carpet,15,3325,0.011220991611480713,0.014700035564601421,-4.991088390350342,0.004896104335784912,20.96964454650879,-7.0,7.0,4.902304172515869,0.4707980155944824,1.566462516784668,-0.773467481136322,743
population,19,carpet,16,3325,0.011924699880182743,0.009460192173719406,-5.127843379974365,0.004896727856248617,17.61406707763672,-7.0,7.0,4.967536449432373,0.5389993190765381,1.5507527589797974,-0.770340621471405,744
population,19,carpet,17,3325,0.02864891290664673,0.025925174355506897,-5.045303821563721,0.004897785373032093,7.0418500900268555,-7.0,7.0,4.85778284072876,0.4336267113685608,1.472870945930481,-0.7403174638748169,745
population,19,carpet,18,3325,0.017129115760326385,0.01786838099360466,-4.9291582107543945,0.0048986938782036304,-0.4872417449951172,-7.0,7.0,4.74362325668335,0.38070109486579895,1.3765506744384766,-0.692744791507721,746
population,19,carpet,19,3325,0.04942603409290314,0.039542295038700104,-4.914098739624023,0.004899011924862862,-5.4861860275268555,-7.0,7.0,4.970509052276611,0.46168363094329834,1.3040220737457275,-0.6678796410560608,747
population,19,carpet,20,3325,0.018493201583623886,0.01439354196190834,-5.0329132080078125,0.004899796564131975,22.38042449951172,-7.0,7.0,4.744089126586914,0.46750086545944214,1.7009414434432983,-0.7805043458938599,748
population,19,carpet,21,3325,0.02774551324546337,0.02347029559314251,-5.154922962188721,0.004901002626866102,7.351053237915039,-7.0,7.0,4.850767612457275,0.4891648590564728,1.4085397720336914,-0.6905413866043091,749
population,19,carpet,22,3325,0.028320923447608948,0.027550160884857178,-5.089282035827637,0.0049025872722268105,8.566709518432617,-7.0,7.0,4.887660980224609,0.3568894565105438,1.4268896579742432,-0.708928108215332,750
population,19,carpet,23,3325,0.057565219700336456,0.041418321430683136,-4.855341911315918,0.004904511384665966,14.842522621154785,-7.0,7.0,4.855979919433594,0.3932805359363556,1.4966174364089966,-0.7473781704902649,751
population,19,carpet,24,3325,0.0200758446007967,0.015906348824501038,-5.181896209716797,0.004905746318399906,-6.848228931427002,-7.0,7.0,4.986715316772461,0.48169535398483276,1.192541241645813,-0.6562498807907104,752
population,19,carpet,25,3325,0.04934805631637573,0.03574136272072792,-5.269521236419678,0.004907356109470129,9.909085273742676,-7.0,7.0,4.855422019958496,0.4157959818840027,1.4176706075668335,-0.7347344756126404,753
population,19,carpet,26,3325,0.02043421007692814,0.02023928239941597,-5.137122631072998,0.004908746108412743,-0.6358168721199036,-7.0,7.0,4.943523406982422,0.3976762592792511,1.3121421337127686,-0.6928908228874207,754
population,19,carpet,27,3325,0.06849030405282974,0.049100134521722794,-4.9226884841918945,0.004910497460514307,8.479682922363281,-7.0,7.0,4.948334693908691,0.501939058303833,1.351854920387268,-0.6910884976387024,755
population,19,carpet,28,3325,0.015097057446837425,0.01405694056302309,-5.068961143493652,0.004912036005407572,-0.42076754570007324,-7.0,7.0,4.802681922912598,0.3937629163265228,1.271323561668396,-0.6655170321464539,756
population,19,carpet,29,3325,0.02803058549761772,0.020556628704071045,-5.162877082824707,0.0049135563895106316,1.4231605529785156,-7.0,7.0,4.758100509643555,0.4202154278755188,1.384905457496643,-0.6887499094009399,757
population,19,carpet,30,3325,0.017622554674744606,0.01605156809091568,-5.203514099121094,0.0049154264852404594,6.1790971755981445,-7.0,7.0,4.892936706542969,0.4494715929031372,1.3593202829360962,-0.6853893399238586,758
population,19,carpet,31,3325,0.030367854982614517,0.02336602658033371,-5.118429660797119,0.004916610196232796,-10.193538665771484,-7.0,7.0,5.0790910720825195,0.4375389516353607,1.1473599672317505,-0.596851646900177,759
population,19,carpet,32,3325,0.014365240931510925,0.013102826662361622,-5.148394584655762,0.004917173180729151,-5.694966793060303,-7.0,7.0,4.950634479522705,0.4698522984981537,1.2525380849838257,-0.611064612865448,760
population,19,carpet,33,3325,0.02629914879798889,0.02148691564798355,-5.345165252685547,0.004917177837342024,-6.342949867248535,-7.0,7.0,5.054905891418457,0.4626379609107971,1.231994867324829,-0.5887356400489807,761
population,19,carpet,34,3325,0.02538074366748333,0.023365840315818787,-5.133247375488281,0.004916680511087179,-5.390444755554199,-7.0,7.0,4.853916168212891,0.535998523235321,1.295835256576538,-0.6177176237106323,762
population,19,carpet,35,3325,0.05452902242541313,0.03791239485144615,-5.092238903045654,0.004916183650493622,-0.5241687297821045,-7.0,7.0,5.076098442077637,0.34343528747558594,1.3123055696487427,-0.6196743249893188,763
population,19,carpet,36,3325,0.020094869658350945,0.013944693841040134,-5.263958930969238,0.004915234167128801,-9.315741539001465,-7.0,7.0,4.962596893310547,0.2863280177116394,1.1641994714736938,-0.5802729725837708,764
population,19,carpet,37,3325,0.03920207917690277,0.024571144953370094,-5.516580104827881,0.004913879558444023,-14.571321487426758,-7.0,7.0,5.176058292388916,0.3854653239250183,1.172446608543396,-0.5871104598045349,765
population,19,carpet,38,3325,0.03001934289932251,0.02313918061554432,-5.2208123207092285,0.004912158008664846,-14.956681251525879,-7.0,7.0,5.130525588989258,0.34829166531562805,1.1224323511123657,-0.5580234527587891,766
population,19,carpet,39,3325,0.043548133224248886,0.03363838419318199,-5.148463249206543,0.004910108633339405,-8.826141357421875,-7.0,7.0,5.0468926429748535,0.44441136717796326,1.2348544597625732,-0.6043733954429626,767
population,19,carpet,40,3325,0.03727610781788826,0.029710788279771805,-5.346916675567627,0.004908049013465643,-2.2726142406463623,-7.0,7.0,5.004705905914307,0.3538847863674164,1.3967015743255615,-0.660007894039154,768
population,19,carpet,41,3325,0.02973249740898609,0.022872375324368477,-5.438116073608398,0.004906102083623409,-0.9820820093154907,-7.0,7.0,5.065038681030273,0.44067418575286865,1.3153183460235596,-0.6491575241088867,769
population,19,carpet,42,3325,0.04413776099681854,0.04000111669301987,-5.229191780090332,0.004904516041278839,1.7859148979187012,-7.0,7.0,5.127319812774658,0.4195517301559448,1.4342676401138306,-0.6976257562637329,770
population,19,carpet,43,3325,0.01486510131508112,0.010992159135639668,-5.184873580932617,0.004903592634946108,8.758357048034668,-7.0,7.0,5.003422260284424,0.3472517728805542,1.5227282047271729,-0.7517305612564087,771
population,19,carpet,44,3325,0.02253037691116333,0.025664113461971283,-5.37991189956665,0.004902259912341833,-12.753768920898438,-7.0,7.0,5.03830623626709,0.4919288456439972,1.1114890575408936,-0.6189569234848022,772
population,19,carpet,45,3325,0.024099871516227722,0.019677728414535522,-5.1893534660339355,0.004901560954749584,17.52740478515625,-7.0,7.0,4.899127006530762,0.43801864981651306,1.547959327697754,-0.7737271189689636,773
population,19,carpet,46,3325,0.028682440519332886,0.026368198916316032,-5.206506729125977,0.004901420790702105,5.184660911560059,-7.0,7.0,5.154514312744141,0.414333313703537,1.3495447635650635,-0.7340129017829895,774
