update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
4608,41831,1.292265772819519,1.1321297883987427,-49.123992919921875,0.012866344302892685,-4.110114097595215,-9.0,9.0,47.81658172607422,13.943102836608887,1.461037278175354,-0.7132143378257751,9630
4609,41831,0.7874079346656799,0.49169817566871643,-47.838897705078125,0.012863908894360065,-3.290003776550293,-9.0,9.0,47.1429443359375,13.459412574768066,1.4710209369659424,-0.670760989189148,9631
4610,41831,0.8251156210899353,0.5705960988998413,-48.3935546875,0.012860351242125034,-2.926988124847412,-9.0,9.0,48.092079162597656,12.965214729309082,1.4361132383346558,-0.7104958295822144,9632
4611,41831,0.528964638710022,0.387584924697876,-49.13340377807617,0.01285567320883274,-3.173001289367676,-9.0,9.0,48.33998107910156,14.994791984558105,1.4521214962005615,-0.7139796018600464,9633
4612,41831,0.6325189471244812,0.3704664409160614,-49.35591506958008,0.012851119972765446,-0.737196147441864,-9.0,9.0,48.31718826293945,13.238966941833496,1.4963399171829224,-0.701682984828949,9634
4613,41831,0.580521821975708,0.433613657951355,-48.468990325927734,0.012847810983657837,1.6969962120056152,-9.0,9.0,47.613773345947266,14.120257377624512,1.5237553119659424,-0.718616783618927,9635
4614,41831,1.0478105545043945,0.9102413654327393,-48.60512924194336,0.012845085002481937,0.5441368818283081,-9.0,9.0,48.03861999511719,14.131133079528809,1.4756659269332886,-0.7399904131889343,9636
4615,41831,0.6193642616271973,0.5139970779418945,-49.58873748779297,0.01284232921898365,-0.6529070138931274,-9.0,9.0,48.72016525268555,14.63716983795166,1.5127599239349365,-0.7183419466018677,9637
4616,41831,0.6287937164306641,0.44350549578666687,-51.43585968017578,0.012840951792895794,2.373319625854492,-9.0,9.0,50.45063781738281,15.826128959655762,1.5108318328857422,-0.7411739230155945,9638
4617,41831,0.4685339331626892,0.33769387006759644,-48.44342803955078,0.012840761803090572,2.2436559200286865,-9.0,9.0,47.47190475463867,14.464366912841797,1.5462449789047241,-0.7134094834327698,9639
